height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
57,boxart,div#top-channels > div:nth-of-type(3) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[3]/div/div/a[2],A,,32,42,1028,1868
17,0,div#top-channels > div:nth-of-type(3) > div > div:nth-of-type(2) > p > a,0,The Fallout 4 100% Run continues! - 480k HYPU! - Survival Difficulty (Hardest) / No Fast Travel! - !2year :D,0,The Fallou,A,/html/body/div[4]/div[4]/div[4]/div/div[3]/div/div[2]/p/a,A,The Fallout 4 100% Run continues! - 480k HYPU! - Survival Difficulty (Hardest) / No Fast Travel! - !2year :D,33,665,770,1939
14,0,div#top-channels > div:nth-of-type(3) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,CohhCarnage,0,CohhCarnag,A,/html/body/div[4]/div[4]/div[4]/div/div[3]/div/div[2]/p[2]/a,A,CohhCarnage,34,75,871,1960
169,cap,div#top-channels > div:nth-of-type(4) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[4]/div/div/a,A,,35,300,130,1997
57,boxart,div#top-channels > div:nth-of-type(4) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[4]/div/div/a[2],A,,36,42,388,2109
17,0,div#top-channels > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a,0,Legion Beta stuff @Sodapoppintv,0,Legion Bet,A,/html/body/div[4]/div[4]/div[4]/div/div[4]/div/div[2]/p/a,A,Legion Beta stuff @Sodapoppintv,37,210,130,2180
14,0,div#top-channels > div:nth-of-type(4) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,sodapoppin,0,sodapoppin,A,/html/body/div[4]/div[4]/div[4]/div/div[4]/div/div[2]/p[2]/a,A,sodapoppin,38,64,231,2201
169,cap,div#top-channels > div:nth-of-type(5) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[5]/div/div/a,A,,39,300,450,1997
57,boxart,div#top-channels > div:nth-of-type(5) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[5]/div/div/a[2],A,,40,42,708,2109
17,0,div#top-channels > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a,0,Reckful - ^_^,0,Reckful - ,A,/html/body/div[4]/div[4]/div[4]/div/div[5]/div/div[2]/p/a,A,Reckful - ^_^,41,84,450,2180
14,0,div#top-channels > div:nth-of-type(5) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,Reckful,0,Reckful,A,/html/body/div[4]/div[4]/div[4]/div/div[5]/div/div[2]/p[2]/a,A,Reckful,42,40,551,2201
169,cap,div#top-channels > div:nth-of-type(6) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[6]/div/div/a,A,,43,300,770,1997
57,boxart,div#top-channels > div:nth-of-type(6) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[4]/div/div[6]/div/div/a[2],A,,44,42,1028,2109
17,0,div#top-channels > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a,0,Ginger on patrol @B0atyOSRS,0,Ginger on ,A,/html/body/div[4]/div[4]/div[4]/div/div[6]/div/div[2]/p/a,A,Ginger on patrol @B0atyOSRS,45,191,770,2180
14,0,div#top-channels > div:nth-of-type(6) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,B0aty,0,B0aty,A,/html/body/div[4]/div[4]/div[4]/div/div[6]/div/div[2]/p[2]/a,A,B0aty,46,31,871,2201
19,0,div#mantle_skin > div:nth-of-type(4) > div:nth-of-type(4) > div:nth-of-type(2) > h4 > a,0,See all live Channels,0,See all li,A,/html/body/div[4]/div[4]/div[4]/div[2]/h4/a,A,See all live Channels,47,147,904,2265
19,0,div#mantle_skin > div:nth-of-type(4) > div:nth-of-type(5) > div:nth-of-type(2) > h4 > a,0,See all Xbox One Channels,0,See all Xb,A,/html/body/div[4]/div[4]/div[5]/div[2]/h4/a,A,See all Xbox One Channels,48,194,857,2498
169,cap,div#psFour-channels > div > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div/div/div/a,A,,49,300,130,2705
57,boxart,div#psFour-channels > div > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div/div/div/a[2],A,,50,42,388,2817
17,0,div#psFour-channels > div > div > div:nth-of-type(2) > p > a,0,Flawless Trials With Followers And JaBowlcut,0,Flawless T,A,/html/body/div[4]/div[4]/div[6]/div/div/div/div[2]/p/a,A,Flawless Trials With Followers And JaBowlcut,51,285,130,2887
14,0,div#psFour-channels > div > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,RealKraftyy,0,RealKrafty,A,/html/body/div[4]/div[4]/div[6]/div/div/div/div[2]/p[2]/a,A,RealKraftyy,52,62,224,2909
169,cap,div#psFour-channels > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[2]/div/div/a,A,,53,300,450,2705
57,boxart,div#psFour-channels > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[2]/div/div/a[2],A,,54,42,708,2817
17,0,div#psFour-channels > div:nth-of-type(2) > div > div:nth-of-type(2) > p > a,0,8.15 KD 46.35 W/L,0,8.15 KD 46,A,/html/body/div[4]/div[4]/div[6]/div/div[2]/div/div[2]/p/a,A,8.15 KD 46.35 W/L,55,119,450,2887
14,0,div#psFour-channels > div:nth-of-type(2) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,Aunnest,0,Aunnest,A,/html/body/div[4]/div[4]/div[6]/div/div[2]/div/div[2]/p[2]/a,A,Aunnest,56,44,534,2909
169,cap,div#psFour-channels > div:nth-of-type(3) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[3]/div/div/a,A,,57,300,770,2705
57,boxart,div#psFour-channels > div:nth-of-type(3) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[3]/div/div/a[2],A,,58,42,1028,2817
17,0,div#psFour-channels > div:nth-of-type(3) > div > div:nth-of-type(2) > p > a,0,Destroying rebel scum,0,Destroying,A,/html/body/div[4]/div[4]/div[6]/div/div[3]/div/div[2]/p/a,A,Destroying rebel scum,59,140,770,2887
14,0,div#psFour-channels > div:nth-of-type(3) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,Gamer866,0,Gamer866,A,/html/body/div[4]/div[4]/div[6]/div/div[3]/div/div[2]/p[2]/a,A,Gamer866,60,56,854,2909
169,cap,div#psFour-channels > div:nth-of-type(4) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[4]/div/div/a,A,,61,300,130,2946
57,boxart,div#psFour-channels > div:nth-of-type(4) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[4]/div/div/a[2],A,,62,42,388,3058
17,0,div#psFour-channels > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a,0,Beast Gaming,0,Beast Gami,A,/html/body/div[4]/div[4]/div[6]/div/div[4]/div/div[2]/p/a,A,Beast Gaming,63,89,130,3128
14,0,div#psFour-channels > div:nth-of-type(4) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,Ruizay,0,Ruizay,A,/html/body/div[4]/div[4]/div[6]/div/div[4]/div/div[2]/p[2]/a,A,Ruizay,64,36,214,3150
169,cap,div#psFour-channels > div:nth-of-type(5) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[5]/div/div/a,A,,65,300,450,2946
57,boxart,div#psFour-channels > div:nth-of-type(5) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[5]/div/div/a[2],A,,66,42,708,3058
17,0,div#psFour-channels > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a,0,Игромания: полуночный марафон №2,0,Игромания:,A,/html/body/div[4]/div[4]/div[6]/div/div[5]/div/div[2]/p/a,A,Игромания: полуночный марафон №2,67,250,450,3128
14,0,div#psFour-channels > div:nth-of-type(5) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,Igromania,0,Igromania,A,/html/body/div[4]/div[4]/div[6]/div/div[5]/div/div[2]/p[2]/a,A,Igromania,68,53,534,3150
169,cap,div#psFour-channels > div:nth-of-type(6) > div > div > a,0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[6]/div/div/a,A,,69,300,770,2946
57,boxart,div#psFour-channels > div:nth-of-type(6) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div[4]/div[4]/div[6]/div/div[6]/div/div/a[2],A,,70,42,1028,3058
17,0,div#psFour-channels > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a,0,Le barbu Fragile Star wars battlefront,0,Le barbu F,A,/html/body/div[4]/div[4]/div[6]/div/div[6]/div/div[2]/p/a,A,Le barbu Fragile Star wars battlefront,71,233,770,3128
14,0,div#psFour-channels > div:nth-of-type(6) > div > div:nth-of-type(2) > p:nth-of-type(2) > a,0,MrWaynz,0,MrWaynz,A,/html/body/div[4]/div[4]/div[6]/div/div[6]/div/div[2]/p[2]/a,A,MrWaynz,72,50,854,3150
19,0,div#mantle_skin > div:nth-of-type(4) > div:nth-of-type(6) > div:nth-of-type(2) > h4 > a,0,See all PS4 Channels,0,See all PS,A,/html/body/div[4]/div[4]/div[6]/div[2]/h4/a,A,See all PS4 Channels,73,153,898,3213
14,0,a#language_select,language_select,Language,0,Language,A,/html/body/div[6]/p/a,A,Language,74,53,1012,3366
14,0,ul#footer_links > li > a,0,About,0,About,A,/html/body/div[6]/div[2]/ul/li/a,A,About,75,32,180,3366
14,0,ul#footer_links > li:nth-of-type(2) > a,0,Blog,0,Blog,A,/html/body/div[6]/div[2]/ul/li[2]/a,A,Blog,76,25,226,3366
14,0,ul#footer_links > li:nth-of-type(3) > a,0,Turbo,0,Turbo,A,/html/body/div[6]/div[2]/ul/li[3]/a,A,Turbo,77,30,264,3366
14,0,ul#footer_links > li:nth-of-type(4) > a,0,Music,0,Music,A,/html/body/div[6]/div[2]/ul/li[4]/a,A,Music,78,32,307,3366
14,0,ul#footer_links > li:nth-of-type(5) > a,0,Advertise,0,Advertise,A,/html/body/div[6]/div[2]/ul/li[5]/a,A,Advertise,79,50,353,3366
14,0,ul#footer_links > li:nth-of-type(6) > a,0,Developers,0,Developers,A,/html/body/div[6]/div[2]/ul/li[6]/a,A,Developers,80,60,417,3366
14,0,ul#footer_links > li:nth-of-type(7) > a,0,Partners,0,Partners,A,/html/body/div[6]/div[2]/ul/li[7]/a,A,Partners,81,45,490,3366
14,0,ul#footer_links > li:nth-of-type(8) > a,0,Mobile,0,Mobile,A,/html/body/div[6]/div[2]/ul/li[8]/a,A,Mobile,82,36,549,3366
14,0,ul#footer_links > li:nth-of-type(9) > a,0,Jobs,0,Jobs,A,/html/body/div[6]/div[2]/ul/li[9]/a,A,Jobs,83,26,598,3366
14,0,ul#footer_links > li:nth-of-type(10) > a,0,Help,0,Help,A,/html/body/div[6]/div[2]/ul/li[10]/a,A,Help,84,25,638,3366
14,0,ul#footer_links > li:nth-of-type(11) > a,0,Terms,0,Terms,A,/html/body/div[6]/div[2]/ul/li[11]/a,A,Terms,85,32,676,3366
14,0,ul#footer_links > li:nth-of-type(12) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div[6]/div[2]/ul/li[12]/a,A,Privacy Policy,86,75,722,3366
14,test extra-footer-link,ul#footer_links > li:nth-of-type(13) > a,0,Ad Choices,0,Ad Choices,A,/html/body/div[6]/div[2]/ul/li[13]/a,A,Ad Choices,87,62,810,3366
14,test extra-footer-link,ul#footer_links > li:nth-of-type(14) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div[6]/div[2]/ul/li[14]/a,A,Cookie Policy,88,74,886,3366
14,0,div#noty_51425017425647810 > div > div > div:nth-of-type(2) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/ul/li/div/div/div/div[2]/a,A,Cookie Policy,89,74,538,431
14,0,div#noty_1037951123639279400 > div > div > div:nth-of-type(2) > p > a,0,Order here,0,Order here,A,/html/body/ul/li[2]/div/div/div/div[2]/p/a,A,Order here,90,57,624,496
