height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
36,tw-align-items-center tw-align-middle tw-border-bottom-left-radius-large tw-border-bottom-right-radius-large tw-border-top-left-radius-large tw-border-top-right-radius-large tw-core-button tw-core-button--border tw-core-button--large tw-core-button--padded tw-core-button--primary tw-inline-flex tw-interactive tw-justify-content-center tw-overflow-hidden tw-relative,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div > div > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div/div/div/div/button,BUTTON,Sign up,11,83,78,263
40,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > a,0,"TfueFortnite44,159",0,TfueFortni,A,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[2]/div/div/a,A,"TfueFortnite44,159",12,239,0,381
40,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div > a,0,"shroudMinecraft26,700",0,shroudMine,A,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[3]/div/div/a,A,"shroudMinecraft26,700",13,239,0,421
40,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div > a,0,"OverwatchLeagueOverwatch49,838",0,OverwatchL,A,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[4]/div/div/a,A,"OverwatchLeagueOverwatch49,838",14,239,0,461
40,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div > a,0,"xQcOWResident Evil 415,637",0,xQcOWResid,A,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[5]/div/div/a,A,"xQcOWResident Evil 415,637",15,239,0,501
40,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div > a,0,"DrLupoFortnite6,826",0,DrLupoFort,A,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[6]/div/div/a,A,"DrLupoFortnite6,826",16,239,0,541
40,side-nav-card__link tw-align-items-center tw-flex tw-flex-nowrap tw-full-width tw-interactive tw-link tw-link--hover-underline-none tw-pd-x-1 tw-pd-y-05,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div > a,0,"BughaFortnite25,049",0,BughaFortn,A,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[7]/div/div/a,A,"BughaFortnite25,049",17,239,0,581
18,tw-interactive tw-link tw-link--button,div#root > div > div:nth-of-type(2) > div > div > div > div > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div/div/div/div/div/div/div[3]/div/div/div[2]/div/div/div[8]/button,BUTTON,Show More,18,56,10,626
20,side-nav__toggle-visibility tw-absolute tw-block tw-flex-grow-0 tw-flex-shrink-0 tw-z-above,div#root > div > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div/div/button,BUTTON,,19,20,245,65
30,tw-align-items-center tw-align-middle tw-border-bottom-left-radius-medium tw-border-bottom-right-radius-medium tw-border-top-left-radius-medium tw-border-top-right-radius-medium tw-core-button tw-core-button--border tw-core-button--padded tw-core-button--primary tw-inline-flex tw-interactive tw-justify-content-center tw-overflow-hidden tw-relative,div#root > div > div:nth-of-type(2) > div > main > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div > div > div > a,0,Browse channels,0,Browse cha,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div[2]/div/div/div/a,A,Browse channels,20,114,663,355
