height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
50,tw-interactive tw-align-items-center tw-flex-shrink-0 tw-inline-flex tw-link,div#root > div > div:nth-of-type(2) > nav > div > a,0,,0,,A,/html/body/div/div/div[2]/nav/div/a,A,,1,50,0,0
50,top-nav__nav-link,div#root > div > div:nth-of-type(2) > nav > div > div > div > a,0,Browse,0,Browse,A,/html/body/div/div/div[2]/nav/div/div/div/a,A,Browse,2,67,50,0
50,top-nav__nav-link tw-hide tw-md-flex,div#root > div > div:nth-of-type(2) > nav > div > div > div > a:nth-of-type(2),0,Get Desktop,0,Get Deskto,A,/html/body/div/div/div[2]/nav/div/div/div/a[2],A,Get Desktop,3,99,117,0
50,top-nav__nav-link,div#root > div > div:nth-of-type(2) > nav > div > div > div > div > a,0,Try Prime,0,Try Prime,A,/html/body/div/div/div[2]/nav/div/div/div/div/a,A,Try Prime,4,79,216,0
50,top-nav__nav-link,div#root > div > div:nth-of-type(2) > nav > div > div > div > div > a:nth-of-type(2),0,Store,0,Store,A,/html/body/div/div/div[2]/nav/div/div/div/div/a[2],A,Store,5,53,295,0
30,tw-interactive tw-button-icon tw-button-icon--overlay,div#root > div > div:nth-of-type(2) > nav > div > div > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/nav/div/div/div[2]/div/div/button,BUTTON,,6,30,358,10
30,tw-block tw-border-radius-medium tw-font-size-6 tw-full-width tw-input tw-pd-l-3 tw-pd-r-1 tw-pd-y-05,input#nav-search-input,nav-search-input,,0,,INPUT,/html/body/div/div/div[2]/nav/div/div/div[3]/div/div/div/div/input,INPUT,,7,400,408,10
30,tw-interactive tw-button tw-button--dropmenu tw-button--hollow tw-button--overlay,div#root > div > div:nth-of-type(2) > nav > div > div:nth-of-type(4) > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/nav/div/div[4]/div/div/button,BUTTON,Get Bits,8,109,940,10
30,tw-interactive tw-button,div#root > div > div:nth-of-type(2) > nav > div > div:nth-of-type(5) > div > div > button,0,,0,,BUTTON,/html/body/div/div/div[2]/nav/div/div[5]/div/div/button,BUTTON,Log in,9,51,1070,10
30,tw-interactive tw-button,div#root > div > div:nth-of-type(2) > nav > div > div:nth-of-type(5) > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div/div[2]/nav/div/div[5]/div/div[2]/button,BUTTON,Sign up,10,59,1131,10
24,tw-interactive tw-align-items-center tw-flex tw-link,div#mantle_skin > div:nth-of-type(3) > div > div:nth-of-type(3) > a,0,See all live games,0,See all li,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[3]/div/div[3]/a,A,See all live games,11,147,923,1221
36,tw-interactive tw-button tw-button--large,div#mantle_skin > div:nth-of-type(4) > div > a,0,Facebook,0,Facebook,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[4]/div/a,A,Facebook,12,89,466,1352
36,tw-interactive tw-button tw-button--large,div#mantle_skin > div:nth-of-type(4) > div > div > a,0,Twitter,0,Twitter,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[4]/div/div/a,A,Twitter,13,65,560,1352
36,tw-interactive tw-button tw-button--large,div#mantle_skin > div:nth-of-type(4) > div > a:nth-of-type(2),0,Official Blog,0,Official B,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[4]/div/a[2],A,Official Blog,14,105,630,1352
24,tw-interactive tw-align-items-center tw-flex tw-link,div#mantle_skin > div:nth-of-type(5) > div > div:nth-of-type(3) > a,0,See all live channels,0,See all li,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[5]/div/div[3]/a,A,See all live channels,15,163,907,1967
24,tw-interactive tw-align-items-center tw-flex tw-link,div#mantle_skin > div:nth-of-type(6) > div > div > div:nth-of-type(3) > a,0,See all live channels,0,See all li,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div/div/div[3]/a,A,See all live channels,16,163,907,2569
24,tw-interactive tw-align-items-center tw-flex tw-link,div#mantle_skin > div:nth-of-type(6) > div:nth-of-type(2) > div > div:nth-of-type(3) > a,0,See all live channels,0,See all li,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[6]/div[2]/div/div[3]/a,A,See all live channels,17,163,907,3170
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(2) > a,0,About,0,About,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[2]/a,A,About,18,32,201,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(3) > a,0,Blog,0,Blog,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[3]/a,A,Blog,19,25,243,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(4) > a,0,Turbo,0,Turbo,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[4]/a,A,Turbo,20,30,278,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(5) > a,0,Music,0,Music,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[5]/a,A,Music,21,32,318,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(6) > a,0,Advertise,0,Advertise,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[6]/a,A,Advertise,22,50,360,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(7) > a,0,Developers,0,Developers,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[7]/a,A,Developers,23,60,420,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(8) > a,0,Partners,0,Partners,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[8]/a,A,Partners,24,45,491,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(9) > a,0,Mobile,0,Mobile,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[9]/a,A,Mobile,25,36,546,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(10) > a,0,Jobs,0,Jobs,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[10]/a,A,Jobs,26,26,592,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(11) > a,0,Help,0,Help,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[11]/a,A,Help,27,25,628,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(12) > a,0,Terms,0,Terms,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[12]/a,A,Terms,28,32,663,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(13) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[13]/a,A,Privacy Policy,29,75,706,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(14) > a,0,Ad Choices,0,Ad Choices,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[14]/a,A,Ad Choices,30,62,791,3332
14,footer__link,div#mantle_skin > div:nth-of-type(8) > div > div:nth-of-type(15) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div/div/div[2]/div/main/div[2]/div[3]/div/div/div/div/div/div[8]/div/div[15]/a,A,Cookie Policy,31,74,863,3332
