height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
19,0,div#homepage-top-promo > div > div:nth-of-type(3) > p > a,0,Learn how ›,0,Learn how ,A,/html/body/header/div/div/div/div[3]/p/a,A,Learn how ›,1,78,8,77
19,0,div#homepage-top-promo > div > div:nth-of-type(3) > p:nth-of-type(2) > a,0,Learn more ›,0,Learn more,A,/html/body/header/div/div/div/div[3]/p[2]/a,A,Learn more ›,2,84,168,112
19,0,div#homepage-top-promo > div > div:nth-of-type(3) > p:nth-of-type(3) > a,0,Okta welcomes ScaleFT ›,0,Okta welco,A,/html/body/header/div/div/div/div[3]/p[3]/a,A,Okta welcomes ScaleFT ›,3,165,8,146
37,0,html > body > header > div:nth-of-type(2) > h1 > a,0,Okta,0,Okta,A,/html/body/header/div[2]/h1/a,A,Okta,4,69,8,220
19,Button,html > body > header > div:nth-of-type(2) > div > p:nth-of-type(2) > a,0,Download Media Assets,0,Download M,A,/html/body/header/div[2]/div/p[2]/a,A,Download Media Assets,5,156,8,353
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li > a,0,Customers,0,Customers,A,/html/body/header/div[2]/nav/ul/li/a,A,Customers,6,68,56,391
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > a,0,Solutions,0,Solutions,A,/html/body/header/div[2]/nav/ul/li[2]/a,A,Solutions,7,60,56,413
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li > a,0,Protect Against Data Breaches,0,Protect Ag,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li/a,A,Protect Against Data Breaches,8,195,152,456
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(2) > a,0,Seamless Customer Experience,0,Seamless C,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li[2]/a,A,Seamless Customer Experience,9,202,152,478
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(3) > a,0,Collaborate with Partners,0,Collaborat,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li[3]/a,A,Collaborate with Partners,10,164,152,499
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(4) > a,0,Reduce IT Friction,0,Reduce IT ,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li[4]/a,A,Reduce IT Friction,11,121,152,521
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(5) > a,0,Build 100% Cloud and Mobile IT,0,Build 100%,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li[5]/a,A,Build 100% Cloud and Mobile IT,12,216,152,543
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(6) > a,0,Increase M&A Agility,0,Increase M,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li[6]/a,A,Increase M&A Agility,13,143,152,564
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li > ul > li:nth-of-type(7) > a,0,Modernize Enterprise IT,0,Modernize ,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li/ul/li[7]/a,A,Modernize Enterprise IT,14,158,152,586
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li > a,0,Healthcare,0,Healthcare,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li/a,A,Healthcare,15,69,152,629
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Government,0,Government,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li[2]/a,A,Government,16,80,152,651
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Education,0,Education,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li[3]/a,A,Education,17,65,152,673
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Energy,0,Energy,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li[4]/a,A,Energy,18,46,152,695
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Financial Services,0,Financial ,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li[5]/a,A,Financial Services,19,118,152,716
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Technology,0,Technology,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li[6]/a,A,Technology,20,75,152,738
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Nonprofit,0,Nonprofit,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[2]/ul/li[7]/a,A,Nonprofit,21,62,152,760
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,View all solutions,0,View all s,A,/html/body/header/div[2]/nav/ul/li[2]/ul/li[3]/a,A,View all solutions,22,115,104,781
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > a,0,Products,0,Products,A,/html/body/header/div[2]/nav/ul/li[3]/a,A,Products,23,56,56,803
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li > a,0,Single Sign-On,0,Single Sig,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li/a,A,Single Sign-On,24,99,104,825
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Multi-Factor Authentication,0,Multi-Fact,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li[2]/a,A,Multi-Factor Authentication,25,180,104,846
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Lifecycle Management,0,Lifecycle ,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li[3]/a,A,Lifecycle Management,26,148,104,868
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Universal Directory,0,Universal ,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li[4]/a,A,Universal Directory,27,128,104,890
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,API Access Management,0,API Access,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li[5]/a,A,API Access Management,28,162,104,912
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Okta API Products,0,Okta API P,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li[6]/a,A,Okta API Products,29,120,104,933
19,0,html > body > header > div:nth-of-type(2) > nav > ul > li:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Okta Integration Network,0,Okta Integ,A,/html/body/header/div[2]/nav/ul/li[3]/ul/li[7]/a,A,Okta Integration Network,30,165,104,955
