height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
39,cscore_details,ul#leagues > li > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Toronto Raptors
            Raptors
            TOR
        
        

            
				88
			
		
    

    
        
    

    

    
        
            Milwaukee Bucks
            Bucks
            MIL
        
        

            
				75",0,Toronto Ra,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/div[2]/a,A,"Toronto Raptors
            Raptors
            TOR
        
        

            
				88
			
		
    

    
        
    

    

    
        
            Milwaukee Bucks
            Bucks
            MIL
        
        

            
				75",3,107,205,24
65,cscore_link,ul#leagues > li > div > div:nth-of-type(3) > a,0,"3:50 - 1st
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Indiana Pacers
            Pacers
            IND
        
        

            
				7
			
		
    

    
        
    

    

    
        
            Miami Heat
            Heat
            MIA
        
        

            
				16",0,3:50 - 1st,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[3]/a,A,"3:50 - 1st
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Indiana Pacers
            Pacers
            IND
        
        

            
				7
			
		
    

    
        
    

    

    
        
            Miami Heat
            Heat
            MIA
        
        

            
				16",4,120,325,0
39,cscore_details,ul#leagues > li > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"Oklahoma City Thunder
            Thunder
            OKC
        
        

            
				101
			
		
    

    
        
    

    

    
        
            Phoenix Suns
            Suns
            PHX
        
        

            
				128",0,Oklahoma C,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[4]/div[2]/a,A,"Oklahoma City Thunder
            Thunder
            OKC
        
        

            
				101
			
		
    

    
        
    

    

    
        
            Phoenix Suns
            Suns
            PHX
        
        

            
				128",5,96,458,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"Dallas Mavericks
            Mavericks
            DAL
        
        

            
				122
			
		
    

    
        
    

    

    
        
            Utah Jazz
            Jazz
            UTAH
        
        

            
				114",0,Dallas Mav,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[5]/div[2]/a,A,"Dallas Mavericks
            Mavericks
            DAL
        
        

            
				122
			
		
    

    
        
    

    

    
        
            Utah Jazz
            Jazz
            UTAH
        
        

            
				114",6,96,579,24
65,cscore_link,ul#leagues > li > div > div:nth-of-type(6) > a,0,"Tue
        
        6:30 AM UTC

        
    

    
        
    



    
        
            TNT
        
    





    
        LAL -5.0
    



        

        
        
        

            

            
    
        
    

    

    
        
            Denver Nuggets
            Nuggets
            DEN
        
        

            
                         
				            46-24
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Lakers
            Lakers
            LAL
        
        

            
                         
				            51-18",0,"Tue
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[6]/a,A,"Tue
        
        6:30 AM UTC

        
    

    
        
    



    
        
            TNT
        
    





    
        LAL -5.0
    



        

        
        
        

            

            
    
        
    

    

    
        
            Denver Nuggets
            Nuggets
            DEN
        
        

            
                         
				            46-24
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Lakers
            Lakers
            LAL
        
        

            
                         
				            51-18",7,164,688,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > a,0,"AET
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Manchester United
            Man United
            MAN
        
        

            
				1
			
		
    

    
        
    

    

    
        
            FC Copenhagen
            Copenhagen
            COP
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019-20 UEFA Europa League",0,"AET
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/a,A,"AET
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Manchester United
            Man United
            MAN
        
        

            
				1
			
		
    

    
        
    

    

    
        
            FC Copenhagen
            Copenhagen
            COP
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019-20 UEFA Europa League",8,120,913,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(3) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Internazionale
            Inter Milan
            INT
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Bayer Leverkusen
            Leverkusen
            LEV
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2019-20 UEFA Europa League",0,"FT
       ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[3]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Internazionale
            Inter Milan
            INT
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Bayer Leverkusen
            Leverkusen
            LEV
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2019-20 UEFA Europa League",9,120,1034,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,"Mid 8th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            FS1
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Atlanta Braves
            Braves
            ATL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Philadelphia Phillies
            Phillies
            PHI
        
        

            
				13
			
		
    


            
                
    
        
        
        
        0 Outs",0,"Mid 8th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/a,A,"Mid 8th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            FS1
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Atlanta Braves
            Braves
            ATL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Philadelphia Phillies
            Phillies
            PHI
        
        

            
				13
			
		
    


            
                
    
        
        
        
        0 Outs",10,130,1215,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(3) > a,0,"Mid 3rd
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Tampa Bay Rays
            Rays
            TB
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Boston Red Sox
            Red Sox
            BOS
        
        

            
				3
			
		
    


            
                
    
        
        
        
        0 Outs",0,"Mid 3rd
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[3]/a,A,"Mid 3rd
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Tampa Bay Rays
            Rays
            TB
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Boston Red Sox
            Red Sox
            BOS
        
        

            
				3
			
		
    


            
                
    
        
        
        
        0 Outs",11,127,1346,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(4) > a,0,"Tue
        
        6:10 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        COL -128
    



        

        
        
        

            

            
    
        
    

    

    
        
            Arizona Diamondbacks
            Diamondbacks
            ARI
        
        

            
                         
				            6-10
                         
                    
		
    

    
        
    

    

    
        
            Colorado Rockies
            Rockies
            COL
        
        

            
                         
				            11-4",0,"Tue
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[4]/a,A,"Tue
        
        6:10 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        COL -128
    



        

        
        
        

            

            
    
        
    

    

    
        
            Arizona Diamondbacks
            Diamondbacks
            ARI
        
        

            
                         
				            6-10
                         
                    
		
    

    
        
    

    

    
        
            Colorado Rockies
            Rockies
            COL
        
        

            
                         
				            11-4",12,140,1474,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(5) > a,0,"Tue
        
        6:30 AM UTC

        
    

    
        
    



    
        
            ESPN
        
    





    
        HOU -190
    



        

        
        
        

            

            
    
        
    

    

    
        
            San Francisco Giants
            Giants
            SF
        
        

            
                         
				            7-10
                         
                    
		
    

    
        
    

    

    
        
            Houston Astros
            Astros
            HOU
        
        

            
                         
				            6-9",0,"Tue
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[5]/a,A,"Tue
        
        6:30 AM UTC

        
    

    
        
    



    
        
            ESPN
        
    





    
        HOU -190
    



        

        
        
        

            

            
    
        
    

    

    
        
            San Francisco Giants
            Giants
            SF
        
        

            
                         
				            7-10
                         
                    
		
    

    
        
    

    

    
        
            Houston Astros
            Astros
            HOU
        
        

            
                         
				            6-9",13,170,1615,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(6) > a,0,"Tue
        
        6:35 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        TEX -182
    



        

        
        
        

            

            
    
        
    

    

    
        
            Seattle Mariners
            Mariners
            SEA
        
        

            
                         
				            6-11
                         
                    
		
    

    
        
    

    

    
        
            Texas Rangers
            Rangers
            TEX
        
        

            
                         
				            6-8",0,"Tue
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[6]/a,A,"Tue
        
        6:35 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        TEX -182
    



        

        
        
        

            

            
    
        
    

    

    
        
            Seattle Mariners
            Mariners
            SEA
        
        

            
                         
				            6-11
                         
                    
		
    

    
        
    

    

    
        
            Texas Rangers
            Rangers
            TEX
        
        

            
                         
				            6-8",14,141,1786,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(7) > a,0,"Tue
        
        7:10 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        OAK -120
    



        

        
        
        

            

            
    
        
    

    

    
        
            Oakland Athletics
            Athletics
            OAK
        
        

            
                         
				            12-4
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Angels
            Angels
            LAA
        
        

            
                         
				            5-11",0,"Tue
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[7]/a,A,"Tue
        
        7:10 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        OAK -120
    



        

        
        
        

            

            
    
        
    

    

    
        
            Oakland Athletics
            Athletics
            OAK
        
        

            
                         
				            12-4
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Angels
            Angels
            LAA
        
        

            
                         
				            5-11",15,139,1929,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(8) > a,0,"Tue
        
        7:10 AM UTC

        
    

    
        
    



    
        
            ESPN+
        
    





    
        LAD -210
    



        

        
        
        

            

            
    
        
    

    

    
        
            San Diego Padres
            Padres
            SD
        
        

            
                         
				            9-7
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
                         
				            11-5",0,"Tue
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[8]/a,A,"Tue
        
        7:10 AM UTC

        
    

    
        
    



    
        
            ESPN+
        
    





    
        LAD -210
    



        

        
        
        

            

            
    
        
    

    

    
        
            San Diego Padres
            Padres
            SD
        
        

            
                         
				            9-7
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
                         
				            11-5",16,175,2068,0
39,cscore_details,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Phoenix Mercury
            Mercury
            PHX
        
        

            
				65
			
		
    

    
        
    

    

    
        
            Dallas Wings
            Wings
            DAL
        
        

            
				52",0,Phoenix Me,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[2]/div[2]/a,A,"Phoenix Mercury
            Mercury
            PHX
        
        

            
				65
			
		
    

    
        
    

    

    
        
            Dallas Wings
            Wings
            DAL
        
        

            
				52",17,110,2316,24
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(3) > a,0,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Connecticut Sun
            Sun
            CONN
        
        

            
				93
			
		
    

    
        
    

    

    
        
            Atlanta Dream
            Dream
            ATL
        
        

            
				82",0,"Final
    ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[3]/a,A,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Connecticut Sun
            Sun
            CONN
        
        

            
				93
			
		
    

    
        
    

    

    
        
            Atlanta Dream
            Dream
            ATL
        
        

            
				82",18,120,2439,0
