height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
39,cscore_details,ul#leagues > li > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Boston Celtics
            Celtics
            BOS
        
        

            
				109
			
		
    

    
        
    

    

    
        
            Miami Heat
            Heat
            MIA
        
        

            
				112
			
		
    


            
                

 
            

			
		
			
				 East Finals - Game 4MIA leads series 3-1",0,Boston Cel,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/div[2]/a,A,"Boston Celtics
            Celtics
            BOS
        
        

            
				109
			
		
    

    
        
    

    

    
        
            Miami Heat
            Heat
            MIA
        
        

            
				112
			
		
    


            
                

 
            

			
		
			
				 East Finals - Game 4MIA leads series 3-1",3,142,205,24
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Tampa Bay Lightning
            Lightning
            TB
        
        

            
				5
			
		
    

    
        
    

    

    
        
            Dallas Stars
            Stars
            DAL
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				 STANLEY CUP FINAL - Game 3TB leads series 2-1",0,Tampa Bay ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/div[2]/a,A,"Tampa Bay Lightning
            Lightning
            TB
        
        

            
				5
			
		
    

    
        
    

    

    
        
            Dallas Stars
            Stars
            DAL
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				 STANLEY CUP FINAL - Game 3TB leads series 2-1",4,136,433,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Los Angeles Angels
            Angels
            LAA
        
        

            
				5
			
		
    

    
        
    

    

    
        
            San Diego Padres
            Padres
            SD
        
        

            
				2",0,Los Angele,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/div[2]/a,A,"Los Angeles Angels
            Angels
            LAA
        
        

            
				5
			
		
    

    
        
    

    

    
        
            San Diego Padres
            Padres
            SD
        
        

            
				2",5,96,654,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Philadelphia Phillies
            Phillies
            PHI
        
        

            
				12
			
		
    

    
        
    

    

    
        
            Washington Nationals
            Nationals
            WSH
        
        

            
				3",0,Philadelph,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[3]/div[2]/a,A,"Philadelphia Phillies
            Phillies
            PHI
        
        

            
				12
			
		
    

    
        
    

    

    
        
            Washington Nationals
            Nationals
            WSH
        
        

            
				3",6,96,775,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"Texas Rangers
            Rangers
            TEX
        
        

            
				3
			
		
    

    
        
    

    

    
        
            Arizona Diamondbacks
            Diamondbacks
            ARI
        
        

            
				7",0,Texas Rang,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[4]/div[2]/a,A,"Texas Rangers
            Rangers
            TEX
        
        

            
				3
			
		
    

    
        
    

    

    
        
            Arizona Diamondbacks
            Diamondbacks
            ARI
        
        

            
				7",7,96,896,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"Chicago White Sox
            White Sox
            CHW
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Cleveland Indians
            Indians
            CLE
        
        

            
				3",0,Chicago Wh,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[5]/div[2]/a,A,"Chicago White Sox
            White Sox
            CHW
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Cleveland Indians
            Indians
            CLE
        
        

            
				3",8,96,1017,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > a,0,"New York Yankees
            Yankees
            NYY
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Toronto Blue Jays
            Blue Jays
            TOR
        
        

            
				14",0,New York Y,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[6]/div[2]/a,A,"New York Yankees
            Yankees
            NYY
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Toronto Blue Jays
            Blue Jays
            TOR
        
        

            
				14",9,96,1138,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(7) > div:nth-of-type(2) > a,0,"Milwaukee Brewers
            Brewers
            MIL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Cincinnati Reds
            Reds
            CIN
        
        

            
				6",0,Milwaukee ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[7]/div[2]/a,A,"Milwaukee Brewers
            Brewers
            MIL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Cincinnati Reds
            Reds
            CIN
        
        

            
				6",10,96,1259,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(8) > div:nth-of-type(2) > a,0,"Houston Astros
            Astros
            HOU
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Seattle Mariners
            Mariners
            SEA
        
        

            
				3",0,Houston As,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[8]/div[2]/a,A,"Houston Astros
            Astros
            HOU
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Seattle Mariners
            Mariners
            SEA
        
        

            
				3",11,96,1380,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(9) > div:nth-of-type(2) > a,0,"Chicago Cubs
            Cubs
            CHC
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Pittsburgh Pirates
            Pirates
            PIT
        
        

            
				2",0,Chicago Cu,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[9]/div[2]/a,A,"Chicago Cubs
            Cubs
            CHC
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Pittsburgh Pirates
            Pirates
            PIT
        
        

            
				2",12,96,1501,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(10) > div:nth-of-type(2) > a,0,"Miami Marlins
            Marlins
            MIA
        
        

            
				4
			
		
    

    
        
    

    

    
        
            Atlanta Braves
            Braves
            ATL
        
        

            
				9",0,Miami Marl,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[10]/div[2]/a,A,"Miami Marlins
            Marlins
            MIA
        
        

            
				4
			
		
    

    
        
    

    

    
        
            Atlanta Braves
            Braves
            ATL
        
        

            
				9",13,96,1622,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(11) > div:nth-of-type(2) > a,0,"Tampa Bay Rays
            Rays
            TB
        
        

            
				8
			
		
    

    
        
    

    

    
        
            New York Mets
            Mets
            NYM
        
        

            
				5",0,Tampa Bay ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[11]/div[2]/a,A,"Tampa Bay Rays
            Rays
            TB
        
        

            
				8
			
		
    

    
        
    

    

    
        
            New York Mets
            Mets
            NYM
        
        

            
				5",14,96,1743,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(12) > div:nth-of-type(2) > a,0,"Baltimore Orioles
            Orioles
            BAL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Boston Red Sox
            Red Sox
            BOS
        
        

            
				9",0,Baltimore ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[12]/div[2]/a,A,"Baltimore Orioles
            Orioles
            BAL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Boston Red Sox
            Red Sox
            BOS
        
        

            
				9",15,96,1864,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(13) > div:nth-of-type(2) > a,0,"Detroit Tigers
            Tigers
            DET
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Minnesota Twins
            Twins
            MIN
        
        

            
				7",0,Detroit Ti,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[13]/div[2]/a,A,"Detroit Tigers
            Tigers
            DET
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Minnesota Twins
            Twins
            MIN
        
        

            
				7",16,96,1985,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(14) > div:nth-of-type(2) > a,0,"St. Louis Cardinals
            Cardinals
            STL
        
        

            
				3
			
		
    

    
        
    

    

    
        
            Kansas City Royals
            Royals
            KC
        
        

            
				12",0,St. Louis ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[14]/div[2]/a,A,"St. Louis Cardinals
            Cardinals
            STL
        
        

            
				3
			
		
    

    
        
    

    

    
        
            Kansas City Royals
            Royals
            KC
        
        

            
				12",17,96,2106,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(15) > div:nth-of-type(2) > a,0,"Oakland Athletics
            Athletics
            OAK
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
				4",0,Oakland At,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[15]/div[2]/a,A,"Oakland Athletics
            Athletics
            OAK
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
				4",18,96,2227,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(16) > div:nth-of-type(2) > a,0,"Colorado Rockies
            Rockies
            COL
        
        

            
				2
			
		
    

    
        
    

    

    
        
            San Francisco Giants
            Giants
            SF
        
        

            
				7",0,Colorado R,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[16]/div[2]/a,A,"Colorado Rockies
            Rockies
            COL
        
        

            
				2
			
		
    

    
        
    

    

    
        
            San Francisco Giants
            Giants
            SF
        
        

            
				7",19,96,2348,24
39,cscore_details,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Leicester City
            Leicester
            LEI
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Arsenal
            Arsenal
            ARS
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				2020-21 English Carabao Cup",0,Leicester ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[2]/div[2]/a,A,"Leicester City
            Leicester
            LEI
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Arsenal
            Arsenal
            ARS
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				2020-21 English Carabao Cup",20,96,2562,24
39,cscore_details,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Chelsea
            Chelsea
            CHE
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Barnsley
            Barnsley
            BAR
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2020-21 English Carabao Cup",0,"Chelsea
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[3]/div[2]/a,A,"Chelsea
            Chelsea
            CHE
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Barnsley
            Barnsley
            BAR
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2020-21 English Carabao Cup",21,96,2683,24
39,cscore_details,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"Fleetwood Town
            Fleetwood
            FLE
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Everton
            Everton
            EVE
        
        

            
				5
			
		
    


            
                

 
            

			
		
			
				2020-21 English Carabao Cup",0,Fleetwood ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[4]/div[2]/a,A,"Fleetwood Town
            Fleetwood
            FLE
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Everton
            Everton
            EVE
        
        

            
				5
			
		
    


            
                

 
            

			
		
			
				2020-21 English Carabao Cup",22,96,2804,24
65,cscore_link,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(2) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            New York City FC
            NYCFC
            NYC
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Toronto FC
            Toronto
            TOR
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",0,"FT
       ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[2]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            New York City FC
            NYCFC
            NYC
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Toronto FC
            Toronto
            TOR
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",23,120,2973,0
