height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,scoreEvent__content gamecast-link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"NBA HORSE Challenge
            

			

        

        
            
                ESPN will televise the semifinals and finals beginning 9 p.m. ET Thursday.",0,NBA HORSE ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"NBA HORSE Challenge
            

			

        

        
            
                ESPN will televise the semifinals and finals beginning 9 p.m. ET Thursday.",3,228,203,0
44,0,header#global-header > div:nth-of-type(2) > h1 > a,0,ESPN,&lpos=sitenavdefault&lid=sitenav_main-logo,ESPN,A,/html/body/div[4]/div[2]/header/div[2]/h1/a,A,ESPN,4,88,10,65
44,icon-font-after icon-search-solid-after,a#global-search-trigger,global-search-trigger,,0,,A,/html/body/div[4]/div[2]/header/div[2]/ul/li/a,A,,5,44,1112,65
40,search-box,div#global-search > input,0,,0,,INPUT,/html/body/div[4]/div[2]/header/div[2]/ul/li/div/input,INPUT,,6,300,1112,67
40,btn-search,div#global-search > input:nth-of-type(2),0,,0,,INPUT,/html/body/div[4]/div[2]/header/div[2]/ul/li/div/input[2],INPUT,,7,40,1072,67
385,contentItem__padding watch-link ,section#news-feed > section > section > a,0,"Kiper's two-round NFL Mock Draft: Nine days out, here's how I see the top 64 picksKiper unveils his updated projection for Rounds 1 and 2.21hMel Kiper Jr.ESPN",&lpos=fp:feed:xx:story,Kiper's tw,A,/html/body/div[4]/section/section/div/section[2]/section/section/a,A,"Kiper's two-round NFL Mock Draft: Nine days out, here's how I see the top 64 picksKiper unveils his updated projection for Rounds 1 and 2.21hMel Kiper Jr.ESPN",8,660,110,199
30,0,section#news-feed > section > div > section > ul > li > a,0,"Virtual draft: How it works, what to know",&lpos=fp:feed:xx:story:1:related,Virtual dr,A,/html/body/div[4]/section/section/div/section[2]/section/div/section/ul/li/a,A,"Virtual draft: How it works, what to know",9,302,138,584
30,0,section#news-feed > section > div > section > ul:nth-of-type(2) > li > a,0,Barnwell: Deals for all 32 first-round picks,&lpos=fp:feed:xx:story:2:related,Barnwell: ,A,/html/body/div[4]/section/section/div/section[2]/section/div/section/ul[2]/li/a,A,Barnwell: Deals for all 32 first-round picks,10,282,468,584
14,contentItem__footer__link,section#news-feed > section > footer > a,0,2020 NFL draft order: All 255 picks,0,2020 NFL d,A,/html/body/div[4]/section/section/div/section[2]/section/footer/a,A,2020 NFL draft order: All 255 picks,11,208,336,638
134,contentItem__padding contentItem__padding--border image-removed,section#news-feed > section:nth-of-type(4) > section > a,0,Odell Beckham Jr. does his best QB1 impression with epic trick shotOdell Beckham Jr. showed off quarterback talent with an impressive trick shot on Tuesday.3hTory BarronElsa/Getty Images,&lpos=fp:feed:xx:story,Odell Beck,A,/html/body/div[4]/section/section/div/section[2]/section[4]/section/a,A,Odell Beckham Jr. does his best QB1 impression with epic trick shotOdell Beckham Jr. showed off quarterback talent with an impressive trick shot on Tuesday.3hTory BarronElsa/Getty Images,12,628,126,867
134,contentItem__padding,section#news-feed > article > section > a,0,How Alabama star Jerry Jeudy overcame tragedy to become a draft gem21hElizabeth Merrill,&lpos=fp:feed:xx:featured,How Alabam,A,/html/body/div[4]/section/section/div/section[2]/article/section/a,A,How Alabama star Jerry Jeudy overcame tragedy to become a draft gem21hElizabeth Merrill,13,660,110,1027
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(6) > section > a,0,"The UndefeatedYates: Kyle Larson used the N-word, and NASCAR losesSuspended indefinitely and without a car, the driver has also put racing in an uncomfortable spot12hClinton YatesMatt Sullivan/Getty Images",&lpos=fp:feed:xx:story,The Undefe,A,/html/body/div[4]/section/section/div/section[2]/section[6]/section/a,A,"The UndefeatedYates: Kyle Larson used the N-word, and NASCAR losesSuspended indefinitely and without a car, the driver has also put racing in an uncomfortable spot12hClinton YatesMatt Sullivan/Getty Images",14,628,126,1483
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(6) > section:nth-of-type(2) > a,0,Larson fired for using racial slur in virtual raceNASCAR driver Kyle Larson has been fired by Chip Ganassi Racing.18hESPN News Services,&lpos=fp:feed:xx:story,Larson fir,A,/html/body/div[4]/section/section/div/section[2]/section[6]/section[2]/a,A,Larson fired for using racial slur in virtual raceNASCAR driver Kyle Larson has been fired by Chip Ganassi Racing.18hESPN News Services,15,628,126,1633
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(7) > section > a,0,"Why the Bulls cleaned house, in their own wordsChicago just made one of the biggest front-office shake-ups in franchise history. Here is how the Bulls landed there.18hBrian Windhorst and Nick FriedellJonathan Daniel/Getty Images",&lpos=fp:feed:xx:story,Why the Bu,A,/html/body/div[4]/section/section/div/section[2]/section[7]/section/a,A,"Why the Bulls cleaned house, in their own wordsChicago just made one of the biggest front-office shake-ups in franchise history. Here is how the Bulls landed there.18hBrian Windhorst and Nick FriedellJonathan Daniel/Getty Images",16,628,126,1845
30, icon-font-before icon-espnplus-before,section#news-feed > section:nth-of-type(7) > div > section > ul > li > a,0,Next steps to get the Bulls back to contention,&lpos=fp:feed:xx:story:1:related,Next steps,A,/html/body/div[4]/section/section/div/section[2]/section[7]/div/section/ul/li/a,A,Next steps to get the Bulls back to contention,17,612,138,1995
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(8) > section > a,0,Who belongs in the conversation with Michael Jordan?Who is Michael Jordan's real competition for the greatest NBA player of all time?21hESPN.comAndrew D. Bernstein/NBAE via Getty Images,&lpos=fp:feed:xx:story,Who belong,A,/html/body/div[4]/section/section/div/section[2]/section[8]/section/a,A,Who belongs in the conversation with Michael Jordan?Who is Michael Jordan's real competition for the greatest NBA player of all time?21hESPN.comAndrew D. Bernstein/NBAE via Getty Images,18,628,126,2099
30,0,section#news-feed > section:nth-of-type(9) > div > section > ul > li > a,0,Sports icons donate experiences to fight hunger,&lpos=fp:feed:xx:coll:carousel:yy:story:1:related,Sports ico,A,/html/body/div[4]/section/section/div/section[2]/section[9]/div/section/ul/li/a,A,Sports icons donate experiences to fight hunger,19,612,138,2610
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li > a,0,Frustrated Dak clarifies his weekend gathering,&lpos=fp:feed:1:coll:headlines:1,Frustrated,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li/a,A,Frustrated Dak clarifies his weekend gathering,20,268,810,251
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(2) > a,0,UFC's White building out major card for May 9,&lpos=fp:feed:1:coll:headlines:2,UFC's Whit,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[2]/a,A,UFC's White building out major card for May 9,21,268,810,281
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(3) > a,0,"AAC, C-USA among conferences asking for relief",&lpos=fp:feed:1:coll:headlines:3,"AAC, C-USA",A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[3]/a,A,"AAC, C-USA among conferences asking for relief",22,268,810,311
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(4) > a,0,Cousins: Empty stadium play could be 'refreshing',&lpos=fp:feed:1:coll:headlines:4,Cousins: E,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[4]/a,A,Cousins: Empty stadium play could be 'refreshing',23,268,810,357
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(5) > a,0,"Todd decommits from U-M, will look to play pro",&lpos=fp:feed:1:coll:headlines:5,Todd decom,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[5]/a,A,"Todd decommits from U-M, will look to play pro",24,268,810,403
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(6) > a,0,Yankees co-owner Hank Steinbrenner dies at 63,&lpos=fp:feed:1:coll:headlines:6,Yankees co,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[6]/a,A,Yankees co-owner Hank Steinbrenner dies at 63,25,268,810,433
46, icon-font-before icon-espnplus-before,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(7) > a,0,Projecting Pro Bowl players in NFL draft,&lpos=fp:feed:1:coll:headlines:7,Projecting,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[7]/a,A,Projecting Pro Bowl players in NFL draft,26,268,810,479
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(2) > ul > li:nth-of-type(2) > h2 > a,0,Pingpong trick shot for the win,&lpos=hp-rightrail:video:2,Pingpong t,A,/html/body/div[4]/section/section/div/section[3]/article[2]/ul/li[2]/h2/a,A,Pingpong trick shot for the win,27,182,802,1090
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(3) > ul > li:nth-of-type(2) > h2 > a,0,Clippers erase 31-point deficit to stun Warriors in 2019 NBA playoffs,&lpos=hp-rightrail:video:3,Clippers e,A,/html/body/div[4]/section/section/div/section[3]/article[3]/ul/li[2]/h2/a,A,Clippers erase 31-point deficit to stun Warriors in 2019 NBA playoffs,28,224,802,1369
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(4) > ul > li:nth-of-type(2) > h2 > a,0,2020 sports calendar: Schedules impacted by the coronavirus,&lpos=hp-rightrail:story:29011029:4,2020 sport,A,/html/body/div[4]/section/section/div/section[3]/article[4]/ul/li[2]/h2/a,A,2020 sports calendar: Schedules impacted by the coronavirus,29,271,802,1678
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(5) > ul > li:nth-of-type(2) > h2 > a,0,A collection unlike any other,&lpos=hp-rightrail:other:5,A collecti,A,/html/body/div[4]/section/section/div/section[3]/article[5]/ul/li[2]/h2/a,A,A collection unlike any other,30,167,802,2004
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(6) > ul > li:nth-of-type(2) > h2 > a,0,Stream the best of the UFC,&lpos=hp-rightrail:other:6,Stream the,A,/html/body/div[4]/section/section/div/section[3]/article[6]/ul/li[2]/h2/a,A,Stream the best of the UFC,31,160,802,2299
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(7) > ul > li:nth-of-type(2) > h2 > a,0,What if I told you...,&lpos=hp-rightrail:other:7,What if I ,A,/html/body/div[4]/section/section/div/section[3]/article[7]/ul/li[2]/h2/a,A,What if I told you...,32,112,802,2610
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li > a,0,MLB classic games,&lpos=fp:espn+:2:mlbclassicgames,MLB classi,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li/a,A,MLB classic games,33,215,134,2791
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(2) > a,0,Detail: Saban on Burrow & Tua,&lpos=fp:espn+:3:detail:sabanonburrow&tua,Detail: Sa,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[2]/a,A,Detail: Saban on Burrow & Tua,34,215,134,2831
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(3) > a,0,30 For 30,&lpos=fp:espn+:4:30for30,30 For 30,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[3]/a,A,30 For 30,35,215,134,2871
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(4) > a,0,UFC Archives,&lpos=fp:espn+:5:ufcarchives,UFC Archiv,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[4]/a,A,UFC Archives,36,215,134,2911
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(5) > a,0,The Masters Films,&lpos=fp:espn+:6:themastersfilms,The Master,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[5]/a,A,The Masters Films,37,215,134,2951
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(6) > a,0,Mel Kiper's NFL draft mailbag,&lpos=fp:espn+:7:melkipersnfldraftmailbag,Mel Kiper',A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[6]/a,A,Mel Kiper's NFL draft mailbag,38,215,134,2991
40,quicklinks_list__link ,section#main-container > div > footer > div > article:nth-of-type(2) > div > ul > li > a,0,NBA HORSE Replay,&lpos=fp:quicklinks:1:nbahorsereplay,NBA HORSE ,A,/html/body/div[4]/section/section/div/footer/div/article[2]/div/ul/li/a,A,NBA HORSE Replay,39,215,373,2791
40,quicklinks_list__link ,section#main-container > div > footer > div > article:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,The Last Dance,&lpos=fp:quicklinks:2:thelastdance,The Last D,A,/html/body/div[4]/section/section/div/footer/div/article[2]/div/ul/li[2]/a,A,The Last Dance,40,215,373,2831
