height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
39,cscore_details,ul#leagues > li > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Atlanta United FC
            Atlanta
            ATL
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Columbus Crew SC
            Columbus
            CLB
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",0,Atlanta Un,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/div[2]/a,A,"Atlanta United FC
            Atlanta
            ATL
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Columbus Crew SC
            Columbus
            CLB
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",3,112,205,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Toronto FC
            Toronto
            TOR
        
        

            
				0
			
		
    

    
        
    

    

    
        
            New England Revolution
            New England
            NE
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",0,Toronto FC,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[3]/div[2]/a,A,"Toronto FC
            Toronto
            TOR
        
        

            
				0
			
		
    

    
        
    

    

    
        
            New England Revolution
            New England
            NE
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",4,96,342,24
65,cscore_link,ul#leagues > li > div > div:nth-of-type(4) > a,0,"Wed
        
        8:00 AM UTC

        
    

    
        
    



    
        
            ESPN2ESPN3
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Montreal Impact
            Montreal
            MTL
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            DC United
            DC United
            DC
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",0,"Wed
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[4]/a,A,"Wed
        
        8:00 AM UTC

        
    

    
        
    



    
        
            ESPN2ESPN3
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Montreal Impact
            Montreal
            MTL
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            DC United
            DC United
            DC
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2020 Major League Soccer",5,221,451,0
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Atalanta
            Atalanta
            ATA
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Bologna
            Bologna
            BOL
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",0,"Atalanta
 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/div[2]/a,A,"Atalanta
            Atalanta
            ATA
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Bologna
            Bologna
            BOL
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",6,96,746,24
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Sassuolo
            Sassuolo
            SAS
        
        

            
				1
			
		
    

    
        
    

    

    
        
            AC Milan
            Milan
            MIL
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",0,"Sassuolo
 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[3]/div[2]/a,A,"Sassuolo
            Sassuolo
            SAS
        
        

            
				1
			
		
    

    
        
    

    

    
        
            AC Milan
            Milan
            MIL
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",7,96,867,24
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Watford
            Watford
            WAT
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Manchester City
            Man City
            MNC
        
        

            
				4
			
		
    


            
                

 
            

			
		
			
				2019/20 Barclays Premier League",0,"FT
       ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Watford
            Watford
            WAT
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Manchester City
            Man City
            MNC
        
        

            
				4
			
		
    


            
                

 
            

			
		
			
				2019/20 Barclays Premier League",8,120,1036,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(3) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Aston Villa
            Aston Villa
            AVL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Arsenal
            Arsenal
            ARS
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019/20 Barclays Premier League",0,"FT
       ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[3]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Aston Villa
            Aston Villa
            AVL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Arsenal
            Arsenal
            ARS
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019/20 Barclays Premier League",9,120,1157,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,"Bot 8th
        

        
            
                
                
                
                1 Out
            
        
    

    
        
            1 Out
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Detroit Tigers
            Tigers
            DET
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Cincinnati Reds
            Reds
            CIN
        
        

            
				8
			
		
    


            
                
    
        
        
        
        1 Out
    


 
            

			
		
			
				 SUMMER CAMP",0,"Bot 8th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[2]/a,A,"Bot 8th
        

        
            
                
                
                
                1 Out
            
        
    

    
        
            1 Out
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Detroit Tigers
            Tigers
            DET
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Cincinnati Reds
            Reds
            CIN
        
        

            
				8
			
		
    


            
                
    
        
        
        
        1 Out
    


 
            

			
		
			
				 SUMMER CAMP",10,126,1338,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(3) > a,0,"Bot 6th
        

        
            
                
                
                
                2 Outs
            
        
    

    
        
            2 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Miami Marlins
            Marlins
            MIA
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Atlanta Braves
            Braves
            ATL
        
        

            
				0
			
		
    


            
                
    
        
        
        
        2 Outs
    


 
            

			
		
			
				 SUMMER CAMP",0,"Bot 6th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[3]/a,A,"Bot 6th
        

        
            
                
                
                
                2 Outs
            
        
    

    
        
            2 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Miami Marlins
            Marlins
            MIA
        
        

            
				6
			
		
    

    
        
    

    

    
        
            Atlanta Braves
            Braves
            ATL
        
        

            
				0
			
		
    


            
                
    
        
        
        
        2 Outs
    


 
            

			
		
			
				 SUMMER CAMP",11,125,1465,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(4) > a,0,"Bot 5th
        

        
            
                
                
                
                1 Out
            
        
    

    
        
            1 Out
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Toronto Blue Jays
            Blue Jays
            TOR
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Boston Red Sox
            Red Sox
            BOS
        
        

            
				6
			
		
    


            
                
    
        
        
        
        1 Out
    


 
            

			
		
			
				 SUMMER CAMP",0,"Bot 5th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[4]/a,A,"Bot 5th
        

        
            
                
                
                
                1 Out
            
        
    

    
        
            1 Out
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Toronto Blue Jays
            Blue Jays
            TOR
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Boston Red Sox
            Red Sox
            BOS
        
        

            
				6
			
		
    


            
                
    
        
        
        
        1 Out
    


 
            

			
		
			
				 SUMMER CAMP",12,127,1591,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(5) > a,0,"Top 4th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            MLBN
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Colorado Rockies
            Rockies
            COL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Texas Rangers
            Rangers
            TEX
        
        

            
				0
			
		
    


            
                
    
        
        
        
        0 Outs
    


 
            

			
		
			
				 SUMMER CAMP",0,"Top 4th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[5]/a,A,"Top 4th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            MLBN
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Colorado Rockies
            Rockies
            COL
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Texas Rangers
            Rangers
            TEX
        
        

            
				0
			
		
    


            
                
    
        
        
        
        0 Outs
    


 
            

			
		
			
				 SUMMER CAMP",13,127,1719,0
39,cscore_details,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(6) > div:nth-of-type(2) > a,0,"Houston Astros
            Astros
            HOU
        
        

            
				15
			
		
    

    
        
    

    

    
        
            Kansas City Royals
            Royals
            KC
        
        

            
				6
			
		
    


            
                

 
            

			
		
			
				 SUMMER CAMP",0,Houston As,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[6]/div[2]/a,A,"Houston Astros
            Astros
            HOU
        
        

            
				15
			
		
    

    
        
    

    

    
        
            Kansas City Royals
            Royals
            KC
        
        

            
				6
			
		
    


            
                

 
            

			
		
			
				 SUMMER CAMP",14,96,1859,24
39,cscore_details,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(7) > div:nth-of-type(2) > a,0,"Baltimore Orioles
            Orioles
            BAL
        
        

            
				4
			
		
    

    
        
    

    

    
        
            Washington Nationals
            Nationals
            WSH
        
        

            
				6
			
		
    


            
                

 
            

			
		
			
				 SUMMER CAMP",0,Baltimore ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[7]/div[2]/a,A,"Baltimore Orioles
            Orioles
            BAL
        
        

            
				4
			
		
    

    
        
    

    

    
        
            Washington Nationals
            Nationals
            WSH
        
        

            
				6
			
		
    


            
                

 
            

			
		
			
				 SUMMER CAMP",15,96,1980,24
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(8) > a,0,"Wed
        
        7:10 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        LAD -200
    



        

        
        
        

            

            
    
        
    

    

    
        
            Los Angeles Angels
            Angels
            LAA
        
        

            
                         
				            7-10
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
                         
				            12-7
                         
                    
		
    


            
                

 
            

			
		
			
				 SUMMER CAMP",0,"Wed
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[8]/a,A,"Wed
        
        7:10 AM UTC

        
    

    
        
    



    
        
            
        
    





    
        LAD -200
    



        

        
        
        

            

            
    
        
    

    

    
        
            Los Angeles Angels
            Angels
            LAA
        
        

            
                         
				            7-10
                         
                    
		
    

    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
                         
				            12-7
                         
                    
		
    


            
                

 
            

			
		
			
				 SUMMER CAMP",16,143,2089,0
