height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li > a,0,Sources: Bucks near Holiday deal; 3 picks to Pels,&lpos=fp:feed:1:coll:headlines:1,Sources: B,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li/a,A,Sources: Bucks near Holiday deal; 3 picks to Pels,30,268,810,251
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(2) > a,0,Sources: Harden rejects extension; focus on Nets,&lpos=fp:feed:1:coll:headlines:2,Sources: H,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[2]/a,A,Sources: Harden rejects extension; focus on Nets,31,268,810,297
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(3) > a,0,Bears QB Foles injured late in MNF loss to Vikes,&lpos=fp:feed:1:coll:headlines:3,Bears QB F,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[3]/a,A,Bears QB Foles injured late in MNF loss to Vikes,32,268,810,343
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(4) > a,0,"Suns acquire CP3 as Rubio, Oubre head to OKC",&lpos=fp:feed:1:coll:headlines:4,Suns acqui,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[4]/a,A,"Suns acquire CP3 as Rubio, Oubre head to OKC",33,268,810,389
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(5) > a,0,Report: AB wrecked camera before joining Bucs,&lpos=fp:feed:1:coll:headlines:5,Report: AB,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[5]/a,A,Report: AB wrecked camera before joining Bucs,34,268,810,435
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(6) > a,0,"Source: Brees has fractured ribs, collapsed lung",&lpos=fp:feed:1:coll:headlines:6,Source: Br,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[6]/a,A,"Source: Brees has fractured ribs, collapsed lung",35,268,810,481
46, icon-font-before icon-espnplus-before,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(7) > a,0,Top fantasy football pickups for Week 11,&lpos=fp:feed:1:coll:headlines:7,Top fantas,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[7]/a,A,Top fantasy football pickups for Week 11,36,268,810,527
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(2) > ul > li:nth-of-type(2) > h2 > a,0,Ryan Clark's Greeny impersonation has the entire crew laughing,&lpos=hp-rightrail:video:2,Ryan Clark,A,/html/body/div[4]/section/section/div/section[3]/article[2]/ul/li[2]/h2/a,A,Ryan Clark's Greeny impersonation has the entire crew laughing,37,254,802,1138
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(3) > ul > li:nth-of-type(2) > h2 > a,0,When 'The Rock' made his WWE debut,&lpos=hp-rightrail:video:3,When 'The ,A,/html/body/div[4]/section/section/div/section[3]/article[3]/ul/li[2]/h2/a,A,When 'The Rock' made his WWE debut,38,228,802,1463
42,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(4) > ul > li:nth-of-type(2) > h2 > a,0,"Giannis Antetokounmpo's future, All-Star trades, the NBA draft and everything else to watch this offseason",&lpos=hp-rightrail:story:30221719:4,Giannis An,A,/html/body/div[4]/section/section/div/section[3]/article[4]/ul/li[2]/h2/a,A,"Giannis Antetokounmpo's future, All-Star trades, the NBA draft and everything else to watch this offseason",39,260,802,1758
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(5) > ul > li:nth-of-type(2) > h2 > a,0,Stream the best of the UFC,&lpos=hp-rightrail:other:5,Stream the,A,/html/body/div[4]/section/section/div/section[3]/article[5]/ul/li[2]/h2/a,A,Stream the best of the UFC,40,160,802,2082
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(6) > ul > li:nth-of-type(2) > h2 > a,0,What if I told you ...,&lpos=hp-rightrail:other:6,What if I ,A,/html/body/div[4]/section/section/div/section[3]/article[6]/ul/li[2]/h2/a,A,What if I told you ...,41,115,802,2393
