height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[5]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[5]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
39,cscore_details,ul#leagues > li > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"9
    

    
        
            Florida Gators
            Florida
            FLA
        
        

            
				24
			
		
    

    
        
    

    
        24
    

    
        
            Virginia Cavaliers
            Virginia
            UVA
        
        

            
				14
			
		
    


            
                


    
        2nd & 6
        UVA 46
    
 
            

			
		
			
				 CAPITAL ONE ORANGE BOWL",0,"9
    

  ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/div[2]/a,A,"9
    

    
        
            Florida Gators
            Florida
            FLA
        
        

            
				24
			
		
    

    
        
    

    
        24
    

    
        
            Virginia Cavaliers
            Virginia
            UVA
        
        

            
				14
			
		
    


            
                


    
        2nd & 6
        UVA 46
    
 
            

			
		
			
				 CAPITAL ONE ORANGE BOWL",3,161,205,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Western Kentucky Hilltoppers
            W Kentucky
            WKU
        
        

            
				23
			
		
    

    
        
    

    

    
        
            Western Michigan Broncos
            W Michigan
            WMU
        
        

            
				20
			
		
    


            
                

 
            

			
		
			
				 SERVPRO FIRST RESPONDER BOWL",0,Western Ke,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li/div/div[3]/div[2]/a,A,"Western Kentucky Hilltoppers
            W Kentucky
            WKU
        
        

            
				23
			
		
    

    
        
    

    

    
        
            Western Michigan Broncos
            W Michigan
            WMU
        
        

            
				20
			
		
    


            
                

 
            

			
		
			
				 SERVPRO FIRST RESPONDER BOWL",4,96,391,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"Mississippi State Bulldogs
            Miss St
            MSST
        
        

            
				28
			
		
    

    
        
    

    

    
        
            Louisville Cardinals
            Louisville
            LOU
        
        

            
				38
			
		
    


            
                

 
            

			
		
			
				 FRANKLIN AMERICAN MORTGAGE MUSIC CITY BOWL",0,Mississipp,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li/div/div[4]/div[2]/a,A,"Mississippi State Bulldogs
            Miss St
            MSST
        
        

            
				28
			
		
    

    
        
    

    

    
        
            Louisville Cardinals
            Louisville
            LOU
        
        

            
				38
			
		
    


            
                

 
            

			
		
			
				 FRANKLIN AMERICAN MORTGAGE MUSIC CITY BOWL",5,96,512,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"California Golden Bears
            Cal
            CAL
        
        

            
				35
			
		
    

    
        
    

    

    
        
            Illinois Fighting Illini
            Illinois
            ILL
        
        

            
				20
			
		
    


            
                

 
            

			
		
			
				 REDBOX BOWL",0,California,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li/div/div[5]/div[2]/a,A,"California Golden Bears
            Cal
            CAL
        
        

            
				35
			
		
    

    
        
    

    

    
        
            Illinois Fighting Illini
            Illinois
            ILL
        
        

            
				20
			
		
    


            
                

 
            

			
		
			
				 REDBOX BOWL",6,96,633,24
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > a,0,"1:57 - 3rd
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Milwaukee Bucks
            Bucks
            MIL
        
        

            
				87
			
		
    

    
        
    

    

    
        
            Chicago Bulls
            Bulls
            CHI
        
        

            
				75",0,1:57 - 3rd,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/a,A,"1:57 - 3rd
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Milwaukee Bucks
            Bucks
            MIL
        
        

            
				87
			
		
    

    
        
    

    

    
        
            Chicago Bulls
            Bulls
            CHI
        
        

            
				75",7,120,802,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(3) > a,0,"5:11 - 3rd
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Brooklyn Nets
            Nets
            BKN
        
        

            
				63
			
		
    

    
        
    

    

    
        
            Minnesota Timberwolves
            Timberwolves
            MIN
        
        

            
				63",0,5:11 - 3rd,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[3]/a,A,"5:11 - 3rd
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Brooklyn Nets
            Nets
            BKN
        
        

            
				63
			
		
    

    
        
    

    

    
        
            Minnesota Timberwolves
            Timberwolves
            MIN
        
        

            
				63",8,120,923,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(4) > a,0,"End of 1st
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Detroit Pistons
            Pistons
            DET
        
        

            
				21
			
		
    

    
        
    

    

    
        
            Utah Jazz
            Jazz
            UTAH
        
        

            
				19",0,End of 1st,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[4]/a,A,"End of 1st
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Detroit Pistons
            Pistons
            DET
        
        

            
				21
			
		
    

    
        
    

    

    
        
            Utah Jazz
            Jazz
            UTAH
        
        

            
				19",9,120,1044,0
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"Atlanta Hawks
            Hawks
            ATL
        
        

            
				101
			
		
    

    
        
    

    

    
        
            Orlando Magic
            Magic
            ORL
        
        

            
				93",0,Atlanta Ha,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[5]/div[2]/a,A,"Atlanta Hawks
            Hawks
            ATL
        
        

            
				101
			
		
    

    
        
    

    

    
        
            Orlando Magic
            Magic
            ORL
        
        

            
				93",10,96,1177,24
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(6) > a,0,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Miami Heat
            Heat
            MIA
        
        

            
				105
			
		
    

    
        
    

    

    
        
            Washington Wizards
            Wizards
            WSH
        
        

            
				123",0,"Final
    ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[6]/a,A,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Miami Heat
            Heat
            MIA
        
        

            
				105
			
		
    

    
        
    

    

    
        
            Washington Wizards
            Wizards
            WSH
        
        

            
				123",11,120,1286,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(7) > a,0,"Tue
        
        8:30 AM UTC

        
    

    
        
    



    
        
            NBATV
        
    





    
        POR -4.0
    



        

        
        
        

            

            
    
        
    

    

    
        
            Phoenix Suns
            Suns
            PHX
        
        

            
                         
				            12-20
                         
                    
		
    

    
        
    

    

    
        
            Portland Trail Blazers
            Trail Blazers
            POR
        
        

            
                         
				            14-19",0,"Tue
      ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[7]/a,A,"Tue
        
        8:30 AM UTC

        
    

    
        
    



    
        
            NBATV
        
    





    
        POR -4.0
    



        

        
        
        

            

            
    
        
    

    

    
        
            Phoenix Suns
            Suns
            PHX
        
        

            
                         
				            12-20
                         
                    
		
    

    
        
    

    

    
        
            Portland Trail Blazers
            Trail Blazers
            POR
        
        

            
                         
				            14-19",12,178,1407,0
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"High Point Panthers
            High Point
            HPU
        
        

            
				42
			
		
    

    
        
    

    

    
        
            Texas Longhorns
            Texas
            TEX
        
        

            
				72",0,High Point,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/div[2]/a,A,"High Point Panthers
            High Point
            HPU
        
        

            
				42
			
		
    

    
        
    

    

    
        
            Texas Longhorns
            Texas
            TEX
        
        

            
				72",13,102,1662,24
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(3) > a,0,"7:16 - 1st
        

        
    

    
        
    



    
        
            CBSSN
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Tulane Green Wave
            Tulane
            TULN
        
        

            
				24
			
		
    

    
        
    

    
        9
    

    
        
            Memphis Tigers
            Memphis
            MEM
        
        

            
				21",0,7:16 - 1st,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[3]/a,A,"7:16 - 1st
        

        
    

    
        
    



    
        
            CBSSN
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Tulane Green Wave
            Tulane
            TULN
        
        

            
				24
			
		
    

    
        
    

    
        9
    

    
        
            Memphis Tigers
            Memphis
            MEM
        
        

            
				21",14,122,1777,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(4) > a,0,"4:29 - 1st
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Detroit Mercy Titans
            Detroit Mercy
            DET
        
        

            
				30
			
		
    

    
        
    

    
        1
    

    
        
            Gonzaga Bulldogs
            Gonzaga
            GONZ
        
        

            
				42",0,4:29 - 1st,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[4]/a,A,"4:29 - 1st
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Detroit Mercy Titans
            Detroit Mercy
            DET
        
        

            
				30
			
		
    

    
        
    

    
        1
    

    
        
            Gonzaga Bulldogs
            Gonzaga
            GONZ
        
        

            
				42",15,120,1900,0
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"Jackson State Tigers
            Jackson State
            JKST
        
        

            
				57
			
		
    

    
        
    

    
        6
    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
				83",0,Jackson St,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[5]/div[2]/a,A,"Jackson State Tigers
            Jackson State
            JKST
        
        

            
				57
			
		
    

    
        
    

    
        6
    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
				83",16,96,2033,24
39,cscore_details,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(6) > div:nth-of-type(2) > a,0,"Xavier Musketeers
            Xavier
            XAV
        
        

            
				62
			
		
    

    
        
    

    
        10
    

    
        
            Villanova Wildcats
            Villanova
            VILL
        
        

            
				68",0,Xavier Mus,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[6]/div[2]/a,A,"Xavier Musketeers
            Xavier
            XAV
        
        

            
				62
			
		
    

    
        
    

    
        10
    

    
        
            Villanova Wildcats
            Villanova
            VILL
        
        

            
				68",17,96,2154,24
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(7) > a,0,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Yale Bulldogs
            Yale
            YALE
        
        

            
				67
			
		
    

    
        
    

    

    
        
            North Carolina Tar Heels
            North Carolina
            UNC
        
        

            
				70",0,"Final
    ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[7]/a,A,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Yale Bulldogs
            Yale
            YALE
        
        

            
				67
			
		
    

    
        
    

    

    
        
            North Carolina Tar Heels
            North Carolina
            UNC
        
        

            
				70",18,120,2263,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(8) > a,0,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    
        
    

    
        
            North Florida Ospreys
            North Florida
            UNF
        
        

            
				59
			
		
    

    
        
    

    
        20
    

    
        
            Dayton Flyers
            Dayton
            DAY
        
        

            
				77",0,"Final
    ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[8]/a,A,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    
        
    

    
        
            North Florida Ospreys
            North Florida
            UNF
        
        

            
				59
			
		
    

    
        
    

    
        20
    

    
        
            Dayton Flyers
            Dayton
            DAY
        
        

            
				77",19,120,2384,0
