height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,scoreEvent__content gamecast-link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"Play fantasy football for free
            

			

        

        
            
                Start your league here and create or join a league with standard or custom rules.",0,Play fanta,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"Play fantasy football for free
            

			

        

        
            
                Start your league here and create or join a league with standard or custom rules.",3,229,203,0
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Oklahoma City Thunder
            Thunder
            OKC
        
        

            
				74
			
		
    

    
        
    

    

    
        
            Houston Rockets
            Rockets
            HOU
        
        

            
				76
			
		
    


            
                

 
            

			
		
			
				 WEST 1st ROUND - Game 7Series tied 3-3",0,Oklahoma C,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/div[2]/a,A,"Oklahoma City Thunder
            Thunder
            OKC
        
        

            
				74
			
		
    

    
        
    

    

    
        
            Houston Rockets
            Rockets
            HOU
        
        

            
				76
			
		
    


            
                

 
            

			
		
			
				 WEST 1st ROUND - Game 7Series tied 3-3",4,105,505,24
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Miami Heat
            Heat
            MIA
        
        

            
				116
			
		
    

    
        
    

    

    
        
            Milwaukee Bucks
            Bucks
            MIL
        
        

            
				114
			
		
    


            
                

 
            

			
		
			
				 EAST SEMIFINALS - Game 2MIA Lead series 2-0",0,Miami Heat,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[3]/div[2]/a,A,"Miami Heat
            Heat
            MIA
        
        

            
				116
			
		
    

    
        
    

    

    
        
            Milwaukee Bucks
            Bucks
            MIL
        
        

            
				114
			
		
    


            
                

 
            

			
		
			
				 EAST SEMIFINALS - Game 2MIA Lead series 2-0",5,141,635,24
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,"Final
        

        
    

    
        
    





    
        
            Series tied 3-3
        
    





        

        
        
        

            

            
    
        
    

    

    
        
            Colorado Avalanche
            Avalanche
            COL
        
        

            
				4
			
		
    

    
        
    

    

    
        
            Dallas Stars
            Stars
            DAL
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				 WEST 2nd ROUND - Game 6Series tied 3-3",0,"Final
    ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/a,A,"Final
        

        
    

    
        
    





    
        
            Series tied 3-3
        
    





        

        
        
        

            

            
    
        
    

    

    
        
            Colorado Avalanche
            Avalanche
            COL
        
        

            
				4
			
		
    

    
        
    

    

    
        
            Dallas Stars
            Stars
            DAL
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				 WEST 2nd ROUND - Game 6Series tied 3-3",6,138,849,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        
    

    
        
        
            
                K. Bondarenko
                K. Bondarenko
                K. Bondarenko
            
        
        
            
                    
                        3
                    
                
                    
                        4
                    
                
        
    

    
        
    
    
    
        8
    

    
        
        
            
                P. Martic
                P. Martic
                P. Martic
            
        
        
            
                    
                        6
                    
                
                    
                        6",0,"Final
				",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[2]/a,A,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        
    

    
        
        
            
                K. Bondarenko
                K. Bondarenko
                K. Bondarenko
            
        
        
            
                    
                        3
                    
                
                    
                        4
                    
                
        
    

    
        
    
    
    
        8
    

    
        
        
            
                P. Martic
                P. Martic
                P. Martic
            
        
        
            
                    
                        6
                    
                
                    
                        6",7,158,1070,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(3) > a,0,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        1
    

    
        
        
            
                K. Pliskova
                K. Pliskova
                K. Pliskova
            
        
        
            
                    
                        1
                    
                
                    
                        62
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                C. Garcia
                C. Garcia
                C. Garcia
            
        
        
            
                    
                        6
                    
                
                    
                        77",0,"Final
				",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[3]/a,A,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        1
    

    
        
        
            
                K. Pliskova
                K. Pliskova
                K. Pliskova
            
        
        
            
                    
                        1
                    
                
                    
                        62
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                C. Garcia
                C. Garcia
                C. Garcia
            
        
        
            
                    
                        6
                    
                
                    
                        77",8,161,1229,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(4) > a,0,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        4
    

    
        
        
            
                N. Osaka
                N. Osaka
                N. Osaka
            
        
        
            
                    
                        6
                    
                
                    
                        6
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                C. Giorgi
                C. Giorgi
                C. Giorgi
            
        
        
            
                    
                        1
                    
                
                    
                        2",0,"Final
				",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[4]/a,A,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        4
    

    
        
        
            
                N. Osaka
                N. Osaka
                N. Osaka
            
        
        
            
                    
                        6
                    
                
                    
                        6
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                C. Giorgi
                C. Giorgi
                C. Giorgi
            
        
        
            
                    
                        1
                    
                
                    
                        2",9,136,1391,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(2) > a,0,"3rd Set
					
				
			
			
			
			
				
					ESPN2
				
			
		

		
			
    
        
    
    
    
        4
    

    
        
        
            
                S. Tsitsipas
                S. Tsitsipas
                S. Tsitsipas
            
        
        
            
                    
                        77
                    
                
                    
                        6
                    
                
                    
                        3
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                M. Cressy
                M. Cressy
                M. Cressy
            
        
        
            
                    
                        62
                    
                
                    
                        3
                    
                
                    
                        3",0,"3rd Set
		",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[2]/a,A,"3rd Set
					
				
			
			
			
			
				
					ESPN2
				
			
		

		
			
    
        
    
    
    
        4
    

    
        
        
            
                S. Tsitsipas
                S. Tsitsipas
                S. Tsitsipas
            
        
        
            
                    
                        77
                    
                
                    
                        6
                    
                
                    
                        3
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                M. Cressy
                M. Cressy
                M. Cressy
            
        
        
            
                    
                        62
                    
                
                    
                        3
                    
                
                    
                        3",10,175,1608,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(3) > a,0,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        
    

    
        
        
            
                B. Nakashima
                B. Nakashima
                B. Nakashima
            
        
        
            
                    
                        5
                    
                
                    
                        710
                    
                
                    
                        3
                    
                
                    
                        1
                    
                
        
    

    
        
    
    
    
        5
    

    
        
        
            
                A. Zverev
                A. Zverev
                A. Zverev
            
        
        
            
                    
                        7
                    
                
                    
                        68
                    
                
                    
                        6
                    
                
                    
                        6",0,"Final
				",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[3]/a,A,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        
    

    
        
        
            
                B. Nakashima
                B. Nakashima
                B. Nakashima
            
        
        
            
                    
                        5
                    
                
                    
                        710
                    
                
                    
                        3
                    
                
                    
                        1
                    
                
        
    

    
        
    
    
    
        5
    

    
        
        
            
                A. Zverev
                A. Zverev
                A. Zverev
            
        
        
            
                    
                        7
                    
                
                    
                        68
                    
                
                    
                        6
                    
                
                    
                        6",11,193,1784,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(4) > a,0,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        1
    

    
        
        
            
                N. Djokovic
                N. Djokovic
                N. Djokovic
            
        
        
            
                    
                        65
                    
                
                    
                        6
                    
                
                    
                        6
                    
                
                    
                        6
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                K. Edmund
                K. Edmund
                K. Edmund
            
        
        
            
                    
                        77
                    
                
                    
                        3
                    
                
                    
                        4
                    
                
                    
                        2",0,"Final
				",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[4]/a,A,"Final
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
    
        1
    

    
        
        
            
                N. Djokovic
                N. Djokovic
                N. Djokovic
            
        
        
            
                    
                        65
                    
                
                    
                        6
                    
                
                    
                        6
                    
                
                    
                        6
                    
                
        
    

    
        
    
    
    
        
    

    
        
        
            
                K. Edmund
                K. Edmund
                K. Edmund
            
        
        
            
                    
                        77
                    
                
                    
                        3
                    
                
                    
                        4
                    
                
                    
                        2",12,189,1978,0
65,cscore_link,ul#leagues > li:nth-of-type(6) > div > div:nth-of-type(2) > a,0,"Top 8th
        

        
            
                
                
                
                2 Outs
            
        
    

    
        
            2 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Chicago Cubs
            Cubs
            CHC
        
        

            
				5
			
		
    

    
        
    

    

    
        
            Pittsburgh Pirates
            Pirates
            PIT
        
        

            
				2
			
		
    


            
                
    
        
        
        
        2 Outs",0,"Top 8th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[6]/div/div[2]/a,A,"Top 8th
        

        
            
                
                
                
                2 Outs
            
        
    

    
        
            2 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Chicago Cubs
            Cubs
            CHC
        
        

            
				5
			
		
    

    
        
    

    

    
        
            Pittsburgh Pirates
            Pirates
            PIT
        
        

            
				2
			
		
    


            
                
    
        
        
        
        2 Outs",13,128,2228,0
65,cscore_link,ul#leagues > li:nth-of-type(6) > div > div:nth-of-type(3) > a,0,"Top 9th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Detroit Tigers
            Tigers
            DET
        
        

            
				5
			
		
    

    
        
    

    

    
        
            Milwaukee Brewers
            Brewers
            MIL
        
        

            
				8
			
		
    


            
                
    
        
        
        
        0 Outs",0,"Top 9th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[6]/div/div[3]/a,A,"Top 9th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Detroit Tigers
            Tigers
            DET
        
        

            
				5
			
		
    

    
        
    

    

    
        
            Milwaukee Brewers
            Brewers
            MIL
        
        

            
				8
			
		
    


            
                
    
        
        
        
        0 Outs",14,126,2357,0
65,cscore_link,ul#leagues > li:nth-of-type(6) > div > div:nth-of-type(4) > a,0,"Top 7th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Chicago White Sox
            White Sox
            CHW
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Minnesota Twins
            Twins
            MIN
        
        

            
				8
			
		
    


            
                
    
        
        
        
        0 Outs",0,"Top 7th
  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[6]/div/div[4]/a,A,"Top 7th
        

        
            
                
                
                
                0 Outs
            
        
    

    
        
            0 Outs
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Chicago White Sox
            White Sox
            CHW
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Minnesota Twins
            Twins
            MIN
        
        

            
				8
			
		
    


            
                
    
        
        
        
        0 Outs",15,131,2484,0
39,cscore_details,ul#leagues > li:nth-of-type(6) > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"San Diego Padres
            Padres
            SD
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Los Angeles Angels
            Angels
            LAA
        
        

            
				3
			
		
    


            
                
    
        
        
        
        2 Outs",0,San Diego ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[6]/div/div[5]/div[2]/a,A,"San Diego Padres
            Padres
            SD
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Los Angeles Angels
            Angels
            LAA
        
        

            
				3
			
		
    


            
                
    
        
        
        
        2 Outs",16,102,2629,24
