height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,cscore_link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"11'
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Real Betis
            Betis
            BET
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Granada
            Granada
            GCF
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",0,"11'
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"11'
        

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Real Betis
            Betis
            BET
        
        

            
				0
			
		
    

    
        
    

    

    
        
            Granada
            Granada
            GCF
        
        

            
				0
			
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",3,120,193,0
65,cscore_link,ul#leagues > li > div > div:nth-of-type(3) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Levante
            Levante
            LEV
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Sevilla FC
            Sevilla
            SEV
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",0,"FT
       ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[3]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Levante
            Levante
            LEV
        
        

            
				1
			
		
    

    
        
    

    

    
        
            Sevilla FC
            Sevilla
            SEV
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",4,120,314,0
65,scoreEvent__content,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > a,0,"Charles Schwab Chall...
            
            
                
                    
                
            
        

        
            
                
                    
                    
                        
                            Complete
                        
                    
                
                
                    
                        
                        
                    
                    
                        
                            
                                
                            
                        
                     
                
            

            
                
                    
                    1.
                    

                    
                    
                    

                    
                        
                            D. Berger
                            D. Berger
                            D. Berger
                        
                    
                    
                        
                            -15",0,Charles Sc,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/a,A,"Charles Schwab Chall...
            
            
                
                    
                
            
        

        
            
                
                    
                    
                        
                            Complete
                        
                    
                
                
                    
                        
                        
                    
                    
                        
                            
                                
                            
                        
                     
                
            

            
                
                    
                    1.
                    

                    
                    
                    

                    
                        
                            D. Berger
                            D. Berger
                            D. Berger
                        
                    
                    
                        
                            -15",5,177,495,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Maritimo
            Maritimo
            MARI
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Gil Vicente
            Gil Vicente
            GVFC
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2019-20 Portuguese Liga",0,"FT
       ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Maritimo
            Maritimo
            MARI
        
        

            
				2
			
		
    

    
        
    

    

    
        
            Gil Vicente
            Gil Vicente
            GVFC
        
        

            
				1
			
		
    


            
                

 
            

			
		
			
				2019-20 Portuguese Liga",6,120,767,0
65,scoreEvent__content,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,"NASCAR CUP SERIES AT...
            
            
                
                    
                
            
        

        
            
                
                    
                    
                        
                            Final
                        
                    
                
                
                    
                        
                        
                    
                     
                
            

            
                
                    
                    1.
                    

                    
                    
                    

                    
                        
                            D. Hamlin
                            D. Hamlin
                            D. Hamlin
                        
                    
                    
                        
                            60
                             pts",0,NASCAR CUP,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[2]/a,A,"NASCAR CUP SERIES AT...
            
            
                
                    
                
            
        

        
            
                
                    
                    
                        
                            Final
                        
                    
                
                
                    
                        
                        
                    
                     
                
            

            
                
                    
                    1.
                    

                    
                    
                    

                    
                        
                            D. Hamlin
                            D. Hamlin
                            D. Hamlin
                        
                    
                    
                        
                            60
                             pts",7,191,957,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(2) > a,0,"Final - R5, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        J. Eye
                        J. Eye
                        
                            J. Eye
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        15-8-0
                    
                
            
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        C. Calvillo
                        C. Calvillo
                        
                            C. Calvillo
                            
                        
                    
                    
                        
                    
                
                
                    
                        U Dec
                    
                
            
        
        
            
                
                
                    
                        9-1-1
                    
                
            
            
                
                    (47-48, 46-49, 46-49)",0,Final - R5,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[2]/a,A,"Final - R5, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        J. Eye
                        J. Eye
                        
                            J. Eye
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        15-8-0
                    
                
            
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        C. Calvillo
                        C. Calvillo
                        
                            C. Calvillo
                            
                        
                    
                    
                        
                    
                
                
                    
                        U Dec
                    
                
            
        
        
            
                
                
                    
                        9-1-1
                    
                
            
            
                
                    (47-48, 46-49, 46-49)",8,143,1209,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(3) > a,0,"Final - R1, 4:17
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        K. Roberson
                        K. Roberson
                        
                            K. Roberson
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        9-3-0
                    
                
            
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        M. Vettori
                        M. Vettori
                        
                            M. Vettori
                            
                        
                    
                    
                        
                    
                
                
                    
                        Sub
                    
                
            
        
        
            
                
                
                    
                        15-4-1
                    
                
            
            
                
                    (Rear Naked Choke)",0,Final - R1,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[3]/a,A,"Final - R1, 4:17
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        K. Roberson
                        K. Roberson
                        
                            K. Roberson
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        9-3-0
                    
                
            
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        M. Vettori
                        M. Vettori
                        
                            M. Vettori
                            
                        
                    
                    
                        
                    
                
                
                    
                        Sub
                    
                
            
        
        
            
                
                
                    
                        15-4-1
                    
                
            
            
                
                    (Rear Naked Choke)",9,131,1353,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(4) > a,0,"Final - R3, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        C. Rosa
                        C. Rosa
                        
                            C. Rosa
                            
                        
                    
                    
                        
                    
                
                
                    
                        S Dec
                    
                
            
        
        
            
                
                
                    
                        13-4-0
                    
                
            
            
                
                    (28-29, 29-28, 29-28)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        K. Aguilar
                        K. Aguilar
                        
                            K. Aguilar
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        17-4-0",0,Final - R3,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[4]/a,A,"Final - R3, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        C. Rosa
                        C. Rosa
                        
                            C. Rosa
                            
                        
                    
                    
                        
                    
                
                
                    
                        S Dec
                    
                
            
        
        
            
                
                
                    
                        13-4-0
                    
                
            
            
                
                    (28-29, 29-28, 29-28)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        K. Aguilar
                        K. Aguilar
                        
                            K. Aguilar
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        17-4-0",10,129,1485,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(5) > a,0,"Final - R3, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        A. Fili
                        A. Fili
                        
                            A. Fili
                            
                        
                    
                    
                        
                    
                
                
                    
                        S Dec
                    
                
            
        
        
            
                
                
                    
                        21-7-0
                    
                
            
            
                
                    (28-29, 29-28, 29-28)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        C. Jourdain
                        C. Jourdain
                        
                            C. Jourdain
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        10-3-0",0,Final - R3,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[5]/a,A,"Final - R3, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        A. Fili
                        A. Fili
                        
                            A. Fili
                            
                        
                    
                    
                        
                    
                
                
                    
                        S Dec
                    
                
            
        
        
            
                
                
                    
                        21-7-0
                    
                
            
            
                
                    (28-29, 29-28, 29-28)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        C. Jourdain
                        C. Jourdain
                        
                            C. Jourdain
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        10-3-0",11,120,1615,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(6) > a,0,"Final - R3, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        J. Espinosa
                        J. Espinosa
                        
                            J. Espinosa
                            
                        
                    
                    
                        
                    
                
                
                    
                        U Dec
                    
                
            
        
        
            
                
                
                    
                        15-7-0
                    
                
            
            
                
                    (30-26, 30-27, 30-27)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        M. De La Rosa
                        M. De La Rosa
                        
                            M. De La Rosa
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        11-5-0",0,Final - R3,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[6]/a,A,"Final - R3, 5:00
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        J. Espinosa
                        J. Espinosa
                        
                            J. Espinosa
                            
                        
                    
                    
                        
                    
                
                
                    
                        U Dec
                    
                
            
        
        
            
                
                
                    
                        15-7-0
                    
                
            
            
                
                    (30-26, 30-27, 30-27)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        M. De La Rosa
                        M. De La Rosa
                        
                            M. De La Rosa
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        11-5-0",12,150,1736,0
65,cscore_link cscore_link--button,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(7) > a,0,"Final - R1, 2:42
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        M. Agapova
                        M. Agapova
                        
                            M. Agapova
                            
                        
                    
                    
                        
                    
                
                
                    
                        Sub
                    
                
            
        
        
            
                
                
                    
                        9-1-0
                    
                
            
            
                
                    (Rear Naked Choke)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        H. Cifers
                        H. Cifers
                        
                            H. Cifers
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        10-6-0",0,Final - R1,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[7]/a,A,"Final - R1, 2:42
					
				
			
			
			
			
				
					
				
			
		

		
			
    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        M. Agapova
                        M. Agapova
                        
                            M. Agapova
                            
                        
                    
                    
                        
                    
                
                
                    
                        Sub
                    
                
            
        
        
            
                
                
                    
                        9-1-0
                    
                
            
            
                
                    (Rear Naked Choke)
                
            
        
    

    
        
    
    
        
            
                
                    
                
            
            
                
                    
                        H. Cifers
                        H. Cifers
                        
                            H. Cifers
                            
                        
                    
                    
                        
                    
                
                
                    
                
            
        
        
            
                
                
                    
                        10-6-0",13,141,1887,0
