height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,cscore_link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"Sun
        
        5:38 AM UTC

        
    

    
        
    



    
        
            FOX
        
    



    
        
            LAD lead 2-1
        
    



    
        LAD -163
    



        

        
        
        

            

            
    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
                         
				            2-1
                         
                    
		
    

    
        
    

    

    
        
            Tampa Bay Rays
            Rays
            TB
        
        

            
                         
				            1-2
                         
                    
		
    


            
                

 
            

			
		
			
				 World Series - Game 4LAD lead 2-1",0,"Sun
      ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"Sun
        
        5:38 AM UTC

        
    

    
        
    



    
        
            FOX
        
    



    
        
            LAD lead 2-1
        
    



    
        LAD -163
    



        

        
        
        

            

            
    
        
    

    

    
        
            Los Angeles Dodgers
            Dodgers
            LAD
        
        

            
                         
				            2-1
                         
                    
		
    

    
        
    

    

    
        
            Tampa Bay Rays
            Rays
            TB
        
        

            
                         
				            1-2
                         
                    
		
    


            
                

 
            

			
		
			
				 World Series - Game 4LAD lead 2-1",3,164,193,0
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Temple Owls
            Temple
            TEM
        
        

            
				29
			
		
    

    
        
    

    

    
        
            Memphis Tigers
            Memphis
            MEM
        
        

            
				34
			
		
    


            
                


    
        2nd & 8
        TEM 17",0,Temple Owl,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/div[2]/a,A,"Temple Owls
            Temple
            TEM
        
        

            
				29
			
		
    

    
        
    

    

    
        
            Memphis Tigers
            Memphis
            MEM
        
        

            
				34
			
		
    


            
                


    
        2nd & 8
        TEM 17",4,148,431,24
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Syracuse Orange
            Syracuse
            SYR
        
        

            
				21
			
		
    

    
        
    

    
        1
    

    
        
            Clemson Tigers
            Clemson
            CLEM
        
        

            
				47
			
		
    


            
                


    
        3rd & 5
        SYR 24",0,Syracuse O,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[3]/div[2]/a,A,"Syracuse Orange
            Syracuse
            SYR
        
        

            
				21
			
		
    

    
        
    

    
        1
    

    
        
            Clemson Tigers
            Clemson
            CLEM
        
        

            
				47
			
		
    


            
                


    
        3rd & 5
        SYR 24",5,142,605,24
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"23
    

    
        
            NC State Wolfpack
            NC State
            NCST
        
        

            
				21
			
		
    

    
        
    

    
        14
    

    
        
            North Carolina Tar Heels
            North Carolina
            UNC
        
        

            
				48
			
		
    


            
                


    
        3rd & 8
        NCST 48",0,"23
    

 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[4]/div[2]/a,A,"23
    

    
        
            NC State Wolfpack
            NC State
            NCST
        
        

            
				21
			
		
    

    
        
    

    
        14
    

    
        
            North Carolina Tar Heels
            North Carolina
            UNC
        
        

            
				48
			
		
    


            
                


    
        3rd & 8
        NCST 48",6,168,772,24
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(5) > a,0,"3:15 - 4th
        

        
    

    
        
            1st & 10
            KSU 12
        
    



    
        
            FS1
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Kansas Jayhawks
            Kansas
            KU
        
        

            
				14
			
		
    

    
        
    

    
        20
    

    
        
            Kansas State Wildcats
            Kansas State
            KSU
        
        

            
				55
			
		
    


            
                


    
        1st & 10
        KSU 12",0,3:15 - 4th,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[5]/a,A,"3:15 - 4th
        

        
    

    
        
            1st & 10
            KSU 12
        
    



    
        
            FS1
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Kansas Jayhawks
            Kansas
            KU
        
        

            
				14
			
		
    

    
        
    

    
        20
    

    
        
            Kansas State Wildcats
            Kansas State
            KSU
        
        

            
				55
			
		
    


            
                


    
        1st & 10
        KSU 12",7,164,953,0
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(6) > div:nth-of-type(2) > a,0,"Oklahoma Sooners
            Oklahoma
            OU
        
        

            
				30
			
		
    

    
        
    

    

    
        
            TCU Horned Frogs
            TCU
            TCU
        
        

            
				14
			
		
    


            
                


    
        1st & 10
        TCU 13",0,Oklahoma S,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[6]/div[2]/a,A,"Oklahoma Sooners
            Oklahoma
            OU
        
        

            
				30
			
		
    

    
        
    

    

    
        
            TCU Horned Frogs
            TCU
            TCU
        
        

            
				14
			
		
    


            
                


    
        1st & 10
        TCU 13",8,139,1130,24
39,cscore_details,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(7) > div:nth-of-type(2) > a,0,"Tulane Green Wave
            Tulane
            TULN
        
        

            
				14
			
		
    

    
        
    

    

    
        
            UCF Knights
            UCF
            UCF
        
        

            
				24
			
		
    


            
                


    
        1st & 10
        TULN 19",0,Tulane Gre,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[7]/div[2]/a,A,"Tulane Green Wave
            Tulane
            TULN
        
        

            
				14
			
		
    

    
        
    

    

    
        
            UCF Knights
            UCF
            UCF
        
        

            
				24
			
		
    


            
                


    
        1st & 10
        TULN 19",9,148,1294,24
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(8) > a,0,"11:03 - 2nd
        

        
    

    
        
            2nd & 8
            FAU 37
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Florida Atlantic Owls
            FAU
            FAU
        
        

            
				0
			
		
    

    
        
    

    
        22
    

    
        
            Marshall Thundering Herd
            Marshall
            MRSH
        
        

            
				7
			
		
    


            
                


    
        2nd & 8
        FAU 37",0,11:03 - 2n,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[8]/a,A,"11:03 - 2nd
        

        
    

    
        
            2nd & 8
            FAU 37
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    
        
    

    
        
            Florida Atlantic Owls
            FAU
            FAU
        
        

            
				0
			
		
    

    
        
    

    
        22
    

    
        
            Marshall Thundering Herd
            Marshall
            MRSH
        
        

            
				7
			
		
    


            
                


    
        2nd & 8
        FAU 37",10,166,1455,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(9) > a,0,"1:00 AM UTC

        
    

    
        
    



    
        
            ESPN3
        
    





    
        VT -10.5
    



        

        
        
        

            

            
    
        
    

    
        19
    

    
        
            Virginia Tech Hokies
            Virginia Tech
            VT
        
        

            
                         
				            3-1
                         
                    
		
    

    
        
    

    
        
    

    
        
            Wake Forest Demon Deacons
            Wake Forest
            WAKE
        
        

            
                         
				            2-2",0,1:00 AM UT,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[9]/a,A,"1:00 AM UTC

        
    

    
        
    



    
        
            ESPN3
        
    





    
        VT -10.5
    



        

        
        
        

            

            
    
        
    

    
        19
    

    
        
            Virginia Tech Hokies
            Virginia Tech
            VT
        
        

            
                         
				            3-1
                         
                    
		
    

    
        
    

    
        
    

    
        
            Wake Forest Demon Deacons
            Wake Forest
            WAKE
        
        

            
                         
				            2-2",11,141,1623,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(10) > a,0,"1:00 AM UTC

        
    

    
        
    



    
        
            ESPN
        
    





    
        TEX -11.0
    



        

        
        
        

            

            
    
        
    

    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
                         
				            1-1
                         
                    
		
    

    
        
    

    

    
        
            Texas Longhorns
            Texas
            TEX
        
        

            
                         
				            2-2",0,1:00 AM UT,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[10]/a,A,"1:00 AM UTC

        
    

    
        
    



    
        
            ESPN
        
    





    
        TEX -11.0
    



        

        
        
        

            

            
    
        
    

    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
                         
				            1-1
                         
                    
		
    

    
        
    

    

    
        
            Texas Longhorns
            Texas
            TEX
        
        

            
                         
				            2-2",12,134,1765,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(11) > a,0,"1:00 AM UTC

        
    

    
        
    



    
        
            FOX
        
    





    
        OKST -3.0
    



        

        
        
        

            

            
    
        
    

    
        17
    

    
        
            Iowa State Cyclones
            Iowa State
            ISU
        
        

            
                         
				            3-1
                         
                    
		
    

    
        
    

    
        6
    

    
        
            Oklahoma State Cowboys
            Oklahoma State
            OKST
        
        

            
                         
				            3-0",0,1:00 AM UT,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[11]/a,A,"1:00 AM UTC

        
    

    
        
    



    
        
            FOX
        
    





    
        OKST -3.0
    



        

        
        
        

            

            
    
        
    

    
        17
    

    
        
            Iowa State Cyclones
            Iowa State
            ISU
        
        

            
                         
				            3-1
                         
                    
		
    

    
        
    

    
        6
    

    
        
            Oklahoma State Cowboys
            Oklahoma State
            OKST
        
        

            
                         
				            3-0",13,127,1900,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(12) > a,0,"1:00 AM UTC

        
    

    
        
    



    
        
            CBS
        
    





    
        ALA -22.0
    



        

        
        
        

            

            
    
        
    

    
        2
    

    
        
            Alabama Crimson Tide
            Alabama
            ALA
        
        

            
                         
				            4-0
                         
                    
		
    

    
        
    

    
        
    

    
        
            Tennessee Volunteers
            Tennessee
            TENN
        
        

            
                         
				            2-2",0,1:00 AM UT,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[12]/a,A,"1:00 AM UTC

        
    

    
        
    



    
        
            CBS
        
    





    
        ALA -22.0
    



        

        
        
        

            

            
    
        
    

    
        2
    

    
        
            Alabama Crimson Tide
            Alabama
            ALA
        
        

            
                         
				            4-0
                         
                    
		
    

    
        
    

    
        
    

    
        
            Tennessee Volunteers
            Tennessee
            TENN
        
        

            
                         
				            2-2",14,127,2028,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(13) > a,0,"1:00 AM UTC

        
    

    
        
    



    
        
            FS1
        
    





    
        PSU -6.0
    



        

        
        
        

            

            
    
        
    

    
        8
    

    
        
            Penn State Nittany Lions
            Penn State
            PSU
        
        

            
                         
				            0-0
                         
                    
		
    

    
        
    

    
        
    

    
        
            Indiana Hoosiers
            Indiana
            IU
        
        

            
                         
				            0-0",0,1:00 AM UT,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[13]/a,A,"1:00 AM UTC

        
    

    
        
    



    
        
            FS1
        
    





    
        PSU -6.0
    



        

        
        
        

            

            
    
        
    

    
        8
    

    
        
            Penn State Nittany Lions
            Penn State
            PSU
        
        

            
                         
				            0-0
                         
                    
		
    

    
        
    

    
        
    

    
        
            Indiana Hoosiers
            Indiana
            IU
        
        

            
                         
				            0-0",15,124,2157,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(14) > a,0,"1:11 AM UTC

        
    

    
        
    



    
        
            ABC
        
    





    
        ND -10.0
    



        

        
        
        

            

            
    
        
    

    
        3
    

    
        
            Notre Dame Fighting Irish
            Notre Dame
            ND
        
        

            
                         
				            4-0
                         
                    
		
    

    
        
    

    
        
    

    
        
            Pittsburgh Panthers
            Pittsburgh
            PITT
        
        

            
                         
				            3-3",0,1:11 AM UT,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[14]/a,A,"1:11 AM UTC

        
    

    
        
    



    
        
            ABC
        
    





    
        ND -10.0
    



        

        
        
        

            

            
    
        
    

    
        3
    

    
        
            Notre Dame Fighting Irish
            Notre Dame
            ND
        
        

            
                         
				            4-0
                         
                    
		
    

    
        
    

    
        
    

    
        
            Pittsburgh Panthers
            Pittsburgh
            PITT
        
        

            
                         
				            3-3",16,124,2282,0
