height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
39,cscore_details,ul#leagues > li > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"Western Kentucky Hilltoppers
            W Kentucky
            WKU
        
        

            
				10
			
		
    

    
        
    

    
        11
    

    
        
            BYU Cougars
            BYU
            BYU
        
        

            
				38
			
		
    


            
                


    
        1st & 10
        BYU 31",0,Western Ke,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/div[2]/a,A,"Western Kentucky Hilltoppers
            W Kentucky
            WKU
        
        

            
				10
			
		
    

    
        
    

    
        11
    

    
        
            BYU Cougars
            BYU
            BYU
        
        

            
				38
			
		
    


            
                


    
        1st & 10
        BYU 31",3,162,205,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Memphis Tigers
            Memphis
            MEM
        
        

            
				10
			
		
    

    
        
    

    
        7
    

    
        
            Cincinnati Bearcats
            Cincinnati
            CIN
        
        

            
				49",0,Memphis Ti,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[3]/div[2]/a,A,"Memphis Tigers
            Memphis
            MEM
        
        

            
				10
			
		
    

    
        
    

    
        7
    

    
        
            Cincinnati Bearcats
            Cincinnati
            CIN
        
        

            
				49",4,96,392,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"20
    

    
        
            Coastal Carolina Chanticleers
            C. Carolina
            CCU
        
        

            
				51
			
		
    

    
        
    

    
        
    

    
        
            Georgia State Panthers
            Georgia State
            GAST
        
        

            
				0",0,"20
    

 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[4]/div[2]/a,A,"20
    

    
        
            Coastal Carolina Chanticleers
            C. Carolina
            CCU
        
        

            
				51
			
		
    

    
        
    

    
        
    

    
        
            Georgia State Panthers
            Georgia State
            GAST
        
        

            
				0",5,96,513,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"Boston College Eagles
            Boston College
            BC
        
        

            
				28
			
		
    

    
        
    

    
        1
    

    
        
            Clemson Tigers
            Clemson
            CLEM
        
        

            
				34",0,Boston Col,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[5]/div[2]/a,A,"Boston College Eagles
            Boston College
            BC
        
        

            
				28
			
		
    

    
        
    

    
        1
    

    
        
            Clemson Tigers
            Clemson
            CLEM
        
        

            
				34",6,96,634,24
65,cscore_link,ul#leagues > li > div > div:nth-of-type(6) > a,0,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    
        23
    

    
        
            Iowa State Cyclones
            Iowa State
            ISU
        
        

            
				52
			
		
    

    
        
    

    
        
    

    
        
            Kansas Jayhawks
            Kansas
            KU
        
        

            
				22",0,"Final
    ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[6]/a,A,"Final
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    
        23
    

    
        
            Iowa State Cyclones
            Iowa State
            ISU
        
        

            
				52
			
		
    

    
        
    

    
        
    

    
        
            Kansas Jayhawks
            Kansas
            KU
        
        

            
				22",7,120,743,0
39,cscore_details,ul#leagues > li > div > div:nth-of-type(7) > div:nth-of-type(2) > a,0,"16
    

    
        
            Kansas State Wildcats
            Kansas State
            KSU
        
        

            
				10
			
		
    

    
        
    

    
        
    

    
        
            West Virginia Mountaineers
            West Virginia
            WVU
        
        

            
				37",0,"16
    

 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[7]/div[2]/a,A,"16
    

    
        
            Kansas State Wildcats
            Kansas State
            KSU
        
        

            
				10
			
		
    

    
        
    

    
        
    

    
        
            West Virginia Mountaineers
            West Virginia
            WVU
        
        

            
				37",8,96,876,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(8) > div:nth-of-type(2) > a,0,"5
    

    
        
            Georgia Bulldogs
            Georgia
            UGA
        
        

            
				14
			
		
    

    
        
    

    
        
    

    
        
            Kentucky Wildcats
            Kentucky
            UK
        
        

            
				3",0,"5
    

  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[8]/div[2]/a,A,"5
    

    
        
            Georgia Bulldogs
            Georgia
            UGA
        
        

            
				14
			
		
    

    
        
    

    
        
    

    
        
            Kentucky Wildcats
            Kentucky
            UK
        
        

            
				3",9,96,997,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(9) > div:nth-of-type(2) > a,0,"Michigan State Spartans
            Mich. St.
            MSU
        
        

            
				27
			
		
    

    
        
    

    
        13
    

    
        
            Michigan Wolverines
            Michigan
            MICH
        
        

            
				24",0,Michigan S,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[9]/div[2]/a,A,"Michigan State Spartans
            Mich. St.
            MSU
        
        

            
				27
			
		
    

    
        
    

    
        13
    

    
        
            Michigan Wolverines
            Michigan
            MICH
        
        

            
				24",10,96,1118,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(10) > div:nth-of-type(2) > a,0,"4
    

    
        
            Notre Dame Fighting Irish
            Notre Dame
            ND
        
        

            
				31
			
		
    

    
        
    

    
        
    

    
        
            Georgia Tech Yellow Jackets
            Georgia Tech
            GT
        
        

            
				13",0,"4
    

  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[10]/div[2]/a,A,"4
    

    
        
            Notre Dame Fighting Irish
            Notre Dame
            ND
        
        

            
				31
			
		
    

    
        
    

    
        
    

    
        
            Georgia Tech Yellow Jackets
            Georgia Tech
            GT
        
        

            
				13",11,96,1239,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(11) > div:nth-of-type(2) > a,0,"TCU Horned Frogs
            TCU
            TCU
        
        

            
				33
			
		
    

    
        
    

    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
				23",0,TCU Horned,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[11]/div[2]/a,A,"TCU Horned Frogs
            TCU
            TCU
        
        

            
				33
			
		
    

    
        
    

    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
				23",12,96,1360,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(12) > div:nth-of-type(2) > a,0,"LSU Tigers
            LSU
            LSU
        
        

            
				11
			
		
    

    
        
    

    

    
        
            Auburn Tigers
            Auburn
            AUB
        
        

            
				48",0,LSU Tigers,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[12]/div[2]/a,A,"LSU Tigers
            LSU
            LSU
        
        

            
				11
			
		
    

    
        
    

    

    
        
            Auburn Tigers
            Auburn
            AUB
        
        

            
				48",13,96,1481,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(13) > div:nth-of-type(2) > a,0,"17
    

    
        
            Indiana Hoosiers
            Indiana
            IU
        
        

            
				37
			
		
    

    
        
    

    
        
    

    
        
            Rutgers Scarlet Knights
            Rutgers
            RUTG
        
        

            
				21",0,"17
    

 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[13]/div[2]/a,A,"17
    

    
        
            Indiana Hoosiers
            Indiana
            IU
        
        

            
				37
			
		
    

    
        
    

    
        
    

    
        
            Rutgers Scarlet Knights
            Rutgers
            RUTG
        
        

            
				21",14,96,1602,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(14) > div:nth-of-type(2) > a,0,"Northwestern Wildcats
            Northwestern
            NW
        
        

            
				21
			
		
    

    
        
    

    

    
        
            Iowa Hawkeyes
            Iowa
            IOWA
        
        

            
				20",0,Northweste,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[14]/div[2]/a,A,"Northwestern Wildcats
            Northwestern
            NW
        
        

            
				21
			
		
    

    
        
    

    

    
        
            Iowa Hawkeyes
            Iowa
            IOWA
        
        

            
				20",15,96,1723,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(15) > div:nth-of-type(2) > a,0,"Texas Longhorns
            Texas
            TEX
        
        

            
				41
			
		
    

    
        
    

    
        6
    

    
        
            Oklahoma State Cowboys
            Oklahoma State
            OKST
        
        

            
				34",0,Texas Long,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[15]/div[2]/a,A,"Texas Longhorns
            Texas
            TEX
        
        

            
				41
			
		
    

    
        
    

    
        6
    

    
        
            Oklahoma State Cowboys
            Oklahoma State
            OKST
        
        

            
				34",16,96,1844,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(16) > div:nth-of-type(2) > a,0,"Ole Miss Rebels
            Ole Miss
            MISS
        
        

            
				54
			
		
    

    
        
    

    

    
        
            Vanderbilt Commodores
            Vanderbilt
            VAN
        
        

            
				21",0,Ole Miss R,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[16]/div[2]/a,A,"Ole Miss Rebels
            Ole Miss
            MISS
        
        

            
				54
			
		
    

    
        
    

    

    
        
            Vanderbilt Commodores
            Vanderbilt
            VAN
        
        

            
				21",17,96,1965,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(17) > div:nth-of-type(2) > a,0,"25
    

    
        
            Boise State Broncos
            Boise State
            BSU
        
        

            
				49
			
		
    

    
        
    

    
        
    

    
        
            Air Force Falcons
            Air Force
            AFA
        
        

            
				30",0,"25
    

 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[17]/div[2]/a,A,"25
    

    
        
            Boise State Broncos
            Boise State
            BSU
        
        

            
				49
			
		
    

    
        
    

    
        
    

    
        
            Air Force Falcons
            Air Force
            AFA
        
        

            
				30",18,96,2086,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(18) > div:nth-of-type(2) > a,0,"Mississippi State Bulldogs
            Mississippi St
            MSST
        
        

            
				0
			
		
    

    
        
    

    
        2
    

    
        
            Alabama Crimson Tide
            Alabama
            ALA
        
        

            
				41",0,Mississipp,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[18]/div[2]/a,A,"Mississippi State Bulldogs
            Mississippi St
            MSST
        
        

            
				0
			
		
    

    
        
    

    
        2
    

    
        
            Alabama Crimson Tide
            Alabama
            ALA
        
        

            
				41",19,96,2207,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(19) > div:nth-of-type(2) > a,0,"Navy Midshipmen
            Navy
            NAVY
        
        

            
				37
			
		
    

    
        
    

    
        22
    

    
        
            SMU Mustangs
            SMU
            SMU
        
        

            
				51",0,Navy Midsh,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[19]/div[2]/a,A,"Navy Midshipmen
            Navy
            NAVY
        
        

            
				37
			
		
    

    
        
    

    
        22
    

    
        
            SMU Mustangs
            SMU
            SMU
        
        

            
				51",20,96,2328,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(20) > div:nth-of-type(2) > a,0,"Missouri Tigers
            Missouri
            MIZ
        
        

            
				17
			
		
    

    
        
    

    
        10
    

    
        
            Florida Gators
            Florida
            FLA
        
        

            
				41",0,Missouri T,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[20]/div[2]/a,A,"Missouri Tigers
            Missouri
            MIZ
        
        

            
				17
			
		
    

    
        
    

    
        10
    

    
        
            Florida Gators
            Florida
            FLA
        
        

            
				41",21,96,2449,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(21) > div:nth-of-type(2) > a,0,"3
    

    
        
            Ohio State Buckeyes
            Ohio State
            OSU
        
        

            
				38
			
		
    

    
        
    

    
        18
    

    
        
            Penn State Nittany Lions
            Penn State
            PSU
        
        

            
				25",0,"3
    

  ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[21]/div[2]/a,A,"3
    

    
        
            Ohio State Buckeyes
            Ohio State
            OSU
        
        

            
				38
			
		
    

    
        
    

    
        18
    

    
        
            Penn State Nittany Lions
            Penn State
            PSU
        
        

            
				25",22,96,2570,24
39,cscore_details,ul#leagues > li > div > div:nth-of-type(22) > div:nth-of-type(2) > a,0,"15
    

    
        
            North Carolina Tar Heels
            North Carolina
            UNC
        
        

            
				41
			
		
    

    
        
    

    
        
    

    
        
            Virginia Cavaliers
            Virginia
            UVA
        
        

            
				44",0,"15
    

 ",A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[22]/div[2]/a,A,"15
    

    
        
            North Carolina Tar Heels
            North Carolina
            UNC
        
        

            
				41
			
		
    

    
        
    

    
        
    

    
        
            Virginia Cavaliers
            Virginia
            UVA
        
        

            
				44",23,96,2691,24
