height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[5]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[5]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,cscore_link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"7:30 PM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Everton
            Everton
            EVE
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Manchester United
            Man United
            MAN
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 English Premier League",0,7:30 PM UT,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"7:30 PM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Everton
            Everton
            EVE
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Manchester United
            Man United
            MAN
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 English Premier League",3,120,193,0
65,cscore_link,ul#leagues > li > div > div:nth-of-type(3) > a,0,"7:30 PM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Tottenham Hotspur
            Tottenham
            TOT
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Wolverhampton Wanderers
            Wolves
            WOLV
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 English Premier League",0,7:30 PM UT,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li/div/div[3]/a,A,"7:30 PM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Tottenham Hotspur
            Tottenham
            TOT
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Wolverhampton Wanderers
            Wolves
            WOLV
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 English Premier League",4,120,314,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(2) > a,0,"7:30 PM UTC

        
    

    
        
    



    
        
            ESPN2ESPN+
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Lecce
            Lecce
            LEC
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Atalanta
            Atalanta
            ATA
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",0,7:30 PM UT,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[2]/a,A,"7:30 PM UTC

        
    

    
        
    



    
        
            ESPN2ESPN+
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Lecce
            Lecce
            LEC
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Atalanta
            Atalanta
            ATA
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",5,180,496,0
65,cscore_link,ul#leagues > li:nth-of-type(2) > div > div:nth-of-type(3) > a,0,"10:30 PM UTC

        
    

    
        
    



    
        
            ESPN+
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Cagliari
            Cagliari
            CAG
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            AS Roma
            AS Roma
            ROMA
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",0,10:30 PM U,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[2]/div/div[3]/a,A,"10:30 PM UTC

        
    

    
        
    



    
        
            ESPN+
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Cagliari
            Cagliari
            CAG
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            AS Roma
            AS Roma
            ROMA
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Italian Serie A",6,148,678,0
65,cscore_link,ul#leagues > li:nth-of-type(3) > div > div:nth-of-type(2) > a,0,"10:00 PM UTC

        
    

    
        
    



    
        
            ESPN+
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Aston Villa
            Aston Villa
            AVL
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Manchester City
            Man City
            MNC
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 English Carabao Cup",0,10:00 PM U,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[3]/div/div[2]/a,A,"10:00 PM UTC

        
    

    
        
    



    
        
            ESPN+
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Aston Villa
            Aston Villa
            AVL
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Manchester City
            Man City
            MNC
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 English Carabao Cup",7,148,920,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(2) > a,0,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Sevilla FC
            Sevilla
            SEV
        
        

            
				3
			
		
    

    
        
    

    

    
        
            Osasuna
            Osasuna
            OSA
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",0,"FT
       ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[2]/a,A,"FT
        

        
    

    
        
    









        

        
        
        

            

            
    
        
    

    

    
        
            Sevilla FC
            Sevilla
            SEV
        
        

            
				3
			
		
    

    
        
    

    

    
        
            Osasuna
            Osasuna
            OSA
        
        

            
				2
			
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",8,120,1129,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(3) > a,0,"8:30 PM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Espanyol
            Espanyol
            ESP
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Atletico Madrid
            Atletico
            ATL
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",0,8:30 PM UT,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[3]/a,A,"8:30 PM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Espanyol
            Espanyol
            ESP
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Atletico Madrid
            Atletico
            ATL
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",9,120,1250,0
65,cscore_link,ul#leagues > li:nth-of-type(4) > div > div:nth-of-type(4) > a,0,"Mon
        
        1:30 AM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Real Madrid
            Real Madrid
            MAD
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Barcelona
            Barcelona
            BAR
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",0,"Mon
      ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[4]/div/div[4]/a,A,"Mon
        
        1:30 AM UTC

        
    

    
        
    



    
        
            
        
    







        

        
        
        

            

            
    
        
    

    

    
        
            Real Madrid
            Real Madrid
            MAD
        
        

            
                         
				            
                         
                    
		
    

    
        
    

    

    
        
            Barcelona
            Barcelona
            BAR
        
        

            
                         
				            
                         
                    
		
    


            
                

 
            

			
		
			
				2019-20 Spanish Primera División",10,143,1371,0
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,"16
    

    
        
            Penn State Nittany Lions
            Penn State
            PSU
        
        

            
				68
			
		
    

    
        
    

    
        18
    

    
        
            Iowa Hawkeyes
            Iowa
            IOWA
        
        

            
				77",0,"16
    

 ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[2]/div[2]/a,A,"16
    

    
        
            Penn State Nittany Lions
            Penn State
            PSU
        
        

            
				68
			
		
    

    
        
    

    
        18
    

    
        
            Iowa Hawkeyes
            Iowa
            IOWA
        
        

            
				77",11,96,1591,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(3) > div:nth-of-type(2) > a,0,"Providence Friars
            Providence
            PROV
        
        

            
				58
			
		
    

    
        
    

    
        12
    

    
        
            Villanova Wildcats
            Villanova
            VILL
        
        

            
				54",0,Providence,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[3]/div[2]/a,A,"Providence Friars
            Providence
            PROV
        
        

            
				58
			
		
    

    
        
    

    
        12
    

    
        
            Villanova Wildcats
            Villanova
            VILL
        
        

            
				54",12,96,1712,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(4) > div:nth-of-type(2) > a,0,"Texas Longhorns
            Texas
            TEX
        
        

            
				68
			
		
    

    
        
    

    
        22
    

    
        
            Texas Tech Red Raiders
            Texas Tech
            TTU
        
        

            
				58",0,Texas Long,A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[4]/div[2]/a,A,"Texas Longhorns
            Texas
            TEX
        
        

            
				68
			
		
    

    
        
    

    
        22
    

    
        
            Texas Tech Red Raiders
            Texas Tech
            TTU
        
        

            
				58",13,96,1833,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(5) > div:nth-of-type(2) > a,0,"1
    

    
        
            Kansas Jayhawks
            Kansas
            KU
        
        

            
				62
			
		
    

    
        
    

    
        
    

    
        
            Kansas State Wildcats
            Kansas State
            KSU
        
        

            
				58",0,"1
    

  ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[5]/div[2]/a,A,"1
    

    
        
            Kansas Jayhawks
            Kansas
            KU
        
        

            
				62
			
		
    

    
        
    

    
        
    

    
        
            Kansas State Wildcats
            Kansas State
            KSU
        
        

            
				58",14,96,1954,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(6) > div:nth-of-type(2) > a,0,"6
    

    
        
            Florida State Seminoles
            Florida State
            FSU
        
        

            
				69
			
		
    

    
        
    

    
        
    

    
        
            Clemson Tigers
            Clemson
            CLEM
        
        

            
				70",0,"6
    

  ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[6]/div[2]/a,A,"6
    

    
        
            Florida State Seminoles
            Florida State
            FSU
        
        

            
				69
			
		
    

    
        
    

    
        
    

    
        
            Clemson Tigers
            Clemson
            CLEM
        
        

            
				70",15,96,2075,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(7) > div:nth-of-type(2) > a,0,"2
    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
				72
			
		
    

    
        
    

    
        
    

    
        
            TCU Horned Frogs
            TCU
            TCU
        
        

            
				75",0,"2
    

  ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[7]/div[2]/a,A,"2
    

    
        
            Baylor Bears
            Baylor
            BAY
        
        

            
				72
			
		
    

    
        
    

    
        
    

    
        
            TCU Horned Frogs
            TCU
            TCU
        
        

            
				75",16,96,2196,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(8) > div:nth-of-type(2) > a,0,"13
    

    
        
            Seton Hall Pirates
            Seton Hall
            HALL
        
        

            
				88
			
		
    

    
        
    

    
        
    

    
        
            Marquette Golden Eagles
            Marquette
            MARQ
        
        

            
				79",0,"13
    

 ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[8]/div[2]/a,A,"13
    

    
        
            Seton Hall Pirates
            Seton Hall
            HALL
        
        

            
				88
			
		
    

    
        
    

    
        
    

    
        
            Marquette Golden Eagles
            Marquette
            MARQ
        
        

            
				79",17,96,2317,24
39,cscore_details,ul#leagues > li:nth-of-type(5) > div > div:nth-of-type(9) > div:nth-of-type(2) > a,0,"15
    

    
        
            Auburn Tigers
            Auburn
            AUB
        
        

            
				66
			
		
    

    
        
    

    
        8
    

    
        
            Kentucky Wildcats
            Kentucky
            UK
        
        

            
				73",0,"15
    

 ",A,/html/body/div[5]/div[2]/section/div/div/div[8]/ul/li[5]/div/div[9]/div[2]/a,A,"15
    

    
        
            Auburn Tigers
            Auburn
            AUB
        
        

            
				66
			
		
    

    
        
    

    
        8
    

    
        
            Kentucky Wildcats
            Kentucky
            UK
        
        

            
				73",18,96,2438,24
