height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,scoreEvent__content gamecast-link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"NBA HORSE Challenge
            

			

        

        
            
                ESPN will televise the single-elimination tournament beginning 7 p.m. ET Sunday.",0,NBA HORSE ,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"NBA HORSE Challenge
            

			

        

        
            
                ESPN will televise the single-elimination tournament beginning 7 p.m. ET Sunday.",3,228,203,0
44,0,header#global-header > div:nth-of-type(2) > h1 > a,0,ESPN,&lpos=sitenavdefault&lid=sitenav_main-logo,ESPN,A,/html/body/div[4]/div[2]/header/div[2]/h1/a,A,ESPN,4,88,10,65
44,icon-font-after icon-search-solid-after,a#global-search-trigger,global-search-trigger,,0,,A,/html/body/div[4]/div[2]/header/div[2]/ul/li/a,A,,5,44,1112,65
40,search-box,div#global-search > input,0,,0,,INPUT,/html/body/div[4]/div[2]/header/div[2]/ul/li/div/input,INPUT,,6,300,1112,67
40,btn-search,div#global-search > input:nth-of-type(2),0,,0,,INPUT,/html/body/div[4]/div[2]/header/div[2]/ul/li/div/input[2],INPUT,,7,40,1072,67
371,contentItem__padding,section#news-feed > article > section > a,0,What a Tiger vs. Jack showdown at the Masters would look like14hIan O'Connor,&lpos=fp:feed:xx:featured,What a Tig,A,/html/body/div[4]/section/section/div/section[2]/article/section/a,A,What a Tiger vs. Jack showdown at the Masters would look like14hIan O'Connor,8,660,110,199
398,contentItem__content contentItem__content--video contentItem__padding contentItem__padding--border has-video contentItem__content--enhanced contentItem__content--fullWidth has-image watch-link onWatch,section#news-feed > article:nth-of-type(2) > a,0,Watch on ESPN: Final round of 2005 Masterslive,0,Watch on E,A,/html/body/div[4]/section/section/div/section[2]/article[2]/a,A,Watch on ESPN: Final round of 2005 Masterslive,9,628,126,632
314,contentItem__padding contentItem__padding--border,section#news-feed > article:nth-of-type(3) > section > a,0,"'Too much to iron out': What players have to say about MLB's Arizona planFrom concerns over being sequestered from their families to potentially putting coaches and others at risk, players take issue with MLB's idea on how to start the season.14hESPN.comKareem Elgazzar/Cincinnati Enquirer via USA TODAY NETWORK",&lpos=fp:feed:xx:story,'Too much ,A,/html/body/div[4]/section/section/div/section[2]/article[3]/section/a,A,"'Too much to iron out': What players have to say about MLB's Arizona planFrom concerns over being sequestered from their families to potentially putting coaches and others at risk, players take issue with MLB's idea on how to start the season.14hESPN.comKareem Elgazzar/Cincinnati Enquirer via USA TODAY NETWORK",10,628,126,1108
314,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(2) > section > a,0,"The NFL draft’s most unstoppable edge rusher, in the words of opponentsOne coach compared him to an unkillable movie villain. The former Ohio State star was known for destroying QBs and offensive game plans. Here's how he did it, from the people who lived it.14hAdam Rittenberg and Tom VanHaarenMatthew Stockman/Getty Images",&lpos=fp:feed:xx:story,The NFL dr,A,/html/body/div[4]/section/section/div/section[2]/section[2]/section/a,A,"The NFL draft’s most unstoppable edge rusher, in the words of opponentsOne coach compared him to an unkillable movie villain. The former Ohio State star was known for destroying QBs and offensive game plans. Here's how he did it, from the people who lived it.14hAdam Rittenberg and Tom VanHaarenMatthew Stockman/Getty Images",11,628,126,1500
30, icon-font-before icon-espnplus-before,section#news-feed > section:nth-of-type(2) > div > section > ul > li > a,0,Projecting the top edge rushers in the 2020 NFL draft,&lpos=fp:feed:xx:story:1:related,Projecting,A,/html/body/div[4]/section/section/div/section[2]/section[2]/div/section/ul/li/a,A,Projecting the top edge rushers in the 2020 NFL draft,12,612,138,1929
30,0,section#news-feed > section:nth-of-type(3) > div > section > ul > li > a,0,How to watch the NBA HORSE Challenge on ESPN,&lpos=fp:feed:xx:story:1:related,How to wat,A,/html/body/div[4]/section/section/div/section[2]/section[3]/div/section/ul/li/a,A,How to watch the NBA HORSE Challenge on ESPN,13,612,138,2231
134,contentItem__padding contentItem__padding--border,section#news-feed > article:nth-of-type(4) > section > a,0,Is this it for the XFL? Here's what we know and don't know about its futureThe XFL suspended operations and laid off most of its staff. What does it mean for the future of the league? We answer the biggest remaining questions.2hKevin SeifertRichard Rodriguez/Getty Images,&lpos=fp:feed:xx:story,Is this it,A,/html/body/div[4]/section/section/div/section[2]/article[4]/section/a,A,Is this it for the XFL? Here's what we know and don't know about its futureThe XFL suspended operations and laid off most of its staff. What does it mean for the future of the league? We answer the biggest remaining questions.2hKevin SeifertRichard Rodriguez/Getty Images,14,628,126,2335
134,contentItem__padding contentItem__padding--border,section#news-feed > article:nth-of-type(5) > section > a,0,"Five NFL teams trending up, and where they upgraded most this offseasonThe Colts signed Philip Rivers. The Steelers get Big Ben back from injury. Those are big upgrades. The Bucs got a big-name QB too, and the Bengals are building around a top draft pick at QB.2dMike ClayKelvin Kuo/AP Photo",&lpos=fp:feed:xx:story,Five NFL t,A,/html/body/div[4]/section/section/div/section[2]/article[5]/section/a,A,"Five NFL teams trending up, and where they upgraded most this offseasonThe Colts signed Philip Rivers. The Steelers get Big Ben back from injury. Those are big upgrades. The Bucs got a big-name QB too, and the Bengals are building around a top draft pick at QB.2dMike ClayKelvin Kuo/AP Photo",15,628,126,2547
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(4) > section > a,0,The Texans did it again? Barnwell grades the bizarre Brandin Cooks tradeThis deal is an admission of failure from the Rams. It's a flailing response to failure for the Texans.23hBill BarnwellOrlando Ramirez/USA TODAY Sports,&lpos=fp:feed:xx:story,The Texans,A,/html/body/div[4]/section/section/div/section[2]/section[4]/section/a,A,The Texans did it again? Barnwell grades the bizarre Brandin Cooks tradeThis deal is an admission of failure from the Rams. It's a flailing response to failure for the Texans.23hBill BarnwellOrlando Ramirez/USA TODAY Sports,16,628,126,2759
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li > a,0,"Sources: XFL staff laid off, no plans for 2021",&lpos=fp:feed:1:coll:headlines:1,Sources: X,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li/a,A,"Sources: XFL staff laid off, no plans for 2021",17,268,810,251
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(2) > a,0,NHL hearing offers from cities to host playoffs,&lpos=fp:feed:1:coll:headlines:2,NHL hearin,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[2]/a,A,NHL hearing offers from cities to host playoffs,18,268,810,281
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(3) > a,0,"Buckeyes AD: If not safe for fans, why athletes?",&lpos=fp:feed:1:coll:headlines:3,Buckeyes A,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[3]/a,A,"Buckeyes AD: If not safe for fans, why athletes?",19,268,810,311
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(4) > a,0,Report: Brees to join NBC after playing career,&lpos=fp:feed:1:coll:headlines:4,Report: Br,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[4]/a,A,Report: Brees to join NBC after playing career,20,268,810,357
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(5) > a,0,"NFL committee waves off PI reviews, sky judge",&lpos=fp:feed:1:coll:headlines:5,NFL commit,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[5]/a,A,"NFL committee waves off PI reviews, sky judge",21,268,810,387
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(6) > a,0,Duke leading scorer Carey chooses to enter draft,&lpos=fp:feed:1:coll:headlines:6,Duke leadi,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[6]/a,A,Duke leading scorer Carey chooses to enter draft,22,268,810,417
30, icon-font-before icon-espnplus-before,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(7) > a,0,"Kiper, McShay draft NFL superteams",&lpos=fp:feed:1:coll:headlines:7,"Kiper, McS",A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[7]/a,A,"Kiper, McShay draft NFL superteams",23,268,810,463
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(2) > ul > li:nth-of-type(2) > h2 > a,0,Kaminsky comes up with his own unique workout,&lpos=hp-rightrail:video:2,Kaminsky c,A,/html/body/div[4]/section/section/div/section[3]/article[2]/ul/li[2]/h2/a,A,Kaminsky comes up with his own unique workout,24,237,802,1058
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(3) > ul > li:nth-of-type(2) > h2 > a,0,On this date: Tiger chips his way to a fourth Masters win,&lpos=hp-rightrail:video:3,On this da,A,/html/body/div[4]/section/section/div/section[3]/article[3]/ul/li[2]/h2/a,A,On this date: Tiger chips his way to a fourth Masters win,25,257,802,1367
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(4) > ul > li:nth-of-type(2) > h2 > a,0,2020 sports calendar: Coronavirus impacted schedules,&lpos=hp-rightrail:story:29011029:4,2020 sport,A,/html/body/div[4]/section/section/div/section[3]/article[4]/ul/li[2]/h2/a,A,2020 sports calendar: Coronavirus impacted schedules,26,264,802,1692
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(5) > ul > li:nth-of-type(2) > h2 > a,0,A collection unlike any other,&lpos=hp-rightrail:other:5,A collecti,A,/html/body/div[4]/section/section/div/section[3]/article[5]/ul/li[2]/h2/a,A,A collection unlike any other,27,167,802,2018
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(6) > ul > li:nth-of-type(2) > h2 > a,0,Stream the best of the UFC,&lpos=hp-rightrail:other:6,Stream the,A,/html/body/div[4]/section/section/div/section[3]/article[6]/ul/li[2]/h2/a,A,Stream the best of the UFC,28,160,802,2313
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(7) > ul > li:nth-of-type(2) > h2 > a,0,What if I told you...,&lpos=hp-rightrail:other:7,What if I ,A,/html/body/div[4]/section/section/div/section[3]/article[7]/ul/li[2]/h2/a,A,What if I told you...,29,112,802,2624
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li > a,0,Watch Now,&lpos=fp:espn+:1:watchnow,Watch Now,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li/a,A,Watch Now,30,215,134,3236
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(2) > a,0,30 For 30,&lpos=fp:espn+:2:30for30,30 For 30,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[2]/a,A,30 For 30,31,215,134,3276
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(3) > a,0,UFC Archives,&lpos=fp:espn+:3:ufcarchives,UFC Archiv,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[3]/a,A,UFC Archives,32,215,134,3316
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(4) > a,0,The Masters Films,&lpos=fp:espn+:4:themastersfilms,The Master,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[4]/a,A,The Masters Films,33,215,134,3356
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(5) > a,0,MLS: Celebrating 25 years,&lpos=fp:espn+:5:mls:celebrating25years,MLS: Celeb,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[5]/a,A,MLS: Celebrating 25 years,34,215,134,3396
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(6) > a,0,The Harder Way,&lpos=fp:espn+:6:theharderway,The Harder,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[6]/a,A,The Harder Way,35,215,134,3436
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(7) > a,0,McShay's NFL mock draft 4.0,&lpos=fp:espn+:7:mcshaysnflmockdraft4.0,McShay's N,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[7]/a,A,McShay's NFL mock draft 4.0,36,215,134,3476
40,quicklinks_list__link ,section#main-container > div > footer > div > article:nth-of-type(2) > div > ul > li > a,0,NBA HORSE Challenge,&lpos=fp:quicklinks:1:nbahorsechallenge,NBA HORSE ,A,/html/body/div[4]/section/section/div/footer/div/article[2]/div/ul/li/a,A,NBA HORSE Challenge,37,215,373,3236
40,quicklinks_list__link ,section#main-container > div > footer > div > article:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,NBA 2K20 Tournament,&lpos=fp:quicklinks:2:nba2k20tournament,NBA 2K20 T,A,/html/body/div[4]/section/section/div/footer/div/article[2]/div/ul/li[2]/a,A,NBA 2K20 Tournament,38,215,373,3276
