height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
6,scoreboard-hidden-skipnav,section#global-scoreboard > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/button,BUTTON,Skip to navigation,1,16,-10000,0
30,button button-filter sm dropdown-toggle current-league-name,section#global-scoreboard > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[4]/div[2]/section/div/div/div/div[2]/button,BUTTON,Top Events,2,114,10,18
65,scoreEvent__content gamecast-link,ul#leagues > li > div > div:nth-of-type(2) > a,0,"Coronavirus Cancellations
            

			

        

        
            
                See how the coronavirus is affecting sports in the U.S. and around the world.",0,Coronaviru,A,/html/body/div[4]/div[2]/section/div/div/div[8]/ul/li/div/div[2]/a,A,"Coronavirus Cancellations
            

			

        

        
            
                See how the coronavirus is affecting sports in the U.S. and around the world.",3,228,203,0
44,0,header#global-header > div:nth-of-type(2) > h1 > a,0,ESPN,&lpos=sitenavdefault&lid=sitenav_main-logo,ESPN,A,/html/body/div[4]/div[2]/header/div[2]/h1/a,A,ESPN,4,88,10,65
44,icon-font-after icon-search-solid-after,a#global-search-trigger,global-search-trigger,,0,,A,/html/body/div[4]/div[2]/header/div[2]/ul/li/a,A,,5,44,1112,65
40,search-box,div#global-search > input,0,,0,,INPUT,/html/body/div[4]/div[2]/header/div[2]/ul/li/div/input,INPUT,,6,300,1112,67
40,btn-search,div#global-search > input:nth-of-type(2),0,,0,,INPUT,/html/body/div[4]/div[2]/header/div[2]/ul/li/div/input[2],INPUT,,7,40,1072,67
404,contentItem__padding watch-link ,section#news-feed > section > section > a,0,"Kiper answers 15 NFL draft questions: Favorite prospect, Tua's team and moreCould the Dolphins pass on Tagovailoa? Who's the most underrated receiver in this class? Mel Kiper looks ahead to the draft.11hMel Kiper Jr.AP Photo/Vasha Hunt",&lpos=fp:feed:xx:story,Kiper answ,A,/html/body/div[4]/section/section/div/section[2]/section/section/a,A,"Kiper answers 15 NFL draft questions: Favorite prospect, Tua's team and moreCould the Dolphins pass on Tagovailoa? Who's the most underrated receiver in this class? Mel Kiper looks ahead to the draft.11hMel Kiper Jr.AP Photo/Vasha Hunt",8,660,110,199
30, icon-font-before icon-espnplus-before,section#news-feed > section > div > section > ul > li > a,0,"McShay's Mock Draft: Two rounds, 12 WRs",&lpos=fp:feed:xx:story:1:related,McShay's M,A,/html/body/div[4]/section/section/div/section[2]/section/div/section/ul/li/a,A,"McShay's Mock Draft: Two rounds, 12 WRs",9,302,138,1035
30,0,section#news-feed > section > div > section > ul:nth-of-type(2) > li > a,0,Is Joe Burrow a realistic option for Dolphins?,&lpos=fp:feed:xx:story:2:related,Is Joe Bur,A,/html/body/div[4]/section/section/div/section[2]/section/div/section/ul[2]/li/a,A,Is Joe Burrow a realistic option for Dolphins?,10,282,468,1035
314,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(3) > section > a,0,Could MLB start in Arizona ... in May? Answering the big questionsThe possibility of playing the 2020 season in the desert has the baseball world buzzing. Here's what we know (and don't know).4hESPN.comMichael Reaves/Getty Images,&lpos=fp:feed:xx:story,Could MLB ,A,/html/body/div[4]/section/section/div/section[2]/section[3]/section/a,A,Could MLB start in Arizona ... in May? Answering the big questionsThe possibility of playing the 2020 season in the desert has the baseball world buzzing. Here's what we know (and don't know).4hESPN.comMichael Reaves/Getty Images,11,628,126,1139
30,0,section#news-feed > section:nth-of-type(3) > div > section > ul > li > a,0,ESPN Daily podcast: MLB's plan to play in May,&lpos=fp:feed:xx:story:1:related,ESPN Daily,A,/html/body/div[4]/section/section/div/section[2]/section[3]/div/section/ul/li/a,A,ESPN Daily podcast: MLB's plan to play in May,12,612,138,1469
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(4) > section > a,0,"Untold tales of the Iron Man who saved baseballCal Ripken Jr. brought baseball back after the strike with his record-breaking run in 1995. Here are some stories of the summer of 2,131 you might not have heard.10hBuster OlneyAP Photo/Denis Paquin",&lpos=fp:feed:xx:story,Untold tal,A,/html/body/div[4]/section/section/div/section[2]/section[4]/section/a,A,"Untold tales of the Iron Man who saved baseballCal Ripken Jr. brought baseball back after the strike with his record-breaking run in 1995. Here are some stories of the summer of 2,131 you might not have heard.10hBuster OlneyAP Photo/Denis Paquin",13,628,126,1573
46,0,section#news-feed > section:nth-of-type(4) > div > section > ul > li > a,0,Viewers guide: The night Cal Ripken Jr. became baseball's Iron Man,&lpos=fp:feed:xx:story:1:related,Viewers gu,A,/html/body/div[4]/section/section/div/section[2]/section[4]/div/section/ul/li/a,A,Viewers guide: The night Cal Ripken Jr. became baseball's Iron Man,14,302,138,1822
46, icon-font-before icon-espnplus-before,section#news-feed > section:nth-of-type(4) > div > section > ul:nth-of-type(2) > li > a,0,MLB on ESPN+: Stream classic perfect games and no-hitters,&lpos=fp:feed:xx:story:2:related,MLB on ESP,A,/html/body/div[4]/section/section/div/section[2]/section[4]/div/section/ul[2]/li/a,A,MLB on ESPN+: Stream classic perfect games and no-hitters,15,282,468,1822
134,contentItem__padding contentItem__padding--border,section#news-feed > article > section > a,0,"Ranking the best Premier League transfers of all time: 50-1Bill Barnwell finishes his ranking of the Premier League's best transfers ever, which features legends like Ronaldo, Rooney and Drogba.9hBill BarnwellESPN.com Illustration",&lpos=fp:feed:xx:story,Ranking th,A,/html/body/div[4]/section/section/div/section[2]/article/section/a,A,"Ranking the best Premier League transfers of all time: 50-1Bill Barnwell finishes his ranking of the Premier League's best transfers ever, which features legends like Ronaldo, Rooney and Drogba.9hBill BarnwellESPN.com Illustration",16,628,126,1942
134,contentItem__padding,section#news-feed > article:nth-of-type(3) > section > a,0,"Anna Wilson: I'm more than a basketball player and Russell's sister11hAnna Wilson, as told to Katie Barnes",&lpos=fp:feed:xx:featured,Anna Wilso,A,/html/body/div[4]/section/section/div/section[2]/article[3]/section/a,A,"Anna Wilson: I'm more than a basketball player and Russell's sister11hAnna Wilson, as told to Katie Barnes",17,660,110,2263
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(5) > section > a,0,"What Augusta National might look and play like for a fall MastersThe Masters has long been a staple of spring. If the world shows up this year at Augusta National, it'll be in November. So how will the course change?11hBob HarigDavid Cannon/Getty Images",&lpos=fp:feed:xx:story,What Augus,A,/html/body/div[4]/section/section/div/section[2]/section[5]/section/a,A,"What Augusta National might look and play like for a fall MastersThe Masters has long been a staple of spring. If the world shows up this year at Augusta National, it'll be in November. So how will the course change?11hBob HarigDavid Cannon/Getty Images",18,628,126,2459
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(5) > section:nth-of-type(2) > a,0,"A complete guide to all the golf schedule changesThe Masters, PGA Championship and U.S. Open all announced new dates.1dNick Pietruszkiewicz",&lpos=fp:feed:xx:story,A complete,A,/html/body/div[4]/section/section/div/section[2]/section[5]/section[2]/a,A,"A complete guide to all the golf schedule changesThe Masters, PGA Championship and U.S. Open all announced new dates.1dNick Pietruszkiewicz",19,628,126,2609
134,contentItem__padding contentItem__padding--border,section#news-feed > section:nth-of-type(6) > section > a,0,"'Prison workouts,' 'human weights' and 'Rocky IV': NFL players getting creative with workoutsAmid the coronavirus pandemic, NFL players are locked out of facilities and can't go to their gyms. Some are getting very creative.11hJamison HensleyGreg Trott via AP Photo",&lpos=fp:feed:xx:story,'Prison wo,A,/html/body/div[4]/section/section/div/section[2]/section[6]/section/a,A,"'Prison workouts,' 'human weights' and 'Rocky IV': NFL players getting creative with workoutsAmid the coronavirus pandemic, NFL players are locked out of facilities and can't go to their gyms. Some are getting very creative.11hJamison HensleyGreg Trott via AP Photo",20,628,126,2982
30,0,section#news-feed > section:nth-of-type(6) > div > section > ul > li > a,0,McShay's All-Satellite team: The NFL draft's best playmakers,&lpos=fp:feed:xx:story:1:related,McShay's A,A,/html/body/div[4]/section/section/div/section[2]/section[6]/div/section/ul/li/a,A,McShay's All-Satellite team: The NFL draft's best playmakers,21,612,138,3231
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li > a,0,Bucs' new uniforms pay homage to glory years,&lpos=fp:feed:1:coll:headlines:1,Bucs' new ,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li/a,A,Bucs' new uniforms pay homage to glory years,22,268,810,251
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(2) > a,0,Dayton's Toppin wins Wooden Award over Garza,&lpos=fp:feed:1:coll:headlines:2,Dayton's T,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[2]/a,A,Dayton's Toppin wins Wooden Award over Garza,23,268,810,281
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(3) > a,0,UFC's White: Secured private island for fights,&lpos=fp:feed:1:coll:headlines:3,UFC's Whit,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[3]/a,A,UFC's White: Secured private island for fights,24,268,810,327
30,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(4) > a,0,Oklahoma State's Gundy planning May 1 start,&lpos=fp:feed:1:coll:headlines:4,Oklahoma S,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[4]/a,A,Oklahoma State's Gundy planning May 1 start,25,268,810,357
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(5) > a,0,Bettman unsure if NHL can finish regular season,&lpos=fp:feed:1:coll:headlines:5,Bettman un,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[5]/a,A,Bettman unsure if NHL can finish regular season,26,268,810,387
46,0,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(6) > a,0,Ronaldinho granted house arrest after month in jail,&lpos=fp:feed:1:coll:headlines:6,Ronaldinho,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[6]/a,A,Ronaldinho granted house arrest after month in jail,27,268,810,433
46, icon-font-before icon-espnplus-before,section#main-container > div > section:nth-of-type(3) > div > section > ul > li:nth-of-type(7) > a,0,10 draft prospects who fit today's NFL,&lpos=fp:feed:1:coll:headlines:7,10 draft p,A,/html/body/div[4]/section/section/div/section[3]/div/section/ul/li[7]/a,A,10 draft prospects who fit today's NFL,28,268,810,479
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(2) > ul > li:nth-of-type(2) > h2 > a,0,Mayweather teaches son boxing moves,&lpos=hp-rightrail:video:2,Mayweather,A,/html/body/div[4]/section/section/div/section[3]/article[2]/ul/li[2]/h2/a,A,Mayweather teaches son boxing moves,29,231,802,1090
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(3) > ul > li:nth-of-type(2) > h2 > a,0,On this date: Chalmers' big shot leads Kansas to national title,&lpos=hp-rightrail:video:3,On this da,A,/html/body/div[4]/section/section/div/section[3]/article[3]/ul/li[2]/h2/a,A,On this date: Chalmers' big shot leads Kansas to national title,30,270,802,1369
28,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(4) > ul > li:nth-of-type(2) > h2 > a,0,Coronavirus cancellations and reactions in sports,&lpos=hp-rightrail:story:28871525:4,Coronaviru,A,/html/body/div[4]/section/section/div/section[3]/article[4]/ul/li[2]/h2/a,A,Coronavirus cancellations and reactions in sports,31,250,802,1694
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(5) > ul > li:nth-of-type(2) > h2 > a,0,A collection unlike any other,&lpos=hp-rightrail:other:5,A collecti,A,/html/body/div[4]/section/section/div/section[3]/article[5]/ul/li[2]/h2/a,A,A collection unlike any other,32,167,802,1988
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(6) > ul > li:nth-of-type(2) > h2 > a,0,Stream the best of the UFC,&lpos=hp-rightrail:other:6,Stream the,A,/html/body/div[4]/section/section/div/section[3]/article[6]/ul/li[2]/h2/a,A,Stream the best of the UFC,33,160,802,2283
14,0,section#main-container > div > section:nth-of-type(3) > article:nth-of-type(7) > ul > li:nth-of-type(2) > h2 > a,0,What if I told you...,&lpos=hp-rightrail:other:7,What if I ,A,/html/body/div[4]/section/section/div/section[3]/article[7]/ul/li[2]/h2/a,A,What if I told you...,34,112,802,2594
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li > a,0,UFC 249: Ferguson vs. Gaethje,&lpos=fp:espn+:2:ufc249:fergusonvs.gaethje,UFC 249: F,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li/a,A,UFC 249: Ferguson vs. Gaethje,35,215,134,3340
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(2) > a,0,MLB classic games,&lpos=fp:espn+:3:mlbclassicgames,MLB classi,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[2]/a,A,MLB classic games,36,215,134,3380
40,quicklinks_list__link ,section#main-container > div > footer > div > article > div > ul > li:nth-of-type(3) > a,0,Best of Boxing: Heavyweights,&lpos=fp:espn+:4:bestofboxing:heavyweights,Best of Bo,A,/html/body/div[4]/section/section/div/footer/div/article/div/ul/li[3]/a,A,Best of Boxing: Heavyweights,37,215,134,3420
