height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
43,0,a#skip,skip,Skip to main content,0,Skip to ma,A,/html/body/a,A,Skip to main content,1,186,534,-1000
23,0,a#srv_shellHeaderMicrosoftLogo,srv_shellHeaderMicrosoftLogo,,0,,A,/html/body/div/span[2]/div/div/div/div/a,A,,2,108,60,13
48,0,a#Store-navigation,Store-navigation,Store,0,Store,A,/html/body/div/span[2]/div/div/div/div[2]/ul/li[2]/div/a,A,Store,3,92,186,0
48,0,a#Products-navigation,Products-navigation,Products,0,Products,A,/html/body/div/span[2]/div/div/div/div[2]/ul/li[3]/div/a,A,Products,4,115,278,0
48,top-level-link-text ctl_headerNavLink,li#l1_support > a,0,Support,0,Support,A,/html/body/div/span[2]/div/div/div/div[2]/ul/li[4]/a,A,Support,5,98,393,0
36,0,input#cli_shellHeaderSearchInput,cli_shellHeaderSearchInput,,q,,INPUT,/html/body/div/span[2]/div/div/div/div[5]/form/div/input,INPUT,,6,244,750,7
36,0,form#srv_shellHeaderSearchForm > div > button,0,,0,,BUTTON,/html/body/div/span[2]/div/div/div/div[5]/form/div/button,BUTTON,Search,7,33,990,7
48,0,a#shell-header-shopping-cart,shell-header-shopping-cart,items in cart,0,items in c,A,/html/body/div/span[2]/div/div/div/div[5]/div/a,A,items in cart,8,40,1039,0
125,contact-tab,button#feedback_text,feedback_text,,0,,BUTTON,/html/body/main/div/div/div/div/button,BUTTON,Site feedback,9,37,1163,268
45,mscom-link c-call-to-action c-glyph caption-320,div#banner > div > p > a,0,Don't miss our limited-time Cyber Monday deals,0,Don't miss,A,/html/body/main/section/div/div/p/a,A,Don't miss our limited-time Cyber Monday deals,10,390,412,61
10,0,button#slide1_radio,slide1_radio,,0,,BUTTON,/html/body/main/div[2]/section/div/div/div/button,BUTTON,,11,12,588,411
10,0,button#slide2_radio,slide2_radio,,0,,BUTTON,/html/body/main/div[2]/section/div/div/div/button[2],BUTTON,,12,12,600,411
48,c-flipper f-previous flDark,button#fprevious,fprevious,,0,,BUTTON,/html/body/main/div[2]/section/div/div/button,BUTTON,,13,24,60,248
48,c-flipper f-next flDark,button#fnext,fnext,,0,,BUTTON,/html/body/main/div[2]/section/div/div/button[2],BUTTON,,14,24,1116,248
45,0,a#slide2_headurl,slide2_headurl,Holiday fun with Xbox One,0,Holiday fu,A,/html/body/main/div[2]/section/div/div/div[2]/ul/li[2]/section/div/div/h3/a,A,Holiday fun with Xbox One,15,381,140,190
51,0,a#slide2_paraurl,slide2_paraurl,We've got just the Xbox One S console you're looking for.,0,We've got ,A,/html/body/main/div[2]/section/div/div/div[2]/ul/li[2]/section/div/div/p/a,A,We've got just the Xbox One S console you're looking for.,16,392,140,245
41,c-call-to-action c-glyph,a#slide2_CTA_1,slide2_CTA_1,Shop now,0,Shop now,A,/html/body/main/div[2]/section/div/div/div[2]/ul/li[2]/section/div/div/div/a,A,Shop now,17,138,140,309
20,dark,button#pause,pause,,0,,BUTTON,/html/body/main/div[2]/section/div/div/div[2]/div/div/button,BUTTON,,18,50,140,403
20,light,button#play,play,,0,,BUTTON,/html/body/main/div[2]/section/div/div/div[2]/div/div/button[2],BUTTON,,19,50,194,403
20,mscom-link,a#432f6704-961a-8d05-ba5e-298f7fdea95c,432f6704-961a-8d05-ba5e-298f7fdea95c,,0,,A,/html/body/main/section[2]/div/div/ul/li/a,A,,20,292,122,654
60,mscom-link,a#a190a6f8-87cd-9eaf-ddf4-be10f1653f15,a190a6f8-87cd-9eaf-ddf4-be10f1653f15,"Now $799 for Surface Pro 4 (i5/128GB) and free sleeve, plus add a Type Cover for $50 more.",0,Now $799 f,A,/html/body/main/section[2]/div/div/ul/li[2]/a,A,"Now $799 for Surface Pro 4 (i5/128GB) and free sleeve, plus add a Type Cover for $50 more.",21,285,122,755
20,mscom-link,a#e534970f-7b08-e461-2d64-f190fb980bbc,e534970f-7b08-e461-2d64-f190fb980bbc,,0,,A,/html/body/main/section[2]/div/div/ul[2]/li/a,A,,22,292,454,654
40,mscom-link,a#fa84ec31-84fb-1091-cc9c-0c1db38b073c,fa84ec31-84fb-1091-cc9c-0c1db38b073c,Up to 50% off select Xbox games while supplies last.,0,Up to 50% ,A,/html/body/main/section[2]/div/div/ul[2]/li[2]/a,A,Up to 50% off select Xbox games while supplies last.,23,258,454,755
20,mscom-link,a#afe41e4b-e204-9787-40b5-25274f72b64b,afe41e4b-e204-9787-40b5-25274f72b64b,,0,,A,/html/body/main/section[2]/div/div/ul[3]/li/a,A,,24,292,786,654
40,mscom-link,a#073465d7-a3d3-ba84-162b-c62f8fe05683,073465d7-a3d3-ba84-162b-c62f8fe05683,Only $399 for the Dell Inspiron 15 with Intel Core i5 and 1TB HDD.,0,Only $399 ,A,/html/body/main/section[2]/div/div/ul[3]/li[2]/a,A,Only $399 for the Dell Inspiron 15 with Intel Core i5 and 1TB HDD.,25,289,786,755
20,mscom-link,a#3a719620-a54f-864f-bb1e-a76d41464377,3a719620-a54f-864f-bb1e-a76d41464377,,0,,A,/html/body/main/section[3]/div/div/ul/li/a,A,,26,292,122,920
