height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
43,0,html > body > a,0,Skip to main content,0,Skip to ma,A,/html/body/a,A,Skip to main content,1,186,534,-1000
23,0,div#lca-cookie-notification > div > span:nth-of-type(2) > a,0,En savoir plus,0,En savoir ,A,/html/body/div/span[2]/div/div/div/span[2]/a,A,En savoir plus,2,90,1024,0
23,0,a#lca-disclaimer-close,lca-disclaimer-close,Fermer,0,Fermer,A,/html/body/div/span[2]/div/div/div/span[2]/a[2],A,Fermer,3,26,1114,0
23,0,a#srv_shellHeaderMicrosoftLogo,srv_shellHeaderMicrosoftLogo,,0,,A,/html/body/div/span[2]/div/div[3]/div/div/a,A,,4,108,60,40
48,0,a#Boutique-navigation,Boutique-navigation,Boutique,0,Boutique,A,/html/body/div/span[2]/div/div[3]/div/div[2]/ul/li[2]/div/a,A,Boutique,5,117,186,27
48,0,a#Produits-navigation,Produits-navigation,Produits,0,Produits,A,/html/body/div/span[2]/div/div[3]/div/div[2]/ul/li[3]/div/a,A,Produits,6,112,303,27
48,top-level-link-text ctl_headerNavLink,li#l1_support > a,0,Support technique,0,Support te,A,/html/body/div/span[2]/div/div[3]/div/div[2]/ul/li[4]/a,A,Support technique,7,168,414,27
36,0,input#cli_shellHeaderSearchInput,cli_shellHeaderSearchInput,,q,,INPUT,/html/body/div/span[2]/div/div[3]/div/div[5]/form/div/input,INPUT,,8,244,715,34
36,0,form#srv_shellHeaderSearchForm > div > button,0,,0,,BUTTON,/html/body/div/span[2]/div/div[3]/div/div[5]/form/div/button,BUTTON,Search,9,33,955,34
48,0,a#shell-header-shopping-cart,shell-header-shopping-cart,items in cart,0,items in c,A,/html/body/div/span[2]/div/div[3]/div/div[5]/div/a,A,items in cart,10,40,1004,27
216,contact-tab,button#feedback_text,feedback_text,,0,,BUTTON,/html/body/main/div/div/div/div/button,BUTTON,Commentaires sur le site,11,37,1156,222
10,0,button#slide1_radio,slide1_radio,,0,,BUTTON,/html/body/main/section/div/div/div/button,BUTTON,,12,12,588,432
10,0,button#slide2_radio,slide2_radio,,0,,BUTTON,/html/body/main/section/div/div/div/button[2],BUTTON,,13,12,600,432
48,c-flipper f-previous flDark,button#fprevious,fprevious,,0,,BUTTON,/html/body/main/section/div/div/button,BUTTON,,14,24,60,246
48,c-flipper f-next flDark,button#fnext,fnext,,0,,BUTTON,/html/body/main/section/div/div/button[2],BUTTON,,15,24,1116,246
41,mscom-link c-call-to-action c-glyph,a#slide2_CTA_1,slide2_CTA_1,Acheter maintenant,0,Acheter ma,A,/html/body/main/section/div/div/div[2]/ul/li[2]/section/div/div/div/a,A,Acheter maintenant,16,210,140,308
