height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
48,m-skip-to-main,html > body > a,0,Skip to main content,0,Skip to ma,A,/html/body/a,A,Skip to main content,1,72,-999,0
48,c-logo,a#uhfLogo,uhfLogo,Microsoft,0,Microsoft,A,/html/body/div/div/span[2]/section/div/div/header/div/div/a,A,Microsoft,2,137,48,1
48,0,button#Store-navigation,Store-navigation,,0,,BUTTON,/html/body/div/div/span[2]/section/div/div/header/div/div/nav/ul/li/div/button,BUTTON,Store,3,101,185,1
48,0,button#Products-navigation,Products-navigation,,0,,BUTTON,/html/body/div/div/span[2]/section/div/div/header/div/div/nav/ul/li[2]/div/button,BUTTON,Products,4,124,286,1
48,c-uhf-nav-link,a#l1_support,l1_support,Support,0,Support,A,/html/body/div/div/span[2]/section/div/div/header/div/div/nav/ul/li[3]/a,A,Support,5,107,410,1
36,0,input#cli_shellHeaderSearchInput,cli_shellHeaderSearchInput,,q,,INPUT,/html/body/div/div/span[2]/section/div/div/header/div/div/div[2]/form/input,INPUT,,6,276,740,6
32,c-glyph,button#search,search,,search,,BUTTON,/html/body/div/div/span[2]/section/div/div/header/div/div/div[2]/form/button,BUTTON,Search Microsoft.com,7,34,980,8
46,c-action-trigger c-glyph glyph-shopping-cart,div#headerUniversalHeader > header > div > div > div:nth-of-type(2) > a,0,0Â items in cart,0,0Â items i,A,/html/body/div/div/span[2]/section/div/div/header/div/div/div[2]/a,A,0Â items in cart,8,40,1028,2
10,f-active,main#mainContent > div > div > div > div > button,0,,0,,BUTTON,/html/body/main/div/div/div/div/button,BUTTON,,9,12,560,422
10,0,main#mainContent > div > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/main/div/div/div/div/button[2],BUTTON,,10,12,572,422
38,c-action-toggle c-glyph f-toggle glyph-pause,main#mainContent > div > div > div > button,0,,0,,BUTTON,/html/body/main/div/div/div/button,BUTTON,Play slideshow,11,38,592,408
48,c-flipper f-previous,button#previoustop,previoustop,,0,,BUTTON,/html/body/main/div/div/button,BUTTON,,12,24,60,228
48,c-flipper f-next,button#nexttop,nexttop,,0,,BUTTON,/html/body/main/div/div/button[2],BUTTON,,13,24,1116,228
42,c-call-to-action c-glyph,li#slide1top > section > div > div > div > a,0,PRE-ORDER TODAY,0,PRE-ORDER ,A,/html/body/main/div/div/div[2]/ul/li/section/div/div/div/a,A,PRE-ORDER TODAY,14,195,127,276
42,c-call-to-action c-glyph,li#slide1top > section > div > div > div > a:nth-of-type(2),0,LEARN MORE,0,LEARN MORE,A,/html/body/main/div/div/div[2]/ul/li/section/div/div/div/a[2],A,LEARN MORE,15,178,346,276
212,0,main#mainContent > div:nth-of-type(2) > div > div > div > section > a,0,Surface BookSurface Book with Performance Base is now more powerful.,0,Surface Bo,A,/html/body/main/div[2]/div/div/div/section/a,A,Surface BookSurface Book with Performance Base is now more powerful.,16,234,96,502
39,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(2) > div > div > div > section > a:nth-of-type(2),0,SHOP FOR THIS SURFACE,0,SHOP FOR T,A,/html/body/main/div[2]/div/div/div/section/a[2],A,SHOP FOR THIS SURFACE,17,219,96,714
212,0,main#mainContent > div:nth-of-type(2) > div > div > div:nth-of-type(2) > section > a,0,Xbox Game PassOver 100 great games. Endless play.,0,Xbox Game ,A,/html/body/main/div[2]/div/div/div[2]/section/a,A,Xbox Game PassOver 100 great games. Endless play.,18,234,354,502
56,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(2) > div > div > div:nth-of-type(2) > section > a:nth-of-type(2),0,LEARN ABOUT XBOX GAME PASS,0,LEARN ABOU,A,/html/body/main/div[2]/div/div/div[2]/section/a[2],A,LEARN ABOUT XBOX GAME PASS,19,234,354,714
212,0,main#mainContent > div:nth-of-type(2) > div > div:nth-of-type(2) > div > section > a,0,"Office 365Create your best work, collaborate how you want.",0,Office 365,A,/html/body/main/div[2]/div/div[2]/div/section/a,A,"Office 365Create your best work, collaborate how you want.",20,234,612,502
39,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(2) > div > div:nth-of-type(2) > div > section > a:nth-of-type(2),0,GET OFFICE 365 NOW,0,GET OFFICE,A,/html/body/main/div[2]/div/div[2]/div/section/a[2],A,GET OFFICE 365 NOW,21,195,612,714
212,0,main#mainContent > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > section > a,0,Windows PCsWindows comes to life on these premium PCs.,0,Windows PC,A,/html/body/main/div[2]/div/div[2]/div[2]/section/a,A,Windows PCsWindows comes to life on these premium PCs.,22,234,870,502
39,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > section > a:nth-of-type(2),0,SHOP WINDOWS PCS,0,SHOP WINDO,A,/html/body/main/div[2]/div/div[2]/div[2]/section/a[2],A,SHOP WINDOWS PCS,23,192,870,714
42,c-call-to-action c-glyph,section#m_hero_img > div > div > div > a,0,SHOP NOW,0,SHOP NOW,A,/html/body/main/section/div/div/div/a,A,SHOP NOW,24,144,127,1060
314,0,main#mainContent > div:nth-of-type(4) > div > div > div > section > a,0,"Office 365 for BusinessAccess your files anywhere, online or offline.",0,Office 365,A,/html/body/main/div[4]/div/div/div/section/a,A,"Office 365 for BusinessAccess your files anywhere, online or offline.",25,234,96,1361
56,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(4) > div > div > div > section > a:nth-of-type(2),0,LEARN MORE ABOUT OFFICE 365,0,LEARN MORE,A,/html/body/main/div[4]/div/div/div/section/a[2],A,LEARN MORE ABOUT OFFICE 365,26,234,96,1675
