height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
22,mscom-link,a#adescription-fe33f364-6704-462d-88af-80005b449c51,adescription-fe33f364-6704-462d-88af-80005b449c51,Wichtiger Hinweis: Änderung der Microsoft-Software-Lizenzbestimmungen. Bitte klicken Sie hier für weitere Informationen.,0,Wichtiger ,A,/html/body/div[2]/div/div/div/div/ul/li/div/div/a,A,Wichtiger Hinweis: Änderung der Microsoft-Software-Lizenzbestimmungen. Bitte klicken Sie hier für weitere Informationen.,1,866,24,1
23,0,div#lca-cookie-notification > div > span:nth-of-type(2) > a,0,Erfahren Sie mehr,0,Erfahren S,A,/html/body/div[3]/div/div/span[2]/div/div/div/span[2]/a,A,Erfahren Sie mehr,2,117,997,24
23,0,a#lca-disclaimer-close,lca-disclaimer-close,Schließen,0,Schließen,A,/html/body/div[3]/div/div/span[2]/div/div/div/span[2]/a[2],A,Schließen,3,26,1114,24
23,0,a#srv_shellHeaderMicrosoftLogo,srv_shellHeaderMicrosoftLogo,,0,,A,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div/a,A,,4,108,60,64
48,0,a#Store-navigation,Store-navigation,Store,0,Store,A,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div[2]/ul/li[2]/div/a,A,Store,5,92,186,51
48,0,a#Produkte-navigation,Produkte-navigation,Produkte,0,Produkte,A,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div[2]/ul/li[3]/div/a,A,Produkte,6,117,278,51
48,top-level-link-text ctl_headerNavLink,li#l1_support > a,0,Support,0,Support,A,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div[2]/ul/li[4]/a,A,Support,7,98,395,51
36,0,input#cli_shellHeaderSearchInput,cli_shellHeaderSearchInput,,q,,INPUT,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div[5]/form/div/input,INPUT,,8,244,733,58
36,0,form#srv_shellHeaderSearchForm > div > button,0,,0,,BUTTON,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div[5]/form/div/button,BUTTON,Search,9,33,973,58
48,0,a#shell-header-shopping-cart,shell-header-shopping-cart,Cart,0,Cart,A,/html/body/div[3]/div/div/span[2]/div/div[2]/div/div[5]/div/a,A,Cart,10,40,1022,51
450,0,li#slide-1 > div > div > a,0,"<img src=""https://web.archive.org/web/20160714212217im_/https://c.s-microsoft.com/de-de/CMSImages/RED3Xi.jpg?version=b06be057-a243-b861-69cc-cd4b3f13d07b"" class=""mscom-image"" alt=""PC, Upgrade auf Windows 10"" width=""1920"" height=""720""/>/*<![CDATA[*/window.picturePolyfill.resolveLast()/*]]>*/",0,"<img src=""",A,/html/body/div[4]/div/div/div/div/div/div/div/div/div/ul/li/div/div/a,A,"<img src=""https://web.archive.org/web/20160714212217im_/https://c.s-microsoft.com/de-de/CMSImages/RED3Xi.jpg?version=b06be057-a243-b861-69cc-cd4b3f13d07b"" class=""mscom-image"" alt=""PC, Upgrade auf Windows 10"" width=""1920"" height=""720""/>/*<![CDATA[*/window.picturePolyfill.resolveLast()/*]]>*/",11,1200,0,99
