height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
43,0,html > body > a,0,Skip to main content,0,Skip to ma,A,/html/body/a,A,Skip to main content,1,186,534,-1000
23,0,a#srv_shellHeaderMicrosoftLogo,srv_shellHeaderMicrosoftLogo,,0,,A,/html/body/div/span[2]/div/div/div/div/a,A,,2,108,60,13
48,0,a#Store-navigation,Store-navigation,Store,0,Store,A,/html/body/div/span[2]/div/div/div/div[2]/ul/li[2]/div/a,A,Store,3,92,186,0
48,0,a#Products-navigation,Products-navigation,Products,0,Products,A,/html/body/div/span[2]/div/div/div/div[2]/ul/li[3]/div/a,A,Products,4,115,278,0
48,top-level-link-text ctl_headerNavLink,li#l1_support > a,0,Support,0,Support,A,/html/body/div/span[2]/div/div/div/div[2]/ul/li[4]/a,A,Support,5,98,393,0
38,0,input#cli_shellHeaderSearchInput,cli_shellHeaderSearchInput,,q,,INPUT,/html/body/div/span[2]/div/div/div/div[5]/form/div/input,INPUT,,6,265,729,7
38,0,form#srv_shellHeaderSearchForm > div > button,0,,0,,BUTTON,/html/body/div/span[2]/div/div/div/div[5]/form/div/button,BUTTON,Search,7,33,990,7
48,0,a#shell-header-shopping-cart,shell-header-shopping-cart,Cart,0,Cart,A,/html/body/div/span[2]/div/div/div/div[5]/div/a,A,Cart,8,40,1039,0
10,0,div#slide3 > div > button,0,,0,,BUTTON,/html/body/main/section/div/div/div/button,BUTTON,,9,12,588,405
10,0,div#slide3 > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/main/section/div/div/div/button[2],BUTTON,,10,12,600,405
48,c-flipper f-previous flDark,div#slide3 > button,0,,0,,BUTTON,/html/body/main/section/div/div/button,BUTTON,,11,24,60,220
48,c-flipper f-next flDark,div#slide3 > button:nth-of-type(2),0,,0,,BUTTON,/html/body/main/section/div/div/button[2],BUTTON,,12,24,1116,220
85,0,a#slide1_headurl,slide1_headurl,Do more with Windows PCs,0,Do more wi,A,/html/body/main/section/div/div/div[2]/ul/li/section/div/div/h3/a,A,Do more with Windows PCs,13,334,140,133
51,0,a#slide1_paraurl,slide1_paraurl,Windows comes to life on these featured devices.,0,Windows co,A,/html/body/main/section/div/div/div[2]/ul/li/section/div/div/p/a,A,Windows comes to life on these featured devices.,14,351,140,224
39,c-call-to-action c-glyph,a#slide1_CTA_1,slide1_CTA_1,Shop now,0,Shop now,A,/html/body/main/section/div/div/div[2]/ul/li/section/div/div/div/a,A,Shop now,15,142,140,309
20,dark,button#pause,pause,,0,,BUTTON,/html/body/main/section/div/div/div[2]/div/div/button,BUTTON,,16,50,140,401
20,light,button#play,play,,0,,BUTTON,/html/body/main/section/div/div/div[2]/div/div/button[2],BUTTON,,17,50,194,401
225,mscom-link,main#content > section:nth-of-type(2) > div > ul > li > div > section > a,0,Office 365Office 365 on the devices you love. Buy now.,0,Office 365,A,/html/body/main/section[2]/div/ul/li/div/section/a,A,Office 365Office 365 on the devices you love. Buy now.,18,250,70,509
225,mscom-link,main#content > section:nth-of-type(2) > div > ul > li:nth-of-type(2) > div > section > a,0,Xbox OneJump ahead with great games and multiplayer.,0,Xbox OneJu,A,/html/body/main/section[2]/div/ul/li[2]/div/section/a,A,Xbox OneJump ahead with great games and multiplayer.,19,250,340,509
225,mscom-link,main#content > section:nth-of-type(2) > div > ul > li:nth-of-type(3) > div > section > a,0,Windows 10Learn about new features and great enhancements.,0,Windows 10,A,/html/body/main/section[2]/div/ul/li[3]/div/section/a,A,Windows 10Learn about new features and great enhancements.,20,250,610,509
225,mscom-link,main#content > section:nth-of-type(2) > div > ul > li:nth-of-type(4) > div > section > a,0,Microsoft LumiaThere's a Lumia phone for you. Find it now.,0,Microsoft ,A,/html/body/main/section[2]/div/ul/li[4]/div/section/a,A,Microsoft LumiaThere's a Lumia phone for you. Find it now.,21,250,880,509
