height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
48,m-skip-to-main,html > body > a,0,Skip to main content,0,Skip to ma,A,/html/body/a,A,Skip to main content,1,72,-999,0
48,c-logo,a#uhfLogo,uhfLogo,Microsoft,0,Microsoft,A,/html/body/div/div/span[2]/section/div/div/header/div/div/a,A,Microsoft,2,137,48,1
48,0,button#Store-navigation,Store-navigation,,0,,BUTTON,/html/body/div/div/span[2]/section/div/div/header/div/div/nav/ul/li/div/button,BUTTON,Store,3,101,185,1
48,0,button#Products-navigation,Products-navigation,,0,,BUTTON,/html/body/div/div/span[2]/section/div/div/header/div/div/nav/ul/li[2]/div/button,BUTTON,Products,4,124,286,1
48,c-hyperlink c-uhf-nav-link,a#l1_support,l1_support,Support,0,Support,A,/html/body/div/div/span[2]/section/div/div/header/div/div/nav/ul/li[3]/a,A,Support,5,107,410,1
36,0,input#cli_shellHeaderSearchInput,cli_shellHeaderSearchInput,,q,,INPUT,/html/body/div/div/span[2]/section/div/div/header/div/div/div[2]/form/input,INPUT,,6,276,719,6
32,c-glyph,button#search,search,,search,,BUTTON,/html/body/div/div/span[2]/section/div/div/header/div/div/div[2]/form/button,BUTTON,Search Microsoft.com,7,34,959,8
46,c-action-trigger c-glyph glyph-shopping-cart,div#headerUniversalHeader > header > div > div > div:nth-of-type(2) > a,0,0Â items in cart,0,0Â items i,A,/html/body/div/div/span[2]/section/div/div/header/div/div/div[2]/a,A,0Â items in cart,8,40,1000,1
41,mscom-link c-call-to-action c-glyph,main#mainContent > div > a,0,Shop great gifts for grads at the Microsoft Store,0,Shop great,A,/html/body/main/div/a,A,Shop great gifts for grads at the Microsoft Store,9,386,407,55
10,0,main#mainContent > div:nth-of-type(2) > div > div > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div/div/div/button,BUTTON,,10,12,560,473
10,0,main#mainContent > div:nth-of-type(2) > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/main/div[2]/div/div/div/button[2],BUTTON,,11,12,572,473
36,c-action-toggle c-glyph f-toggle glyph-pause,main#mainContent > div:nth-of-type(2) > div > div > button,0,,0,,BUTTON,/html/body/main/div[2]/div/div/button,BUTTON,Pause slideshow,12,38,592,460
48,c-flipper f-previous,button#previoustop,previoustop,,0,,BUTTON,/html/body/main/div[2]/div/button,BUTTON,,13,24,60,278
48,c-flipper f-next,button#nexttop,nexttop,,0,,BUTTON,/html/body/main/div[2]/div/button[2],BUTTON,,14,24,1116,278
41,c-call-to-action c-glyph,li#slide1top > section > div > div > div > a,0,PRE-ORDER TODAY,0,PRE-ORDER ,A,/html/body/main/div[2]/div/div[2]/ul/li/section/div/div/div/a,A,PRE-ORDER TODAY,15,195,127,327
38,c-call-to-action c-glyph,li#slide1top > section > div > div > div > a:nth-of-type(2),0,LEARN MORE,0,LEARN MORE,A,/html/body/main/div[2]/div/div[2]/ul/li/section/div/div/div/a[2],A,LEARN MORE,16,160,346,330
212,0,main#mainContent > div:nth-of-type(3) > div > div > div > div > section > a,0,Windows PCsWindows comes to life on these premium PCs.,0,Windows PC,A,/html/body/main/div[3]/div/div/div/div/section/a,A,Windows PCsWindows comes to life on these premium PCs.,17,234,96,552
38,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(3) > div > div > div > div > section > a:nth-of-type(2),0,SHOP WINDOWS PCS,0,SHOP WINDO,A,/html/body/main/div[3]/div/div/div/div/section/a[2],A,SHOP WINDOWS PCS,18,161,96,764
192,0,main#mainContent > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > section > a,0,"Xbox One SSleeker, slimmer, sharper.",0,Xbox One S,A,/html/body/main/div[3]/div/div/div[2]/div/section/a,A,"Xbox One SSleeker, slimmer, sharper.",19,234,354,552
38,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(3) > div > div > div:nth-of-type(2) > div > section > a:nth-of-type(2),0,SHOP FOR AN XBOX ONE S,0,SHOP FOR A,A,/html/body/main/div[3]/div/div/div[2]/div/section/a[2],A,SHOP FOR AN XBOX ONE S,20,200,354,744
212,0,main#mainContent > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > section > a,0,"Office 365Create your best work, collaborate how you want.",0,Office 365,A,/html/body/main/div[3]/div/div[2]/div/div/section/a,A,"Office 365Create your best work, collaborate how you want.",21,234,612,552
38,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > section > a:nth-of-type(2),0,GET OFFICE 365 NOW,0,GET OFFICE,A,/html/body/main/div[3]/div/div[2]/div/div/section/a[2],A,GET OFFICE 365 NOW,22,164,612,764
192,0,main#mainContent > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > section > a,0,Windows 10 SIntroducing Windows 10 S.,0,Windows 10,A,/html/body/main/div[3]/div/div[2]/div[2]/section/a,A,Windows 10 SIntroducing Windows 10 S.,23,234,870,552
38,c-call-to-action c-glyph,main#mainContent > div:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > section > a:nth-of-type(2),0,MEET WINDOWS 10 S,0,MEET WINDO,A,/html/body/main/div[3]/div/div[2]/div[2]/section/a[2],A,MEET WINDOWS 10 S,24,163,870,744
41,c-call-to-action c-glyph,section#m_hero_img > div > div > div > a,0,SHOP NOW,0,SHOP NOW,A,/html/body/main/section/div/div/div/a,A,SHOP NOW,25,144,127,1092
314,0,main#mainContent > div:nth-of-type(5) > div > div > div > div > section > a,0,"Office for Small BusinessAccess your files anywhere, online or offline.",0,Office for,A,/html/body/main/div[5]/div/div/div/div/section/a,A,"Office for Small BusinessAccess your files anywhere, online or offline.",26,234,96,1397
