height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
48,m-skip-to-main,a#uhfSkipToMain,uhfSkipToMain,Overslaan naar hoofdinhoud,0,Overslaan ,A,/html/body/div/div/div/a,A,Overslaan naar hoofdinhoud,1,1,-999,0
54,c-logo c-sgl-stk-uhfLogo,a#uhfLogo,uhfLogo,Microsoft,0,Microsoft,A,/html/body/div/div/div/header/div/div/a,A,Microsoft,2,137,60,1
48,c-uhf-nav-link,a#shellmenu_0,shellmenu_0,Microsoft 365,0,Microsoft ,A,/html/body/div/div/div/header/div/div/nav/ul/li/a,A,Microsoft 365,3,97,198,1
48,c-uhf-nav-link,a#shellmenu_1,shellmenu_1,Office,0,Office,A,/html/body/div/div/div/header/div/div/nav/ul/li[2]/a,A,Office,4,52,299,1
48,c-uhf-nav-link,a#shellmenu_2,shellmenu_2,Windows,0,Windows,A,/html/body/div/div/div/header/div/div/nav/ul/li[3]/a,A,Windows,5,71,354,1
48,c-uhf-nav-link,a#shellmenu_3,shellmenu_3,Surface,0,Surface,A,/html/body/div/div/div/header/div/div/nav/ul/li[4]/a,A,Surface,6,60,429,1
48,c-uhf-nav-link,a#shellmenu_4,shellmenu_4,Xbox,0,Xbox,A,/html/body/div/div/div/header/div/div/nav/ul/li[5]/a,A,Xbox,7,47,492,1
48,c-uhf-nav-link,a#shellmenu_5,shellmenu_5,Speciale aanbiedingen,0,Speciale a,A,/html/body/div/div/div/header/div/div/nav/ul/li[6]/a,A,Speciale aanbiedingen,8,147,543,1
48,c-uhf-nav-link,a#l1_support,l1_support,Ondersteuning,0,Ondersteun,A,/html/body/div/div/div/header/div/div/nav/ul/li[7]/a,A,Ondersteuning,9,104,693,1
52,c-button-logo all-ms-nav,nav#uhf-c-nav > ul > li > div > button,0,,0,,BUTTON,/html/body/div/div/div/header/div/div/div[2]/div/nav/ul/li/div/button,BUTTON,Alles van Microsoft,10,146,847,1
43,c-glyph,button#search,search,,0,,BUTTON,/html/body/div/div/div/header/div/div/div[2]/form/button,BUTTON,"Zoeken
                                        Zoeken op Microsoft.com",11,36,1017,3
47,c-action-trigger c-glyph c-uhf-nav-link glyph-shopping-cart,a#uhf-shopping-cart,uhf-shopping-cart,"0
                        Winkelwagen
                        0 items in winkelwagen",0,"0
        ",A,/html/body/div/div/div/header/div/div/div[2]/a,A,"0
                        Winkelwagen
                        0 items in winkelwagen",12,16,1066,0
48,mectrl_resetStyle mectrl_trigger,a#mectrl_main_trigger,mectrl_main_trigger,Meld je aan bij je account,0,Meld je aa,A,/html/body/div/div/div/header/div/div/div[2]/div[2]/div/a,A,Meld je aan bij je account,13,48,1092,3
14,0,div#StoreLocations-HighlightHero-5hvelfz > div > div > div > div > div > button,0,,0,,BUTTON,/html/body/section/div/div/div/div/div/div/div/button,BUTTON,,14,16,553,424
