height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
25,icon icon-after icon-playcircle,html > body > main > section:nth-of-type(2) > div:nth-of-type(3) > div > div > div > div > a,0,Watch now,0,Watch now,A,/html/body/main/section[2]/div[3]/div/div/div/div/a,A,Watch now,21,131,534,1563
624,unit-link,html > body > main > section:nth-of-type(3) > div > div > div > a,0,,0,,A,/html/body/main/section[3]/div/div/div/a,A,,22,582,12,1821
12,footnote,html > body > main > section:nth-of-type(3) > div > div > div > div > p > sup > a,0,1,0,1,A,/html/body/main/section[3]/div/div/div/div/p/sup/a,A,1,23,4,453,2002
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div > div > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/main/section[3]/div/div/div/div/div/a,A,Learn more,24,99,218,2035
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div > div > div > div > div > a:nth-of-type(2),0,Buy,0,Buy,A,/html/body/main/section[3]/div/div/div/div/div/a[2],A,Buy,25,41,347,2035
624,unit-link,html > body > main > section:nth-of-type(3) > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/main/section[3]/div[2]/div/div/a,A,,26,582,606,1821
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div:nth-of-type(2) > div > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/main/section[3]/div[2]/div/div/div/div/a,A,Learn more,27,99,812,2050
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div:nth-of-type(2) > div > div > div > div > a:nth-of-type(2),0,Buy,0,Buy,A,/html/body/main/section[3]/div[2]/div/div/div/div/a[2],A,Buy,28,41,941,2050
624,unit-link,html > body > main > section:nth-of-type(3) > div:nth-of-type(3) > div > div > a,0,,0,,A,/html/body/main/section[3]/div[3]/div/div/a,A,,29,582,12,2413
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div:nth-of-type(3) > div > div > div > div > a,0,Shop,0,Shop,A,/html/body/main/section[3]/div[3]/div/div/div/div/a,A,Shop,30,52,277,2565
624,unit-link,html > body > main > section:nth-of-type(3) > div:nth-of-type(4) > div > div > a,0,,0,,A,/html/body/main/section[3]/div[4]/div/div/a,A,,31,582,606,2413
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div:nth-of-type(4) > div > div > div > div > a,0,Get started now,0,Get starte,A,/html/body/main/section[3]/div[4]/div/div/div/div/a,A,Get started now,32,135,745,2867
20,icon icon-after icon-playcircle,a#film-cdc-response-tile,film-cdc-response-tile,Watch the PSA,0,Watch the ,A,/html/body/main/section[3]/div[4]/div/div/div/div/a[2],A,Watch the PSA,33,139,910,2867
624,unit-link,html > body > main > section:nth-of-type(3) > div:nth-of-type(5) > div > div > a,0,,0,,A,/html/body/main/section[3]/div[5]/div/div/a,A,,34,582,12,3005
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div:nth-of-type(5) > div > div > div > div > a,0,Watch now,0,Watch now,A,/html/body/main/section[3]/div[5]/div/div/div/div/a,A,Watch now,35,97,254,3553
624,unit-link,html > body > main > section:nth-of-type(3) > div:nth-of-type(6) > div > div > a,0,,0,,A,/html/body/main/section[3]/div[6]/div/div/a,A,,36,582,606,3005
20,icon icon-after icon-chevronright,html > body > main > section:nth-of-type(3) > div:nth-of-type(6) > div > div > div > div > a,0,Learn more,0,Learn more,A,/html/body/main/section[3]/div[6]/div/div/div/div/a,A,Learn more,37,99,786,3257
20,icon icon-after icon-chevronright apply-now,html > body > main > section:nth-of-type(3) > div:nth-of-type(6) > div > div > div > div > a:nth-of-type(2),0,Apply now,0,Apply now,A,/html/body/main/section[3]/div[6]/div/div/div/div/a[2],A,Apply now,38,92,916,3257
15,0,span#footnote-1 > a,0,Customer Agreement,0,Customer A,A,/html/body/footer/div/section/ul/li/span/a,A,Customer Agreement,39,120,925,3739
15,0,span#footnote-1 > a:nth-of-type(2),0,here,0,here,A,/html/body/footer/div/section/ul/li/span/a[2],A,here,40,25,328,3755
15,0,footer#ac-globalfooter > div > section > ul > li:nth-of-type(2) > a,0,terms,0,terms,A,/html/body/footer/div/section/ul/li[2]/a,A,terms,41,33,295,3796
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li > a,0,Mac,0,Mac,A,/html/body/footer/div/nav/div/div/ul/li/a,A,Mac,42,24,110,3905
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(2) > a,0,iPad,0,iPad,A,/html/body/footer/div/nav/div/div/ul/li[2]/a,A,iPad,43,24,110,3930
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(3) > a,0,iPhone,0,iPhone,A,/html/body/footer/div/nav/div/div/ul/li[3]/a,A,iPhone,44,39,110,3956
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(4) > a,0,Watch,0,Watch,A,/html/body/footer/div/nav/div/div/ul/li[4]/a,A,Watch,45,36,110,3982
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(5) > a,0,TV,0,TV,A,/html/body/footer/div/nav/div/div/ul/li[5]/a,A,TV,46,16,110,4007
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(6) > a,0,Music,0,Music,A,/html/body/footer/div/nav/div/div/ul/li[6]/a,A,Music,47,33,110,4033
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(7) > a,0,AirPods,0,AirPods,A,/html/body/footer/div/nav/div/div/ul/li[7]/a,A,AirPods,48,44,110,4058
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(8) > a,0,HomePod,0,HomePod,A,/html/body/footer/div/nav/div/div/ul/li[8]/a,A,HomePod,49,55,110,4084
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(9) > a,0,iPod touch,0,iPod touch,A,/html/body/footer/div/nav/div/div/ul/li[9]/a,A,iPod touch,50,60,110,4110
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(10) > a,0,Accessories,0,Accessorie,A,/html/body/footer/div/nav/div/div/ul/li[10]/a,A,Accessories,51,68,110,4135
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div > div > ul > li:nth-of-type(11) > a,0,Gift Cards,0,Gift Cards,A,/html/body/footer/div/nav/div/div/ul/li[11]/a,A,Gift Cards,52,57,110,4161
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div > ul > li > a,0,Apple Music,0,Apple Musi,A,/html/body/footer/div/nav/div[2]/div/ul/li/a,A,Apple Music,53,69,306,3905
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Apple News+,0,Apple News,A,/html/body/footer/div/nav/div[2]/div/ul/li[2]/a,A,Apple News+,54,75,306,3930
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Apple TV+,0,Apple TV+,A,/html/body/footer/div/nav/div[2]/div/ul/li[3]/a,A,Apple TV+,55,59,306,3956
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Apple Arcade,0,Apple Arca,A,/html/body/footer/div/nav/div[2]/div/ul/li[4]/a,A,Apple Arcade,56,76,306,3982
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Apple Card,0,Apple Card,A,/html/body/footer/div/nav/div[2]/div/ul/li[5]/a,A,Apple Card,57,63,306,4007
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,0,iCloud,0,iCloud,A,/html/body/footer/div/nav/div[2]/div/ul/li[6]/a,A,iCloud,58,36,306,4033
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Manage Your Apple ID,0,Manage You,A,/html/body/footer/div/nav/div[2]/div[2]/ul/li/a,A,Manage Your Apple ID,59,125,306,4098
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Apple Store Account,0,Apple Stor,A,/html/body/footer/div/nav/div[2]/div[2]/ul/li[2]/a,A,Apple Store Account,60,116,306,4124
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,iCloud.com,0,iCloud.com,A,/html/body/footer/div/nav/div[2]/div[2]/ul/li[3]/a,A,iCloud.com,61,64,306,4150
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li > a,0,Find a Store,0,Find a Sto,A,/html/body/footer/div/nav/div[3]/div/ul/li/a,A,Find a Store,62,68,502,3905
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(2) > a,0,Genius Bar,0,Genius Bar,A,/html/body/footer/div/nav/div[3]/div/ul/li[2]/a,A,Genius Bar,63,62,502,3930
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(3) > a,0,Today at Apple,0,Today at A,A,/html/body/footer/div/nav/div[3]/div/ul/li[3]/a,A,Today at Apple,64,84,502,3956
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(4) > a,0,Apple Camp,0,Apple Camp,A,/html/body/footer/div/nav/div[3]/div/ul/li[4]/a,A,Apple Camp,65,69,502,3982
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(5) > a,0,Field Trip,0,Field Trip,A,/html/body/footer/div/nav/div[3]/div/ul/li[5]/a,A,Field Trip,66,52,502,4007
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(6) > a,0,Apple Store App,0,Apple Stor,A,/html/body/footer/div/nav/div[3]/div/ul/li[6]/a,A,Apple Store App,67,92,502,4033
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(7) > a,0,Refurbished and Clearance,0,Refurbishe,A,/html/body/footer/div/nav/div[3]/div/ul/li[7]/a,A,Refurbished and Clearance,68,153,502,4058
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(8) > a,0,Financing,0,Financing,A,/html/body/footer/div/nav/div[3]/div/ul/li[8]/a,A,Financing,69,54,502,4084
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(9) > a,0,Apple Trade In,0,Apple Trad,A,/html/body/footer/div/nav/div[3]/div/ul/li[9]/a,A,Apple Trade In,70,82,502,4110
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(10) > a,0,Order Status,0,Order Stat,A,/html/body/footer/div/nav/div[3]/div/ul/li[10]/a,A,Order Status,71,72,502,4135
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(3) > div > ul > li:nth-of-type(11) > a,0,Shopping Help,0,Shopping H,A,/html/body/footer/div/nav/div[3]/div/ul/li[11]/a,A,Shopping Help,72,83,502,4161
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div > ul > li > a,0,Apple and Business,0,Apple and ,A,/html/body/footer/div/nav/div[4]/div/ul/li/a,A,Apple and Business,73,111,698,3905
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div > ul > li:nth-of-type(2) > a,0,Shop for Business,0,Shop for B,A,/html/body/footer/div/nav/div[4]/div/ul/li[2]/a,A,Shop for Business,74,102,698,3930
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(2) > ul > li > a,0,Apple and Education,0,Apple and ,A,/html/body/footer/div/nav/div[4]/div[2]/ul/li/a,A,Apple and Education,75,117,698,3996
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Shop for K-12,0,Shop for K,A,/html/body/footer/div/nav/div[4]/div[2]/ul/li[2]/a,A,Shop for K-12,76,77,698,4022
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Shop for College,0,Shop for C,A,/html/body/footer/div/nav/div[4]/div[2]/ul/li[3]/a,A,Shop for College,77,94,698,4047
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(3) > ul > li > a,0,Apple in Healthcare,0,Apple in H,A,/html/body/footer/div/nav/div[4]/div[3]/ul/li/a,A,Apple in Healthcare,78,111,698,4113
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Health on Apple Watch,0,Health on ,A,/html/body/footer/div/nav/div[4]/div[3]/ul/li[2]/a,A,Health on Apple Watch,79,129,698,4138
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Health Records on iPhone,0,Health Rec,A,/html/body/footer/div/nav/div[4]/div[3]/ul/li[3]/a,A,Health Records on iPhone,80,146,698,4164
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(4) > ul > li > a,0,Shop for Government,0,Shop for G,A,/html/body/footer/div/nav/div[4]/div[4]/ul/li/a,A,Shop for Government,81,121,698,4230
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(4) > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Shop for Veterans and Military,0,Shop for V,A,/html/body/footer/div/nav/div[4]/div[4]/ul/li[2]/a,A,Shop for Veterans and Military,82,171,698,4255
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div > ul > li > a,0,Accessibility,0,Accessibil,A,/html/body/footer/div/nav/div[5]/div/ul/li/a,A,Accessibility,83,71,894,3905
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div > ul > li:nth-of-type(2) > a,0,Education,0,Education,A,/html/body/footer/div/nav/div[5]/div/ul/li[2]/a,A,Education,84,56,894,3930
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div > ul > li:nth-of-type(3) > a,0,Environment,0,Environmen,A,/html/body/footer/div/nav/div[5]/div/ul/li[3]/a,A,Environment,85,71,894,3956
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div > ul > li:nth-of-type(4) > a,0,Inclusion and Diversity,0,Inclusion ,A,/html/body/footer/div/nav/div[5]/div/ul/li[4]/a,A,Inclusion and Diversity,86,127,894,3982
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div > ul > li:nth-of-type(5) > a,0,Privacy,0,Privacy,A,/html/body/footer/div/nav/div[5]/div/ul/li[5]/a,A,Privacy,87,41,894,4007
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div > ul > li:nth-of-type(6) > a,0,Supplier Responsibility,0,Supplier R,A,/html/body/footer/div/nav/div[5]/div/ul/li[6]/a,A,Supplier Responsibility,88,129,894,4033
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div:nth-of-type(2) > ul > li > a,0,Newsroom,0,Newsroom,A,/html/body/footer/div/nav/div[5]/div[2]/ul/li/a,A,Newsroom,89,60,894,4098
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Apple Leadership,0,Apple Lead,A,/html/body/footer/div/nav/div[5]/div[2]/ul/li[2]/a,A,Apple Leadership,90,98,894,4124
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Job Opportunities,0,Job Opport,A,/html/body/footer/div/nav/div[5]/div[2]/ul/li[3]/a,A,Job Opportunities,91,102,894,4150
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Investors,0,Investors,A,/html/body/footer/div/nav/div[5]/div[2]/ul/li[4]/a,A,Investors,92,51,894,4175
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Events,0,Events,A,/html/body/footer/div/nav/div[5]/div[2]/ul/li[5]/a,A,Events,93,38,894,4201
15,ac-gf-directory-column-section-link,footer#ac-globalfooter > div > nav > div:nth-of-type(5) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Contact Apple,0,Contact Ap,A,/html/body/footer/div/nav/div[5]/div[2]/ul/li[6]/a,A,Contact Apple,94,81,894,4226
15,0,footer#ac-globalfooter > div > section:nth-of-type(2) > div > a,0,Find an Apple Store,0,Find an Ap,A,/html/body/footer/div/section[2]/div/a,A,Find an Apple Store,95,111,223,4305
15,0,footer#ac-globalfooter > div > section:nth-of-type(2) > div > a:nth-of-type(2),0,other retailer,0,other reta,A,/html/body/footer/div/section[2]/div/a[2],A,other retailer,96,73,353,4305
15,ac-gf-footer-locale-link,footer#ac-globalfooter > div > section:nth-of-type(2) > div:nth-of-type(2) > a,0,United States,0,United Sta,A,/html/body/footer/div/section[2]/div[2]/a,A,United States,97,77,1013,4339
16,ac-gf-footer-legal-link,footer#ac-globalfooter > div > section:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/footer/div/section[2]/div[3]/div[2]/a,A,Privacy Policy,98,89,412,4339
16,ac-gf-footer-legal-link,footer#ac-globalfooter > div > section:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > a:nth-of-type(2),0,Terms of Use,0,Terms of U,A,/html/body/footer/div/section[2]/div[3]/div[2]/a[2],A,Terms of Use,99,86,512,4339
16,ac-gf-footer-legal-link,footer#ac-globalfooter > div > section:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > a:nth-of-type(3),0,Sales and Refunds,0,Sales and ,A,/html/body/footer/div/section[2]/div[3]/div[2]/a[3],A,Sales and Refunds,100,116,608,4339
16,ac-gf-footer-legal-link,footer#ac-globalfooter > div > section:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > a:nth-of-type(4),0,Legal,0,Legal,A,/html/body/footer/div/section[2]/div[3]/div[2]/a[4],A,Legal,101,41,734,4339
16,ac-gf-footer-legal-link,footer#ac-globalfooter > div > section:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > a:nth-of-type(5),0,Site Map,0,Site Map,A,/html/body/footer/div/section[2]/div[3]/div[2]/a[5],A,Site Map,102,50,786,4339
