height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,pointer cookie-disclosure-link,div#cookie-disclosure > p > a,0,third parties,0,third part,A,/html/body/div/div/div/div/div/div/div/div/p/a,A,third parties,1,69,76,11
14,0,div#cookie-disclosure > p > a:nth-of-type(2),0,cookies and similar technologies,0,cookies an,A,/html/body/div/div/div/div/div/div/div/div/p/a[2],A,cookies and similar technologies,2,188,171,11
14,pointer cookie-disclosure-link,div#cookie-disclosure > p > a:nth-of-type(3),0,Learn more about our use of cookies and information.,0,Learn more,A,/html/body/div/div/div/div/div/div/div/div/p/a[3],A,Learn more about our use of cookies and information.,3,308,545,26
23,btn-red,div#cookie-disclosure > div > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div/div/div/button,BUTTON,Accept,4,63,15,70
23,0,div#cookie-disclosure > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div/div/div/button[2],BUTTON,Change your cookie preferences,5,208,88,70
15,close-button,div#cookie-disclosure > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div/div/div[2]/button,BUTTON,Close,6,12,1173,14
33,authLinks redButton,div#appMountPoint > div > div > div > div > div > div > div:nth-of-type(2) > a,0,Sign In,0,Sign In,A,/html/body/div/div/div/div/div/div/div/div[2]/a,A,Sign In,7,83,1061,28
60,btn btn-red nmhp-cta nmhp-cta-extra-large btn-submit btn-custom,form#formstart > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div/div[2]/div/form/button,BUTTON,GET STARTEDchevron,8,225,488,415
73,faq-question,div#faq > div > ul > li > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li/button,BUTTON,What can I watch on Netflix?,9,815,193,2425
31,0,div#faq > div > ul > li > div > span > a,0,Check out some of our content,0,Check out ,A,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li/div/span/a,A,Check out some of our content,10,361,224,2654
73,faq-question,div#faq > div > ul > li:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[2]/button,BUTTON,What is Netflix?,11,815,193,2507
73,faq-question,div#faq > div > ul > li:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[3]/button,BUTTON,How much does Netflix cost?,12,815,193,2589
