height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
33,authLinks redButton,div#appMountPoint > div > div > div > div > div > div > div > a,0,Sign In,0,Sign In,A,/html/body/div/div/div/div/div/div/div/div/a,A,Sign In,1,83,1061,28
60,btn btn-red nmhp-cta nmhp-cta-extra-large btn-submit btn-custom,form#formstart > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div/div[2]/div/form/button,BUTTON,TRY 30 DAYS FREEchevron,2,285,457,415
73,faq-question,div#faq > div > ul > li > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li/button,BUTTON,What is Netflix?,3,815,193,2411
73,faq-question,div#faq > div > ul > li:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[2]/button,BUTTON,How much does Netflix cost?,4,815,193,2493
73,faq-question,div#faq > div > ul > li:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[3]/button,BUTTON,Where can I watch?,5,815,193,2574
73,faq-question,div#faq > div > ul > li:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[4]/button,BUTTON,How do I cancel?,6,815,193,2656
73,faq-question,div#faq > div > ul > li:nth-of-type(5) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[5]/button,BUTTON,What can I watch on Netflix?,7,815,193,2737
73,faq-question,div#faq > div > ul > li:nth-of-type(6) > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/ul/li[6]/button,BUTTON,How does the free trial work?,8,815,193,2819
60,btn btn-red nmhp-cta nmhp-cta-extra-large btn-submit btn-custom,form#formstart > button,0,,0,,BUTTON,/html/body/div/div/div/div/div/div/div[2]/div[5]/div/div/form/button,BUTTON,TRY 30 DAYS FREEchevron,9,285,457,2958
19,footer-top-a,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a,0,1-844-505-2993,0,1-844-505-,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/p/a,A,1-844-505-2993,10,117,267,3179
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li > a,0,FAQ,0,FAQ,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li/a,A,FAQ,11,25,150,3228
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Help Center,0,Help Cente,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[2]/a,A,Help Center,12,70,375,3228
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Account,0,Account,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[3]/a,A,Account,13,48,600,3228
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Media Center,0,Media Cent,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[4]/a,A,Media Center,14,79,825,3228
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Investor Relations,0,Investor R,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[5]/a,A,Investor Relations,15,104,150,3260
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Jobs,0,Jobs,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[6]/a,A,Jobs,16,28,375,3260
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Redeem Gift Cards,0,Redeem Gif,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[7]/a,A,Redeem Gift Cards,17,111,600,3260
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Buy Gift Cards,0,Buy Gift C,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[8]/a,A,Buy Gift Cards,18,85,825,3260
16,footer-link,div#appMountPoint > div > div > div > div > div > div:nth-of-type(2) > div:nth-of-type(6) > div > div:nth-of-type(2) > ul > li:nth-of-type(9) > a,0,Ways to Watch,0,Ways to Wa,A,/html/body/div/div/div/div/div/div/div[2]/div[6]/div/div[2]/ul/li[9]/a,A,Ways to Watch,19,87,150,3292
