height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
90,svg-nfLogo signupBasicHeader,div#appMountPoint > div > div > a,0,Netflix,0,Netflix,A,/html/body/div/div/div/a,A,Netflix,1,167,36,0
33,authLinks signupBasicHeader,div#appMountPoint > div > div > a:nth-of-type(2),0,Sign In,0,Sign In,A,/html/body/div/div/div/a[2],A,Sign In,2,83,1081,18
44,btn hero-cta-btn btn-large btn-red,form#formstart > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div/div/div[2]/div[3]/form/button,BUTTON,JOIN FREE FOR A MONTH,3,269,36,305
50,btn btn-large btn-red,form#formstart > button,0,,0,,BUTTON,/html/body/div/div/div[2]/div[2]/div[3]/div/div/div/div[2]/form/button,BUTTON,JOIN FREE FOR A MONTH,4,253,180,935
19,footer-top-a,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > p > a,0,1-866-579-7172,0,1-866-579-,A,/html/body/div/div/div[3]/div[2]/p/a,A,1-866-579-7172,5,117,217,1399
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li > a,0,FAQ,0,FAQ,A,/html/body/div/div/div[3]/div[2]/ul/li/a,A,FAQ,6,25,100,1448
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Help Center,0,Help Cente,A,/html/body/div/div/div[3]/div[2]/ul/li[2]/a,A,Help Center,7,70,350,1448
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Account,0,Account,A,/html/body/div/div/div[3]/div[2]/ul/li[3]/a,A,Account,8,48,600,1448
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Media Center,0,Media Cent,A,/html/body/div/div/div[3]/div[2]/ul/li[4]/a,A,Media Center,9,79,850,1448
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Investor Relations,0,Investor R,A,/html/body/div/div/div[3]/div[2]/ul/li[5]/a,A,Investor Relations,10,104,100,1480
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Jobs,0,Jobs,A,/html/body/div/div/div[3]/div[2]/ul/li[6]/a,A,Jobs,11,28,350,1480
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Buy/Redeem Gift Card,0,Buy/Redeem,A,/html/body/div/div/div[3]/div[2]/ul/li[7]/a,A,Buy/Redeem Gift Card,12,132,600,1480
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,Ways to Watch,0,Ways to Wa,A,/html/body/div/div/div[3]/div[2]/ul/li[8]/a,A,Ways to Watch,13,87,850,1480
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(9) > a,0,Terms of Use,0,Terms of U,A,/html/body/div/div/div[3]/div[2]/ul/li[9]/a,A,Terms of Use,14,76,100,1512
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(10) > a,0,Privacy,0,Privacy,A,/html/body/div/div/div[3]/div[2]/ul/li[10]/a,A,Privacy,15,43,350,1512
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(11) > a,0,Cookie Preferences,0,Cookie Pre,A,/html/body/div/div/div[3]/div[2]/ul/li[11]/a,A,Cookie Preferences,16,114,600,1512
16,footer-link,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(12) > a,0,Speed Test,0,Speed Test,A,/html/body/div/div/div[3]/div[2]/ul/li[12]/a,A,Speed Test,17,65,850,1512
16,btn-toggle,div#appMountPoint > div > div:nth-of-type(3) > div:nth-of-type(2) > ul > li:nth-of-type(13) > div > button,0,,0,,BUTTON,/html/body/div/div/div[3]/div[2]/ul/li[13]/div/button,BUTTON,Originals,18,76,100,1544
42,ui-select medium,div#lang-switcher > div > div > select,0,,0,,SELECT,/html/body/div/div/div[3]/div[2]/div/div/div/select,SELECT,EnglishEspañol,19,165,100,1580
