height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
16,0,div#body > section > div > div > p > a,0,cookies,0,cookies,A,/html/body/div/section/div/div/p/a,A,cookies,1,42,347,12
25,notification-close,a#cookie-alert-close,cookie-alert-close,Luk,0,Luk,A,/html/body/div/section/div/div/p/a[2],A,Luk,2,25,1139,7
43,paypal-img-logo,div#body > header > div > div > a:nth-of-type(2),0,PayPal,0,PayPal,A,/html/body/div/header/div/div/a[2],A,PayPal,3,136,25,53
67,0,a#header-one,header-one,PRIVAT,0,PRIVAT,A,/html/body/div/header/div/div/nav/ul/li/a,A,PRIVAT,4,112,358,43
67,0,a#header-two,header-two,ERHVERV,0,ERHVERV,A,/html/body/div/header/div/div/nav/ul/li[2]/a,A,ERHVERV,5,128,471,43
67,no-drop,a#header-partners,header-partners,PARTNERE OG UDVIKLERE,0,PARTNERE O,A,/html/body/div/header/div/div/nav/ul/li[3]/a,A,PARTNERE OG UDVIKLERE,6,239,602,43
36,btn btn-small btn-secondary,a#ul-btn,ul-btn,Log på,0,Log på,A,/html/body/div/header/div/div/div/a,A,Log på,7,84,959,58
36,btn btn-small btn-signup,a#signup-button,signup-button,Opret konto,0,Opret kont,A,/html/body/div/header/div/div/div/a[2],A,Opret konto,8,97,1055,58
51,btn heroBtn span8 col-sm-8 span6 center-block ,div#main > section > div:nth-of-type(2) > div > div > a,0,Opret en konto gratis,0,Opret en k,A,/html/body/div/div/section/div[2]/div/div/a,A,Opret en konto gratis,9,320,259,456
51,btn returns span6 center-block,div#main > section > div:nth-of-type(2) > div > div > p:nth-of-type(2) > a,0,Få mere at vide,0,Få mere at,A,/html/body/div/div/section/div[2]/div/div/p[2]/a,A,Få mere at vide,10,320,598,456
19,0,div#main > section > div:nth-of-type(2) > div > div > p:nth-of-type(2) > a:nth-of-type(2),0,Opret en erhvervskonto,0,Opret en e,A,/html/body/div/div/section/div[2]/div/div/p[2]/a[2],A,Opret en erhvervskonto,11,158,571,531
53,contentLink btn blue-border-button,section#panel-one > div > div > a,0,Få mere at vide,0,Få mere at,A,/html/body/div/div/section[2]/div/div/a,A,Få mere at vide,12,200,102,1085
53,contentLink btn blue-border-button,section#panel-one > div > div:nth-of-type(2) > a,0,Få mere at vide,0,Få mere at,A,/html/body/div/div/section[2]/div/div[2]/a,A,Få mere at vide,13,200,486,1085
53,contentLink btn blue-border-button,section#panel-one > div > div:nth-of-type(3) > a,0,Få mere at vide,0,Få mere at,A,/html/body/div/div/section[2]/div/div[3]/a,A,Få mere at vide,14,200,880,1085
40,buyers selected,section#buyers > header > div > a,0,Købere,0,Købere,A,/html/body/div/div/section[3]/header/div/a,A,Købere,15,65,531,1392
39,sellers,section#buyers > header > div > a:nth-of-type(2),0,Sælgere,0,Sælgere,A,/html/body/div/div/section[3]/header/div/a[2],A,Sælgere,16,70,619,1392
19,0,section#buyers > div > div > p:nth-of-type(2) > a,0,oprette en konto,0,oprette en,A,/html/body/div/div/section[3]/div/div/p[2]/a,A,oprette en konto,17,113,112,1688
53,contentLink btn blue-border-button,section#buyers > a,0,Få mere at vide,0,Få mere at,A,/html/body/div/div/section[3]/a,A,Få mere at vide,18,200,497,1744
23,contentLink,section#panel-two > div > div > a,0,Få mere at vide om One Touch™,0,Få mere at,A,/html/body/div/div/section[5]/div/div/a,A,Få mere at vide om One Touch™,19,227,36,2362
23,contentLink,section#panel-two > div > div:nth-of-type(2) > a,0,Hent PayPal-appen,0,Hent PayPa,A,/html/body/div/div/section[5]/div/div[2]/a,A,Hent PayPal-appen,20,139,324,2340
23,contentLink,section#panel-two > div > div:nth-of-type(4) > a,0,Få mere at vide om sikkerhed,0,Få mere at,A,/html/body/div/div/section[5]/div/div[4]/a,A,Få mere at vide om sikkerhed,21,212,611,2407
23,contentLink,section#panel-two > div > div:nth-of-type(5) > a,0,Få mere at vide om vores gebyrer,0,Få mere at,A,/html/body/div/div/section[5]/div/div[5]/a,A,Få mere at vide om vores gebyrer,22,239,899,2407
51,btn closing-cta center-block ,div#main > section:nth-of-type(6) > div > div > a,0,Opret en konto,0,Opret en k,A,/html/body/div/div/section[6]/div/div/a,A,Opret en konto,23,338,431,2673
19,0,div#main > section:nth-of-type(7) > div > div > p > a,0,Vilkår gælder,0,Vilkår gæl,A,/html/body/div/div/section[7]/div/div/p/a,A,Vilkår gælder,24,88,41,2819
44,0,div#body > footer > div > ul > li > a,0,Hjælp og kontakt os,0,Hjælp og k,A,/html/body/div/footer/div/ul/li/a,A,Hjælp og kontakt os,25,125,36,2894
44,0,div#body > footer > div > ul > li:nth-of-type(2) > a,0,Gebyrer,0,Gebyrer,A,/html/body/div/footer/div/ul/li[2]/a,A,Gebyrer,26,49,191,2894
44,0,div#body > footer > div > ul > li:nth-of-type(3) > a,0,Sikkerhed,0,Sikkerhed,A,/html/body/div/footer/div/ul/li[3]/a,A,Sikkerhed,27,61,270,2894
44,0,div#body > footer > div > ul > li:nth-of-type(4) > a,0,Funktioner,0,Funktioner,A,/html/body/div/footer/div/ul/li[4]/a,A,Funktioner,28,68,361,2894
44,0,div#body > footer > div > ul > li:nth-of-type(5) > a,0,Butikker,0,Butikker,A,/html/body/div/footer/div/ul/li[5]/a,A,Butikker,29,53,459,2894
