height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
43,paypal-img-logo,div#body > header > div > div > a:nth-of-type(2),0,PayPal,0,PayPal,A,/html/body/div/header/div/div/a[2],A,PayPal,1,136,25,13
67,0,a#header-personal,header-personal,Personal,0,Personal,A,/html/body/div/header/div/div/nav/ul/li/a,A,Personal,2,136,334,3
67,0,a#header-business,header-business,Business,0,Business,A,/html/body/div/header/div/div/nav/ul/li[2]/a,A,Business,3,130,470,3
67,no-drop,nav#main-menu > ul > li:nth-of-type(3) > a,0,Partners and Developers,0,Partners a,A,/html/body/div/header/div/div/nav/ul/li[3]/a,A,Partners and Developers,4,262,604,3
36,btn btn-small btn-secondary,a#ul-btn,ul-btn,Log In,0,Log In,A,/html/body/div/header/div/div/div/a,A,Log In,5,84,972,18
36,btn btn-small btn-signup,a#signup-button,signup-button,Sign Up,0,Sign Up,A,/html/body/div/header/div/div/div/a[2],A,Sign Up,6,84,1068,18
49,btn btn-white,div#left-hero > div > div > div > p:nth-of-type(2) > a,0,Get started,0,Get starte,A,/html/body/div/div/section/div[2]/div/div/div/div/p[2]/a,A,Get started,7,200,208,334
49,btn btn-white,div#right-hero > div > div > div > p:nth-of-type(2) > a,0,Get started,0,Get starte,A,/html/body/div/div/section/div[2]/div[2]/div/div/div/p[2]/a,A,Get started,8,200,784,334
53,contentLink btn blue-border-button,section#n1 > div > div > a,0,Learn More,0,Learn More,A,/html/body/div/div/section[2]/div/div/a,A,Learn More,9,200,54,988
53,contentLink btn blue-border-button,section#n1 > div > div:nth-of-type(2) > a,0,Learn More,0,Learn More,A,/html/body/div/div/section[2]/div/div[2]/a,A,Learn More,10,200,342,988
53,contentLink btn blue-border-button,section#n1 > div > div:nth-of-type(4) > a,0,Learn More,0,Learn More,A,/html/body/div/div/section[2]/div/div[4]/a,A,Learn More,11,200,630,988
53,contentLink btn blue-border-button,section#n1 > div > div:nth-of-type(5) > a,0,Learn More,0,Learn More,A,/html/body/div/div/section[2]/div/div[5]/a,A,Learn More,12,200,928,988
40,buyers selected,section#buyers > header > div > a,0,FOR BUYERS,0,FOR BUYERS,A,/html/body/div/div/section[3]/header/div/a,A,FOR BUYERS,13,105,491,1295
39,sellers,section#buyers > header > div > a:nth-of-type(2),0,FOR SELLERS,0,FOR SELLER,A,/html/body/div/div/section[3]/header/div/a[2],A,FOR SELLERS,14,109,620,1295
19,0,section#buyers > div > div > p:nth-of-type(2) > a,0,Sign up,0,Sign up,A,/html/body/div/div/section[3]/div/div/p[2]/a,A,Sign up,15,49,112,1550
53,btn blue-border-button,section#buyers > a,0,Learn More,0,Learn More,A,/html/body/div/div/section[3]/a,A,Learn More,16,200,500,1651
23,contentLink,section#rtb3 > div > div > a,0,More about security,0,More about,A,/html/body/div/div/section[5]/div/div/a,A,More about security,17,143,36,2241
23,contentLink,section#rtb3 > div > div:nth-of-type(2) > a,0,More about One Touch™,0,More about,A,/html/body/div/div/section[5]/div/div[2]/a,A,More about One Touch™,18,171,324,2241
23,contentLink,section#rtb3 > div > div:nth-of-type(4) > a,0,Get the mobile app,0,Get the mo,A,/html/body/div/div/section[5]/div/div[4]/a,A,Get the mobile app,19,135,611,2241
23,contentLink,section#rtb3 > div > div:nth-of-type(5) > a,0,More about fees,0,More about,A,/html/body/div/div/section[5]/div/div[5]/a,A,More about fees,20,114,899,2241
51,btn closing-cta center-block ,div#main > section:nth-of-type(6) > div > div > a,0,Get Started,0,Get Starte,A,/html/body/div/div/section[6]/div/div/a,A,Get Started,21,338,431,2507
44,0,div#body > footer > div > ul > li > a,0,Help & Contact,0,Help & Con,A,/html/body/div/footer/div/ul/li/a,A,Help & Contact,22,94,71,2687
44,0,div#body > footer > div > ul > li:nth-of-type(2) > a,0,Fees,0,Fees,A,/html/body/div/footer/div/ul/li[2]/a,A,Fees,23,28,195,2687
44,0,div#body > footer > div > ul > li:nth-of-type(3) > a,0,Security,0,Security,A,/html/body/div/footer/div/ul/li[3]/a,A,Security,24,51,252,2687
44,0,div#body > footer > div > ul > li:nth-of-type(4) > a,0,Apps,0,Apps,A,/html/body/div/footer/div/ul/li[4]/a,A,Apps,25,31,333,2687
44,0,div#body > footer > div > ul > li:nth-of-type(5) > a,0,Shop,0,Shop,A,/html/body/div/footer/div/ul/li[5]/a,A,Shop,26,31,394,2687
24,country unitedkingdom,div#body > footer > div > ul > li:nth-of-type(6) > a,0,Change Language or Country/Region,0,Change Lan,A,/html/body/div/footer/div/ul/li[6]/a,A,Change Language or Country/Region,27,32,1132,2698
36,search-icon,div#body > footer > div > ul > li:nth-of-type(7) > a,0,Search,0,Search,A,/html/body/div/footer/div/ul/li[7]/a,A,Search,28,30,36,2692
26,0,div#body > footer > div > ul:nth-of-type(2) > li > a,0,About,0,About,A,/html/body/div/footer/div/ul[2]/li/a,A,About,29,33,36,2740
26,0,div#body > footer > div > ul:nth-of-type(2) > li:nth-of-type(2) > a,0,Blog,0,Blog,A,/html/body/div/footer/div/ul[2]/li[2]/a,A,Blog,30,23,90,2740
26,0,div#body > footer > div > ul:nth-of-type(2) > li:nth-of-type(3) > a,0,Jobs,0,Jobs,A,/html/body/div/footer/div/ul[2]/li[3]/a,A,Jobs,31,22,135,2740
26,0,div#body > footer > div > ul:nth-of-type(2) > li:nth-of-type(4) > a,0,Sitemap,0,Sitemap,A,/html/body/div/footer/div/ul[2]/li[4]/a,A,Sitemap,32,44,179,2740
26,0,div#body > footer > div > ul:nth-of-type(2) > li:nth-of-type(5) > a,0,Developers,0,Developers,A,/html/body/div/footer/div/ul[2]/li[5]/a,A,Developers,33,59,245,2740
26,0,div#body > footer > div > ul:nth-of-type(2) > li:nth-of-type(6) > a,0,Partners,0,Partners,A,/html/body/div/footer/div/ul[2]/li[6]/a,A,Partners,34,46,325,2740
26,0,li#footer-privacy > a,0,Privacy,0,Privacy,A,/html/body/div/footer/div/ul[3]/li[2]/a,A,Privacy,35,39,1004,2740
26,0,div#body > footer > div > ul:nth-of-type(3) > li:nth-of-type(3) > a,0,Legal,0,Legal,A,/html/body/div/footer/div/ul[3]/li[3]/a,A,Legal,36,28,1065,2740
26,0,li#siteFeedback > a,0,Feedback,0,Feedback,A,/html/body/div/footer/div/ul[3]/li[4]/a,A,Feedback,37,50,1114,2740
19,0,a#manageCookiesLink,manageCookiesLink,manage your cookies,0,manage you,A,/html/body/div/div[2]/div/div/p/a,A,manage your cookies,38,139,600,466
44,gdpr_btn gdpr_btn_reversed gdprCookieBanner_button gdprCookieBanner_button-custom,a#acceptAllButton,acceptAllButton,Accept Cookies,0,Accept Coo,A,/html/body/div/div[2]/div/div/div/a,A,Accept Cookies,39,244,478,527
