height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div[2]/div/div[2]/div[2]/p/a,A,Cookie Policy,1,77,456,372
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a:nth-of-type(2),0,Privacy Settings,0,Privacy Se,A,/html/body/div[2]/div/div[2]/div[2]/p/a[2],A,Privacy Settings,2,92,329,393
38,width-full btn btn-transparent text-gray-darker mb-xs-2 mb-sm-0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div/button,BUTTON,Update settings,3,132,662,423
38,width-full btn btn-outline btn-outline-black,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div[2]/button,BUTTON,Accept,4,76,795,422
16,0,html > body > div:nth-of-type(3) > div > div > div > div > div > a,0,Terms of Use,0,Terms of U,A,/html/body/div[3]/div/div/div/div/div/a,A,Terms of Use,5,86,153,14
16,0,html > body > div:nth-of-type(3) > div > div > div > div > div > a:nth-of-type(2),0,Privacy Policy,0,Privacy Po,A,/html/body/div[3]/div/div/div/div/div/a[2],A,Privacy Policy,6,92,298,14
38,btn btn-outline btn-outline-black strong,html > body > div:nth-of-type(3) > div > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[3]/div/div/div/div/div[2]/button,BUTTON,I understand,7,113,1075,13
40,0,header#gnav-header-inner > div > div > a,0,,0,,A,/html/body/div[5]/header/div/div/a,A,,8,80,36,83
48,wt-input wt-input-btn-group__input global-enhancements-search-input-btn-group__input wt-pr-xs-7,input#global-enhancements-search-query,global-enhancements-search-query,,search_query,,INPUT,/html/body/div[5]/header/div[2]/div/form/div/div/input,INPUT,,9,663,122,79
48,wt-input-btn-group__btn,form#gnav-search > div > div > button,0,,0,,BUTTON,/html/body/div[5]/header/div[2]/div/form/div/div/button,BUTTON,,10,61,785,79
1,global-enhancements-skip-to-content wt-screen-reader-only wt-focusable,header#gnav-header-inner > a,0,Skip to Content,0,Skip to Co,A,/html/body/div[5]/header/a,A,Skip to Content,11,1,35,103
34,sell-on-etsy-trigger,a#sell-on-etsy,sell-on-etsy,"Sell on Etsy
        
        
            Sell",0,Sell on Et,A,/html/body/div[5]/header/div[4]/ul/li/a,A,"Sell on Etsy
        
        
            Sell",12,95,864,86
34,inline-overlay-trigger register-header-action select-register,a#register,register,Register,0,Register,A,/html/body/div[5]/header/div[4]/ul/li[2]/a,A,Register,13,73,959,86
34,inline-overlay-trigger signin-header-action select-signin,a#sign-in,sign-in,Sign in,0,Sign in,A,/html/body/div[5]/header/div[4]/ul/li[3]/a,A,Sign in,14,64,1039,86
80,nav-link,header#gnav-header-inner > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,"Cart
            
        

        
                    Cart
        

        0",0,"Cart
     ",A,/html/body/div[5]/header/div[4]/ul/li[4]/a,A,"Cart
            
        

        
                    Cart
        

        0",15,43,1121,63
18,0,div#desktop-category-nav > div > div > ul > li > a,0,Jewelry & Accessories,0,Jewelry & ,A,/html/body/div[6]/div/div/ul/li/a,A,Jewelry & Accessories,16,137,36,147
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(2) > a,0,Clothing & Shoes,0,Clothing &,A,/html/body/div[6]/div/div/ul/li[2]/a,A,Clothing & Shoes,17,108,205,147
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(3) > a,0,Home & Living,0,Home & Liv,A,/html/body/div[6]/div/div/ul/li[3]/a,A,Home & Living,18,91,345,147
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(4) > a,0,Wedding & Party,0,Wedding & ,A,/html/body/div[6]/div/div/ul/li[4]/a,A,Wedding & Party,19,103,467,147
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(5) > a,0,Toys & Entertainment,0,Toys & Ent,A,/html/body/div[6]/div/div/ul/li[5]/a,A,Toys & Entertainment,20,132,602,147
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(6) > a,0,Art & Collectibles,0,Art & Coll,A,/html/body/div[6]/div/div/ul/li[6]/a,A,Art & Collectibles,21,109,766,147
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(7) > a,0,Craft Supplies,0,Craft Supp,A,/html/body/div[6]/div/div/ul/li[7]/a,A,Craft Supplies,22,88,907,147
18,flag,div#desktop-category-nav > div > div > ul > li:nth-of-type(8) > a,0,Vintage,0,Vintage,A,/html/body/div[6]/div/div/ul/li[8]/a,A,Vintage,23,48,1027,147
18,flag,div#desktop-category-nav > div > div > ul > li:nth-of-type(9) > a,0,Gifts,0,Gifts,A,/html/body/div[6]/div/div/ul/li[9]/a,A,Gifts,24,45,1106,147
320,hero-split three-pane-primary-split rounded height-full hero-split-33-67 hero-split-40-60 halloween-last-minute parent-hover-underline,div#content > div:nth-of-type(2) > div > div > ul > li > a,0,"Halloween creeping up  on you?

            
                Shop last minute finds",0,Halloween ,A,/html/body/div[7]/div[2]/div/div/ul/li/a,A,"Halloween creeping up  on you?

            
                Shop last minute finds",25,740,36,273
220,parent-hover-underline,div#content > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,0,"Greet the season with award-winning finds.

        
            
                Shop now",0,Greet the ,A,/html/body/div[7]/div[2]/div[2]/div/div/a,A,"Greet the season with award-winning finds.

        
            
                Shop now",26,368,795,274
78,parent-hover-underline,div#content > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Free shipping? Coming right up,0,Free shipp,A,/html/body/div[7]/div[2]/div[2]/div[2]/div/a,A,Free shipping? Coming right up,27,368,795,514
36,wt-btn wt-action-group__item wt-btn--small,div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div > div > ul > li > a,0,recipe book,0,recipe boo,A,/html/body/div[7]/div[3]/div/div[2]/div/div/div/div/ul/li/a,A,recipe book,28,104,211,799
36,wt-btn wt-action-group__item wt-btn--small,div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div > div > ul > li:nth-of-type(2) > a,0,winter onederland invitation,0,winter one,A,/html/body/div[7]/div[3]/div/div[2]/div/div/div/div/ul/li[2]/a,A,winter onederland invitation,29,207,321,799
36,wt-btn wt-action-group__item wt-btn--small,div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div > div > ul > li:nth-of-type(3) > a,0,white bunny felt bookmark,0,white bunn,A,/html/body/div[7]/div[3]/div/div[2]/div/div/div/div/ul/li[3]/a,A,white bunny felt bookmark,30,197,534,799
36,wt-btn wt-action-group__item wt-btn--small,div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div > div > ul > li:nth-of-type(4) > a,0,dog memorial stone,0,dog memori,A,/html/body/div[7]/div[3]/div/div[2]/div/div/div/div/ul/li[4]/a,A,dog memorial stone,31,155,736,799
36,wt-btn wt-action-group__item wt-btn--small,div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div > div > ul > li:nth-of-type(5) > a,0,wall clock,0,wall clock,A,/html/body/div[7]/div[3]/div/div[2]/div/div/div/div/ul/li[5]/a,A,wall clock,32,92,897,799
186," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > ul > li > a,0,"$43.90
                            
                                
    FREE shipping

                            

                    
                    
    
    
        Bestseller",0,"$43.90
   ",A,/html/body/div[7]/div[3]/div/div[2]/div/ul/li/a,A,"$43.90
                            
                                
    FREE shipping

                            

                    
                    
    
    
        Bestseller",33,173,36,847
186," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,"$7.00

                    
                    
    
    
        Bestseller",0,"$7.00

   ",A,/html/body/div[7]/div[3]/div/div[2]/div/ul/li[2]/a,A,"$7.00

                    
                    
    
    
        Bestseller",34,173,227,847
165," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,$28.98,0,$28.98,A,/html/body/div[7]/div[3]/div/div[2]/div/ul/li[3]/a,A,$28.98,35,173,418,847
203," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,"$79.95
                            
                                
    FREE shipping

                            

                    
                    
    Only 3 available and it's in more than 20 people's carts",0,"$79.95
   ",A,/html/body/div[7]/div[3]/div/div[2]/div/ul/li[4]/a,A,"$79.95
                            
                                
    FREE shipping

                            

                    
                    
    Only 3 available and it's in more than 20 people's carts",36,173,609,847
165," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,"$22.00
                            
                                
    FREE shipping",0,"$22.00
   ",A,/html/body/div[7]/div[3]/div/div[2]/div/ul/li[5]/a,A,"$22.00
                            
                                
    FREE shipping",37,173,800,847
186," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,0,"$68.00
                            
                                
    FREE shipping

                            

                    
                    
    
    
        Bestseller",0,"$68.00
   ",A,/html/body/div[7]/div[3]/div/div[2]/div/ul/li[6]/a,A,"$68.00
                            
                                
    FREE shipping

                            

                    
                    
    
    
        Bestseller",38,173,991,847
18,wt-text-link-no-underline,div#content > div:nth-of-type(3) > div > div:nth-of-type(3) > div > div > h2 > a,0,Design ideas and inspiration,0,Design ide,A,/html/body/div[7]/div[3]/div/div[3]/div/div/h2/a,A,Design ideas and inspiration,39,217,36,1124
18,display-inline-block parent-hover-underline ml-sm-2 wt-text-caption,div#content > div:nth-of-type(3) > div > div:nth-of-type(3) > div > div > a,0,See more,0,See more,A,/html/body/div[7]/div[3]/div/div[3]/div/div/a,A,See more,40,59,268,1125
186," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div:nth-of-type(3) > div > ul > li > a,0,"$39.99
                            
                                
    FREE shipping

                            

                    
                    
    
    
        Bestseller",0,"$39.99
   ",A,/html/body/div[7]/div[3]/div/div[3]/div/ul/li/a,A,"$39.99
                            
                                
    FREE shipping

                            

                    
                    
    
    
        Bestseller",41,173,36,1155
