height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div[2]/div/div[2]/div[2]/p/a,A,Cookie Policy,1,77,456,389
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a:nth-of-type(2),0,Privacy Settings,0,Privacy Se,A,/html/body/div[2]/div/div[2]/div[2]/p/a[2],A,Privacy Settings,2,92,329,409
48,wt-btn wt-btn--transparent wt-width-full wt-mb-xs-2 wt-mb-md-0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div/button,BUTTON,Update settings,3,158,616,438
48,wt-btn wt-btn--secondary wt-width-full,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div[2]/button,BUTTON,Accept,4,91,780,438
18,0,html > body > div:nth-of-type(3) > div > div > div > a,0,Terms of Use,0,Terms of U,A,/html/body/div[3]/div/div/div/a,A,Terms of Use,5,99,172,17
18,0,html > body > div:nth-of-type(3) > div > div > div > a:nth-of-type(2),0,Privacy Policy,0,Privacy Po,A,/html/body/div[3]/div/div/div/a[2],A,Privacy Policy,6,105,337,17
48,wt-btn wt-btn--secondary,html > body > div:nth-of-type(3) > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[3]/div/div/div[2]/button,BUTTON,I understand,7,133,1043,16
40,0,header#gnav-header-inner > div > a,0,"Etsy
        
        window.requestAnimationFrame(function(){ if (window.performance && window.performance.mark) window.performance.mark(""logo_render""); });",0,"Etsy
     ",A,/html/body/div[5]/header/div/a,A,"Etsy
        
        window.requestAnimationFrame(function(){ if (window.performance && window.performance.mark) window.performance.mark(""logo_render""); });",8,80,36,96
48,wt-input wt-input-btn-group__input global-enhancements-search-input-btn-group__input wt-pr-xs-7,input#global-enhancements-search-query,global-enhancements-search-query,,search_query,,INPUT,/html/body/div[5]/header/div[2]/div/form/div/div/input,INPUT,,9,836,122,92
48,wt-input-btn-group__btn,form#gnav-search > div > div > button,0,,0,,BUTTON,/html/body/div[5]/header/div[2]/div/form/div/div/button,BUTTON,,10,61,958,92
