height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div[2]/div/div[2]/div[2]/p/a,A,Cookie Policy,1,77,456,372
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a:nth-of-type(2),0,Privacy Settings,0,Privacy Se,A,/html/body/div[2]/div/div[2]/div[2]/p/a[2],A,Privacy Settings,2,92,329,393
38,width-full btn btn-transparent text-gray-darker mb-xs-2 mb-sm-0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div/button,BUTTON,Update settings,3,132,662,423
38,width-full btn btn-outline btn-outline-black,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div[2]/button,BUTTON,Accept,4,76,795,422
16,0,html > body > div:nth-of-type(3) > div > div > div > div > div > a,0,Terms of Use,0,Terms of U,A,/html/body/div[3]/div/div/div/div/div/a,A,Terms of Use,5,86,153,14
16,0,html > body > div:nth-of-type(3) > div > div > div > div > div > a:nth-of-type(2),0,Privacy Policy,0,Privacy Po,A,/html/body/div[3]/div/div/div/div/div/a[2],A,Privacy Policy,6,92,298,14
38,btn btn-outline btn-outline-black strong,html > body > div:nth-of-type(3) > div > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[3]/div/div/div/div/div[2]/button,BUTTON,I understand,7,113,1075,13
40,0,header#gnav-header-inner > div > div > a,0,"Etsy
        
        window.requestAnimationFrame(function(){ if (window.performance && window.performance.mark) window.performance.mark(""logo_render""); });",0,"Etsy
     ",A,/html/body/div[5]/header/div/div/a,A,"Etsy
        
        window.requestAnimationFrame(function(){ if (window.performance && window.performance.mark) window.performance.mark(""logo_render""); });",8,80,36,79
48,wt-input wt-input-btn-group__input global-enhancements-search-input-btn-group__input wt-pr-xs-7,input#global-enhancements-search-query,global-enhancements-search-query,,search_query,,INPUT,/html/body/div[5]/header/div[2]/div/form/div/div/input,INPUT,,9,818,122,75
48,wt-input-btn-group__btn,form#gnav-search > div > div > button,0,,0,,BUTTON,/html/body/div[5]/header/div[2]/div/form/div/div/button,BUTTON,,10,61,940,75
1,global-enhancements-skip-to-content wt-screen-reader-only wt-focusable,header#gnav-header-inner > a,0,Skip to Content,0,Skip to Co,A,/html/body/div[5]/header/a,A,Skip to Content,11,1,35,99
36,wt-btn wt-btn--small wt-btn--transparent wt-mr-xs-1 inline-overlay-trigger signin-header-action select-signin,header#gnav-header-inner > div:nth-of-type(4) > nav > ul > li > button,0,,0,,BUTTON,/html/body/div[5]/header/div[4]/nav/ul/li/button,BUTTON,Sign in,12,73,1037,81
48,wt-tooltip__trigger wt-tooltip__trigger--icon-only wt-btn wt-btn--transparent wt-btn--icon,header#gnav-header-inner > div:nth-of-type(4) > nav > ul > li:nth-of-type(2) > span > a,0,0,0,0,A,/html/body/div[5]/header/div[4]/nav/ul/li[2]/span/a,A,0,13,48,1116,75
18,flag,div#desktop-category-nav > div > div > ul > li > a,0,Sale,0,Sale,A,/html/body/div[6]/div/div/ul/li/a,A,Sale,14,27,36,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(2) > a,0,Jewelry & Accessories,0,Jewelry & ,A,/html/body/div[6]/div/div/ul/li[2]/a,A,Jewelry & Accessories,15,137,97,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(3) > a,0,Clothing & Shoes,0,Clothing &,A,/html/body/div[6]/div/div/ul/li[3]/a,A,Clothing & Shoes,16,108,269,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(4) > a,0,Home & Living,0,Home & Liv,A,/html/body/div[6]/div/div/ul/li[4]/a,A,Home & Living,17,91,411,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(5) > a,0,Wedding & Party,0,Wedding & ,A,/html/body/div[6]/div/div/ul/li[5]/a,A,Wedding & Party,18,103,536,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(6) > a,0,Toys & Entertainment,0,Toys & Ent,A,/html/body/div[6]/div/div/ul/li[6]/a,A,Toys & Entertainment,19,132,674,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(7) > a,0,Art & Collectibles,0,Art & Coll,A,/html/body/div[6]/div/div/ul/li[7]/a,A,Art & Collectibles,20,109,841,139
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(8) > a,0,Craft Supplies,0,Craft Supp,A,/html/body/div[6]/div/div/ul/li[8]/a,A,Craft Supplies,21,88,984,139
18,flag,div#desktop-category-nav > div > div > ul > li:nth-of-type(9) > a,0,Gifts,0,Gifts,A,/html/body/div[6]/div/div/ul/li[9]/a,A,Gifts,22,45,1107,139
96,wt-text-link-no-underline cyber-text-link-no-underline-override cyber-arrow-link-container,div#content > div > div > a,0,"Hooray! Up to 60% off.

            
                
    Oh boy, do these Cyber Week deals look good.

                     Shop now
            
            Sale terms vary. See listings for details.",0,Hooray! Up,A,/html/body/div[7]/div/div/a,A,"Hooray! Up to 60% off.

            
                
    Oh boy, do these Cyber Week deals look good.

                     Shop now
            
            Sale terms vary. See listings for details.",23,1200,0,169
227," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div > div > ul > li > a,0,"PokéNatomy: The Science of Pokémon (An Unofficial Guide)
                    
                
                    
        MultiverseBooks
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (1,010)
        

                        


                $45.00
                            
                                
    FREE shipping",0,PokéNatomy,A,/html/body/div[7]/div[3]/div/div/div/ul/li/a,A,"PokéNatomy: The Science of Pokémon (An Unofficial Guide)
                    
                
                    
        MultiverseBooks
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (1,010)
        

                        


                $45.00
                            
                                
    FREE shipping",24,173,36,362
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(3) > div > div > div > ul > li > div > button,0,,0,,BUTTON,/html/body/div[7]/div[3]/div/div/div/ul/li/div/button,BUTTON,Favorite,25,24,181,362
253," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(2) > a,0,"Custom Family Address Stamp, The Duncans Script Address Stamp, Self-Inking Return Address Stamps
                    
                
                    
        904Custom
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (8,553)
        

                        


                    
                        $17.99
                    

                        

                            $23.99
                            
                                $23.99
                            
                                
                                (25% off)
                            
                        


                    
                    
                        
    FREE shipping",0,Custom Fam,A,/html/body/div[7]/div[3]/div/div/div/ul/li[2]/a,A,"Custom Family Address Stamp, The Duncans Script Address Stamp, Self-Inking Return Address Stamps
                    
                
                    
        904Custom
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (8,553)
        

                        


                    
                        $17.99
                    

                        

                            $23.99
                            
                                $23.99
                            
                                
                                (25% off)
                            
                        


                    
                    
                        
    FREE shipping",26,173,227,362
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[7]/div[3]/div/div/div/ul/li[2]/div/button,BUTTON,Favorite,27,24,372,362
253," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(3) > a,0,"Kids BIRTHDAY Crayons - Crayon Name Set - Custom Alphabet Name Crayons in a Gift Box - Crayon Toy - Birthday Gift Kids - Birthday Gift Kids
                    
                
                    
        art2theextreme
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (3,567)
        

                        


                    
                        $15.96
                    

                        

                            $19.95
                            
                                $19.95
                            
                                
                                (20% off)
                            
                        


                    
                    
                        
    FREE shipping",0,Kids BIRTH,A,/html/body/div[7]/div[3]/div/div/div/ul/li[3]/a,A,"Kids BIRTHDAY Crayons - Crayon Name Set - Custom Alphabet Name Crayons in a Gift Box - Crayon Toy - Birthday Gift Kids - Birthday Gift Kids
                    
                
                    
        art2theextreme
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (3,567)
        

                        


                    
                        $15.96
                    

                        

                            $19.95
                            
                                $19.95
                            
                                
                                (20% off)
                            
                        


                    
                    
                        
    FREE shipping",28,173,418,362
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[7]/div[3]/div/div/div/ul/li[3]/div/button,BUTTON,Favorite,29,24,563,362
253," display-inline-block listing-link
",div#content > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(4) > a,0,"Personalized Velvet Dog Collar (20 colors available) - Custom Dog Collar - Hand Embroidered Collar with your dog's name- Monogram dog collar
                    
                
                    
        shopmimigreen
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (12,127)
        

                        


                    
                        $39.16
                    

                        

                            $48.95
                            
                                $48.95
                            
                                
                                (20% off)
                            
                        


                    
                    
                        
    FREE shipping",0,Personaliz,A,/html/body/div[7]/div[3]/div/div/div/ul/li[4]/a,A,"Personalized Velvet Dog Collar (20 colors available) - Custom Dog Collar - Hand Embroidered Collar with your dog's name- Monogram dog collar
                    
                
                    
        shopmimigreen
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (12,127)
        

                        


                    
                        $39.16
                    

                        

                            $48.95
                            
                                $48.95
                            
                                
                                (20% off)
                            
                        


                    
                    
                        
    FREE shipping",30,173,609,362
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(4) > div > button,0,,0,,BUTTON,/html/body/div[7]/div[3]/div/div/div/ul/li[4]/div/button,BUTTON,Favorite,31,24,754,362
