height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
34,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a,0,Richtlinie zu Cookies und ähnlichen Technologien,0,Richtlinie,A,/html/body/div[2]/div/div[2]/div[2]/p/a,A,Richtlinie zu Cookies und ähnlichen Technologien,1,470,329,409
14,0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > p > a:nth-of-type(2),0,Datenschutzeinstellungen,0,Datenschut,A,/html/body/div[2]/div/div[2]/div[2]/p/a[2],A,Datenschutzeinstellungen,2,149,689,430
48,wt-btn wt-btn--transparent wt-width-full wt-mb-xs-2 wt-mb-md-0,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div/button,BUTTON,Einstellungen aktualisieren,3,243,494,479
48,wt-btn wt-btn--secondary wt-width-full,html > body > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div[2]/div[3]/div[2]/button,BUTTON,Akzeptieren,4,129,742,479
18,0,html > body > div:nth-of-type(3) > div > div > div > a,0,Nutzungsbedingungen,0,Nutzungsbe,A,/html/body/div[3]/div/div/div/a,A,Nutzungsbedingungen,5,176,162,17
18,0,html > body > div:nth-of-type(3) > div > div > div > a:nth-of-type(2),0,Datenschutzrichtlinie,0,Datenschut,A,/html/body/div[3]/div/div/div/a[2],A,Datenschutzrichtlinie,6,163,432,17
48,wt-btn wt-btn--secondary,html > body > div:nth-of-type(3) > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[3]/div/div/div[2]/button,BUTTON,Alles klar,7,106,1070,16
40,0,header#gnav-header-inner > div > a,0,"Etsy
        
        window.requestAnimationFrame(function(){ if (window.performance && window.performance.mark) window.performance.mark(""logo_render""); });",0,"Etsy
     ",A,/html/body/div[4]/header/div/a,A,"Etsy
        
        window.requestAnimationFrame(function(){ if (window.performance && window.performance.mark) window.performance.mark(""logo_render""); });",8,80,36,96
48,wt-input wt-input-btn-group__input global-enhancements-search-input-btn-group__input wt-pr-xs-7,input#global-enhancements-search-query,global-enhancements-search-query,,search_query,,INPUT,/html/body/div[4]/header/div[2]/div/form/div/div/input,INPUT,,9,816,122,92
48,wt-input-btn-group__btn,form#gnav-search > div > div > button,0,,0,,BUTTON,/html/body/div[4]/header/div[2]/div/form/div/div/button,BUTTON,,10,61,938,92
1,global-enhancements-skip-to-content wt-screen-reader-only wt-focusable,header#gnav-header-inner > a,0,Zum Inhalt springen,0,Zum Inhalt,A,/html/body/div[4]/header/a,A,Zum Inhalt springen,11,1,35,116
