height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
40,0,header#gnav-header-inner > div > div > a,0,Etsy,0,Etsy,A,/html/body/div[4]/header/div/div/a,A,Etsy,1,80,36,16
48,wt-input wt-input-btn-group__input global-enhancements-search-input-btn-group__input wt-pr-xs-7,input#global-enhancements-search-query,global-enhancements-search-query,,search_query,,INPUT,/html/body/div[4]/header/div[2]/div/form/div/div/input,INPUT,,2,818,122,12
48,wt-input-btn-group__btn,form#gnav-search > div > div > button,0,,0,,BUTTON,/html/body/div[4]/header/div[2]/div/form/div/div/button,BUTTON,,3,61,940,12
1,global-enhancements-skip-to-content wt-screen-reader-only wt-focusable,header#gnav-header-inner > a,0,Skip to Content,0,Skip to Co,A,/html/body/div[4]/header/a,A,Skip to Content,4,1,35,36
36,wt-btn wt-btn--small wt-btn--transparent wt-mr-xs-1 inline-overlay-trigger signin-header-action select-signin,header#gnav-header-inner > div:nth-of-type(4) > nav > ul > li > button,0,,0,,BUTTON,/html/body/div[4]/header/div[4]/nav/ul/li/button,BUTTON,Sign in,5,73,1037,18
48,wt-tooltip__trigger wt-tooltip__trigger--icon-only wt-btn wt-btn--transparent wt-btn--icon,header#gnav-header-inner > div:nth-of-type(4) > nav > ul > li:nth-of-type(2) > span > a,0,0,0,0,A,/html/body/div[4]/header/div[4]/nav/ul/li[2]/span/a,A,0,6,48,1116,12
18,flag,div#desktop-category-nav > div > div > ul > li > a,0,Gifts,0,Gifts,A,/html/body/div[5]/div/div/ul/li/a,A,Gifts,7,45,36,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(2) > a,0,Jewelry & Accessories,0,Jewelry & ,A,/html/body/div[5]/div/div/ul/li[2]/a,A,Jewelry & Accessories,8,137,113,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(3) > a,0,Clothing & Shoes,0,Clothing &,A,/html/body/div[5]/div/div/ul/li[3]/a,A,Clothing & Shoes,9,108,282,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(4) > a,0,Home & Living,0,Home & Liv,A,/html/body/div[5]/div/div/ul/li[4]/a,A,Home & Living,10,91,422,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(5) > a,0,Wedding & Party,0,Wedding & ,A,/html/body/div[5]/div/div/ul/li[5]/a,A,Wedding & Party,11,103,544,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(6) > a,0,Toys & Entertainment,0,Toys & Ent,A,/html/body/div[5]/div/div/ul/li[6]/a,A,Toys & Entertainment,12,132,680,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(7) > a,0,Art & Collectibles,0,Art & Coll,A,/html/body/div[5]/div/div/ul/li[7]/a,A,Art & Collectibles,13,109,844,76
18,0,div#desktop-category-nav > div > div > ul > li:nth-of-type(8) > a,0,Craft Supplies,0,Craft Supp,A,/html/body/div[5]/div/div/ul/li[8]/a,A,Craft Supplies,14,88,984,76
18,flag,div#desktop-category-nav > div > div > ul > li:nth-of-type(9) > a,0,Vintage,0,Vintage,A,/html/body/div[5]/div/div/ul/li[9]/a,A,Vintage,15,48,1104,76
320,hero-split three-pane-primary-split rounded height-full hero-split-33-67 hero-split-40-60 holiday-sweater-foosball parent-hover-underline,div#content > div:nth-of-type(2) > div > div > ul > li > a,0,"Need gift inspiration? Game on.

            
                Explore our guides",0,Need gift ,A,/html/body/div[6]/div[2]/div/div/ul/li/a,A,"Need gift inspiration? Game on.

            
                Explore our guides",16,740,36,202
220,parent-hover-underline,div#content > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,0,"We’re partnering with Mastercard® for something special!

        
            
                Learn more",0,We’re part,A,/html/body/div[6]/div[2]/div[2]/div/div/a,A,"We’re partnering with Mastercard® for something special!

        
            
                Learn more",17,368,795,203
78,parent-hover-underline,div#content > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,Explore 5-star finds,0,Explore 5-,A,/html/body/div[6]/div[2]/div[2]/div[2]/div/a,A,Explore 5-star finds,18,368,795,443
227," display-inline-block listing-link
",div#content > div:nth-of-type(5) > div > div > div > ul > li > a,0,"Custom Refillable Leather Journal...Customized Full Grain Leather Notebook Explore More Personalized wedding Gift for Him Gift for Her
                    
                
                    
        PortlandLeather
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (22,002)
        

                        


                    
                        $22.50
                    

                        

                            $45.00
                            
                                $45.00
                            
                                
                                (50% off)",0,Custom Ref,A,/html/body/div[6]/div[5]/div/div/div/ul/li/a,A,"Custom Refillable Leather Journal...Customized Full Grain Leather Notebook Explore More Personalized wedding Gift for Him Gift for Her
                    
                
                    
        PortlandLeather
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (22,002)
        

                        


                    
                        $22.50
                    

                        

                            $45.00
                            
                                $45.00
                            
                                
                                (50% off)",19,173,36,746
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(5) > div > div > div > ul > li > div > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div/div/div/ul/li/div/button,BUTTON,Favorite,20,24,181,746
208," display-inline-block listing-link
",div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(2) > a,0,"50 Dollar Gift Certificate for ARenéeCreationsCo, Military Gifts
                    
                
                    
        AReneeCreationsCo
        
        

                        


                $50.00
                            
                                
    FREE shipping",0,50 Dollar ,A,/html/body/div[6]/div[5]/div/div/div/ul/li[2]/a,A,"50 Dollar Gift Certificate for ARenéeCreationsCo, Military Gifts
                    
                
                    
        AReneeCreationsCo
        
        

                        


                $50.00
                            
                                
    FREE shipping",21,173,227,746
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div/div/div/ul/li[2]/div/button,BUTTON,Favorite,22,24,372,746
227," display-inline-block listing-link
",div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(3) > a,0,"Kid's Nativity Set, Manger Scene, Wooden Play Nativity
                    
                
                    
        KickinUpDust27
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (19)
        

                        


                $15.00
                            
                                
    FREE shipping",0,Kid's Nati,A,/html/body/div[6]/div[5]/div/div/div/ul/li[3]/a,A,"Kid's Nativity Set, Manger Scene, Wooden Play Nativity
                    
                
                    
        KickinUpDust27
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (19)
        

                        


                $15.00
                            
                                
    FREE shipping",23,173,418,746
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(3) > div > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div/div/div/ul/li[3]/div/button,BUTTON,Favorite,24,24,563,746
253," display-inline-block listing-link
",div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(4) > a,0,"Leather dog collar, Personalized dog collar, Personalized leather dog collar, cat collar, leather cat collar, personalized cat collar
                    
                
                    
        SoGoodSoWood
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (7,371)
        

                        


                    
                        $15.60
                    

                        

                            $19.50
                            
                                $19.50
                            
                                
                                (20% off)
                            
                        


                    
                    
                        
    FREE shipping",0,Leather do,A,/html/body/div[6]/div[5]/div/div/div/ul/li[4]/a,A,"Leather dog collar, Personalized dog collar, Personalized leather dog collar, cat collar, leather cat collar, personalized cat collar
                    
                
                    
        SoGoodSoWood
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (7,371)
        

                        


                    
                        $15.60
                    

                        

                            $19.50
                            
                                $19.50
                            
                                
                                (20% off)
                            
                        


                    
                    
                        
    FREE shipping",25,173,609,746
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(4) > div > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div/div/div/ul/li[4]/div/button,BUTTON,Favorite,26,24,754,746
208," display-inline-block listing-link
",div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(5) > a,0,"Watercolor Nursery Animal Print, Fox Print Art, Animal Nursery Art, Fox Nursery Decor, Fox Woodland Animal, Nursery Art Animals,Fox Painting
                    
                
                    
        PlushideaDesign
        
        

                        


                $4.33",0,Watercolor,A,/html/body/div[6]/div[5]/div/div/div/ul/li[5]/a,A,"Watercolor Nursery Animal Print, Fox Print Art, Animal Nursery Art, Fox Nursery Decor, Fox Woodland Animal, Nursery Art Animals,Fox Painting
                    
                
                    
        PlushideaDesign
        
        

                        


                $4.33",27,173,800,746
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(5) > div > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div/div/div/ul/li[5]/div/button,BUTTON,Favorite,28,24,945,746
247," display-inline-block listing-link
",div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(6) > a,0,"FUNNY GIFT For Him Christmas gift GiveMeThatDick couples gift soy candle Husband Gift Boyfriend gift scented candles couplesgift funny humor
                    
                
                    
        BrooklynbCandleCo
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (148)
        

                        


                $12.99

                    
                    
    
    
        Bestseller",0,FUNNY GIFT,A,/html/body/div[6]/div[5]/div/div/div/ul/li[6]/a,A,"FUNNY GIFT For Him Christmas gift GiveMeThatDick couples gift soy candle Husband Gift Boyfriend gift scented candles couplesgift funny humor
                    
                
                    
        BrooklynbCandleCo
        
                
    
    
    5 out of 5 stars

    
        
        
                
            
                    
                
                        
                    
                            
                    
                
            
        
    

                (148)
        

                        


                $12.99

                    
                    
    
    
        Bestseller",29,173,991,746
24,v2-listing-card__favorite favorite-container inline-overlay-trigger favorite-item-action,div#content > div:nth-of-type(5) > div > div > div > ul > li:nth-of-type(6) > div > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div/div/div/ul/li[6]/div/button,BUTTON,Favorite,30,24,1136,746
18,wt-text-link-no-underline,div#content > div:nth-of-type(6) > div > div > div > div > h2 > a,0,Holiday gatherings and decor,0,Holiday ga,A,/html/body/div[6]/div[6]/div/div/div/div/h2/a,A,Holiday gatherings and decor,31,227,36,1072
