height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
11,wikilink,nav#topban > h2 > a,0,w,0,w,A,/html/body/div/section/nav/h2/a,A,w,1,7,687,28
39,0,div#logo > a,0,craigslist,0,craigslist,A,/html/body/div/section/div[2]/div/a,A,craigslist,2,113,152,18
19,0,a#post,post,post to classifieds,0,post to cl,A,/html/body/div/section/div[2]/ul/li/a,A,post to classifieds,3,119,150,75
19,0,ul#postlks > li:nth-of-type(2) > a,0,my account,0,my account,A,/html/body/div/section/div[2]/ul/li[2]/a,A,my account,4,68,175,99
22,querybox flatinput ui-autocomplete-input,input#query,query,,query,,INPUT,/html/body/div/section/div[2]/form/input[2],INPUT,,5,149,135,150
19,0,h4#calban > a,0,event calendar,0,event cale,A,/html/body/div/section/div[2]/h4/a,A,event calendar,6,93,162,183
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(7) > a,0,24,0,24,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[7]/a,A,24,7,17,266,220
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td > a,0,25,0,25,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td/a,A,25,8,17,135,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a,0,26,0,26,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[2]/a,A,26,9,17,157,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(3) > a,0,27,0,27,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[3]/a,A,27,10,17,179,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(4) > a,0,28,0,28,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[4]/a,A,28,11,17,201,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(5) > a,0,29,0,29,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[5]/a,A,29,12,17,222,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(6) > a,0,30,0,30,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[6]/a,A,30,13,17,244,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(7) > a,0,31,0,31,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[7]/a,A,31,14,17,266,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td > a,0,1,0,1,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td/a,A,1,15,9,139,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(2) > a,0,2,0,2,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[2]/a,A,2,16,9,161,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(3) > a,0,3,0,3,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[3]/a,A,3,17,9,182,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(4) > a,0,4,0,4,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[4]/a,A,4,18,9,204,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(5) > a,0,5,0,5,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[5]/a,A,5,19,9,226,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(6) > a,0,6,0,6,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[6]/a,A,6,20,9,248,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(7) > a,0,7,0,7,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[7]/a,A,7,21,9,270,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td > a,0,8,0,8,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td/a,A,8,22,9,139,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(2) > a,0,9,0,9,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[2]/a,A,9,23,9,161,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(3) > a,0,10,0,10,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[3]/a,A,10,24,17,179,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(4) > a,0,11,0,11,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[4]/a,A,11,25,16,201,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(5) > a,0,12,0,12,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[5]/a,A,12,26,17,222,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(6) > a,0,13,0,13,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[6]/a,A,13,27,17,244,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(7) > a,0,14,0,14,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[7]/a,A,14,28,17,266,281
20,0,ul#user_resources > li > a,0,"help, faq, abuse, legal",0,"help, faq,",A,/html/body/div/section/div[2]/ul[2]/li/a,A,"help, faq, abuse, legal",29,196,111,329
20,0,ul#user_resources > li:nth-of-type(2) > a,0,avoid scams & fraud,0,avoid scam,A,/html/body/div/section/div[2]/ul[2]/li[2]/a,A,avoid scams & fraud,30,196,111,353
