height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
39,0,div#logo > a,0,craigslist,0,craigslist,A,/html/body/div/section/div[2]/div/a,A,craigslist,1,113,144,18
18,0,div#logo > sup > a,0,gt,0,gt,A,/html/body/div/section/div[2]/div/sup/a,A,gt,2,10,265,24
19,0,a#post,post,create a posting,0,create a p,A,/html/body/div/section/div[2]/ul/li/a,A,create a posting,3,107,155,76
19,0,ul#postlks > li:nth-of-type(2) > a,0,my account,0,my account,A,/html/body/div/section/div[2]/ul/li[2]/a,A,my account,4,68,175,100
27,querybox flatinput ui-autocomplete-input,input#query,query,,query,,INPUT,/html/body/div/section/div[2]/form/input[5],INPUT,,5,168,125,137
19,0,h4#calban > a,0,event calendar,0,event cale,A,/html/body/div/section/div[2]/h4/a,A,event calendar,6,93,162,175
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(2) > a,0,22,0,22,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[2]/a,A,22,7,17,157,212
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(3) > a,0,23,0,23,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[3]/a,A,23,8,17,179,212
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(4) > a,0,24,0,24,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[4]/a,A,24,9,17,201,212
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(5) > a,0,25,0,25,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[5]/a,A,25,10,17,222,212
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(6) > a,0,26,0,26,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[6]/a,A,26,11,17,244,212
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(7) > a,0,27,0,27,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[7]/a,A,27,12,17,266,212
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td > a,0,28,0,28,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td/a,A,28,13,17,135,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a,0,29,0,29,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[2]/a,A,29,14,17,157,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(3) > a,0,30,0,30,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[3]/a,A,30,15,17,179,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(4) > a,0,31,0,31,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[4]/a,A,31,16,17,201,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(5) > a,0,1,0,1,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[5]/a,A,1,17,9,226,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(6) > a,0,2,0,2,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[6]/a,A,2,18,9,248,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(7) > a,0,3,0,3,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[7]/a,A,3,19,9,270,233
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td > a,0,4,0,4,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td/a,A,4,20,9,139,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(2) > a,0,5,0,5,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[2]/a,A,5,21,9,161,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(3) > a,0,6,0,6,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[3]/a,A,6,22,9,182,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(4) > a,0,7,0,7,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[4]/a,A,7,23,9,204,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(5) > a,0,8,0,8,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[5]/a,A,8,24,9,226,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(6) > a,0,9,0,9,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[6]/a,A,9,25,9,248,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(7) > a,0,10,0,10,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[7]/a,A,10,26,17,266,253
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td > a,0,11,0,11,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td/a,A,11,27,16,136,274
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(2) > a,0,12,0,12,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[2]/a,A,12,28,17,157,274
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(3) > a,0,13,0,13,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[3]/a,A,13,29,17,179,274
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(4) > a,0,14,0,14,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[4]/a,A,14,30,17,201,274
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(5) > a,0,15,0,15,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[5]/a,A,15,31,17,222,274
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(6) > a,0,16,0,16,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[6]/a,A,16,32,17,244,274
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(7) > a,0,17,0,17,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[7]/a,A,17,33,17,266,274
20,0,ul#user_resources > li > a,0,"help, faq, abuse, legal",0,"help, faq,",A,/html/body/div/section/div[2]/ul[2]/li/a,A,"help, faq, abuse, legal",34,196,111,322
20,0,ul#user_resources > li:nth-of-type(2) > a,0,avoid scams & fraud,0,avoid scam,A,/html/body/div/section/div[2]/ul[2]/li[2]/a,A,avoid scams & fraud,35,196,111,345
20,0,ul#user_resources > li:nth-of-type(3) > a,0,personal safety tips,0,personal s,A,/html/body/div/section/div[2]/ul[2]/li[3]/a,A,personal safety tips,36,196,111,369
21,0,ul#user_resources > li:nth-of-type(4) > a,0,terms of usenew,0,terms of u,A,/html/body/div/section/div[2]/ul[2]/li[4]/a,A,terms of usenew,37,196,111,392
20,0,ul#user_resources > li:nth-of-type(5) > a,0,privacy policy,0,privacy po,A,/html/body/div/section/div[2]/ul[2]/li[5]/a,A,privacy policy,38,196,111,417
20,0,ul#user_resources > li:nth-of-type(6) > a,0,system status,0,system sta,A,/html/body/div/section/div[2]/ul[2]/li[6]/a,A,system status,39,196,111,441
20,0,ul#about_craigslist > li > a,0,about craigslist,0,about crai,A,/html/body/div/section/div[2]/ul[3]/li/a,A,about craigslist,40,196,111,491
20,0,ul#about_craigslist > li:nth-of-type(2) > a,0,craigslist open source,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[2]/a,A,craigslist open source,41,196,111,514
20,0,ul#about_craigslist > li:nth-of-type(3) > a,0,craigslist blog,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[3]/a,A,craigslist blog,42,196,111,538
20,0,ul#about_craigslist > li:nth-of-type(4) > a,0,best-of-craigslist,0,best-of-cr,A,/html/body/div/section/div[2]/ul[3]/li[4]/a,A,best-of-craigslist,43,196,111,561
20,0,ul#about_craigslist > li:nth-of-type(5) > a,0,craigslist TV,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[5]/a,A,craigslist TV,44,196,111,585
20,0,ul#about_craigslist > li:nth-of-type(6) > a,0,"""craigslist joe""",0,"""craigslis",A,/html/body/div/section/div[2]/ul[3]/li[6]/a,A,"""craigslist joe""",45,196,111,608
20,0,ul#about_craigslist > li:nth-of-type(7) > a,0,craig connects,0,craig conn,A,/html/body/div/section/div[2]/ul[3]/li[7]/a,A,craig connects,46,196,111,632
20,ccc,div#ccc > h4 > a,0,community,0,community,A,/html/body/div/section/div[3]/div/div/h4/a,A,community,47,191,333,81
19,act,ul#ccc0 > li > a,0,activities,0,activities,A,/html/body/div/section/div[3]/div/div/div/ul/li/a,A,activities,48,62,328,107
19,ats,ul#ccc0 > li:nth-of-type(2) > a,0,artists,0,artists,A,/html/body/div/section/div[3]/div/div/div/ul/li[2]/a,A,artists,49,62,328,126
19,kid,ul#ccc0 > li:nth-of-type(3) > a,0,childcare,0,childcare,A,/html/body/div/section/div[3]/div/div/div/ul/li[3]/a,A,childcare,50,62,328,145
19,cls,ul#ccc0 > li:nth-of-type(4) > a,0,classes,0,classes,A,/html/body/div/section/div[3]/div/div/div/ul/li[4]/a,A,classes,51,62,328,164
19,eve,ul#ccc0 > li:nth-of-type(5) > a,0,events,0,events,A,/html/body/div/section/div[3]/div/div/div/ul/li[5]/a,A,events,52,62,328,183
19,com,ul#ccc0 > li:nth-of-type(6) > a,0,general,0,general,A,/html/body/div/section/div[3]/div/div/div/ul/li[6]/a,A,general,53,62,328,202
19,grp,ul#ccc0 > li:nth-of-type(7) > a,0,groups,0,groups,A,/html/body/div/section/div[3]/div/div/div/ul/li[7]/a,A,groups,54,62,328,221
19,vnn,ul#ccc0 > li:nth-of-type(8) > a,0,local news,0,local news,A,/html/body/div/section/div[3]/div/div/div/ul/li[8]/a,A,local news,55,62,328,240
19,laf,ul#ccc1 > li > a,0,lost+found,0,lost+found,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li/a,A,lost+found,56,88,412,107
34,mis,ul#ccc1 > li:nth-of-type(2) > a,0,missed connections,0,missed con,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[2]/a,A,missed connections,57,88,412,126
19,muc,ul#ccc1 > li:nth-of-type(3) > a,0,musicians,0,musicians,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[3]/a,A,musicians,58,88,412,161
19,pet,ul#ccc1 > li:nth-of-type(4) > a,0,pets,0,pets,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[4]/a,A,pets,59,88,412,180
19,pol,ul#ccc1 > li:nth-of-type(5) > a,0,politics,0,politics,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[5]/a,A,politics,60,88,412,199
19,rnr,ul#ccc1 > li:nth-of-type(6) > a,0,rants & raves,0,rants & ra,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[6]/a,A,rants & raves,61,88,412,217
19,rid,ul#ccc1 > li:nth-of-type(7) > a,0,rideshare,0,rideshare,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[7]/a,A,rideshare,62,88,412,236
19,vol,ul#ccc1 > li:nth-of-type(8) > a,0,volunteers,0,volunteers,A,/html/body/div/section/div[3]/div/div/div/ul[2]/li[8]/a,A,volunteers,63,88,412,255
20,bbb,div#bbb > h4 > a,0,services,0,services,A,/html/body/div/section/div[3]/div/div[2]/h4/a,A,services,64,191,333,291
19,aos,ul#bbb0 > li > a,0,automotive,0,automotive,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li/a,A,automotive,65,76,328,316
19,bts,ul#bbb0 > li:nth-of-type(2) > a,0,beauty,0,beauty,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[2]/a,A,beauty,66,76,328,335
19,cms,ul#bbb0 > li:nth-of-type(3) > a,0,cell/mobile,0,cell/mobil,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[3]/a,A,cell/mobile,67,76,328,354
19,cps,ul#bbb0 > li:nth-of-type(4) > a,0,computer,0,computer,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[4]/a,A,computer,68,76,328,373
19,crs,ul#bbb0 > li:nth-of-type(5) > a,0,creative,0,creative,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[5]/a,A,creative,69,76,328,392
19,cys,ul#bbb0 > li:nth-of-type(6) > a,0,cycle,0,cycle,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[6]/a,A,cycle,70,76,328,411
19,evs,ul#bbb0 > li:nth-of-type(7) > a,0,event,0,event,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[7]/a,A,event,71,76,328,430
19,fgs,ul#bbb0 > li:nth-of-type(8) > a,0,farm+garden,0,farm+garde,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[8]/a,A,farm+garden,72,76,328,449
19,fns,ul#bbb0 > li:nth-of-type(9) > a,0,financial,0,financial,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[9]/a,A,financial,73,76,328,468
19,hss,ul#bbb0 > li:nth-of-type(10) > a,0,household,0,household,A,/html/body/div/section/div[3]/div/div[2]/div/ul/li[10]/a,A,household,74,76,328,487
19,lbs,ul#bbb1 > li > a,0,labor/move,0,labor/move,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li/a,A,labor/move,75,73,426,316
19,lgs,ul#bbb1 > li:nth-of-type(2) > a,0,legal,0,legal,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[2]/a,A,legal,76,73,426,335
19,lss,ul#bbb1 > li:nth-of-type(3) > a,0,lessons,0,lessons,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[3]/a,A,lessons,77,73,426,354
19,mas,ul#bbb1 > li:nth-of-type(4) > a,0,marine,0,marine,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[4]/a,A,marine,78,73,426,373
19,pas,ul#bbb1 > li:nth-of-type(5) > a,0,pet,0,pet,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[5]/a,A,pet,79,73,426,392
19,rts,ul#bbb1 > li:nth-of-type(6) > a,0,real estate,0,real estat,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[6]/a,A,real estate,80,73,426,411
19,sks,ul#bbb1 > li:nth-of-type(7) > a,0,skilled trade,0,skilled tr,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[7]/a,A,skilled trade,81,73,426,430
19,biz,ul#bbb1 > li:nth-of-type(8) > a,0,sm biz ads,0,sm biz ads,A,/html/body/div/section/div[3]/div/div[2]/div/ul[2]/li[8]/a,A,sm biz ads,82,73,426,449
