height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
39,0,div#logo > a,0,craigslist,0,craigslist,A,/html/body/div/section/div[2]/div/a,A,craigslist,1,113,144,18
18,0,div#logo > sup > a,0,fr,0,fr,A,/html/body/div/section/div[2]/div/sup/a,A,fr,2,8,265,24
19,0,a#post,post,Publier dans Petites annonces,0,Publier da,A,/html/body/div/section/div[2]/ul/li/a,A,Publier dans Petites annonces,3,193,112,75
19,0,ul#postlks > li:nth-of-type(2) > a,0,Mon compte,0,Mon compte,A,/html/body/div/section/div[2]/ul/li[2]/a,A,Mon compte,4,73,172,99
27,querybox flatinput ui-autocomplete-input,input#query,query,,query,,INPUT,/html/body/div/section/div[2]/form/input[5],INPUT,,5,168,125,135
19,0,h4#calban > a,0,Calendrier d'événements,0,Calendrier,A,/html/body/div/section/div[2]/h4/a,A,Calendrier d'événements,6,158,130,174
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td > a,0,24,0,24,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td/a,A,24,7,17,135,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(2) > a,0,25,0,25,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[2]/a,A,25,8,17,157,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(3) > a,0,26,0,26,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[3]/a,A,26,9,17,179,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(4) > a,0,27,0,27,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[4]/a,A,27,10,17,201,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(5) > a,0,28,0,28,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[5]/a,A,28,11,17,222,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(6) > a,0,29,0,29,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[6]/a,A,29,12,17,244,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(7) > a,0,30,0,30,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[7]/a,A,30,13,17,266,211
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td > a,0,1,0,1,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td/a,A,1,14,9,139,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a,0,2,0,2,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[2]/a,A,2,15,9,161,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(3) > a,0,3,0,3,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[3]/a,A,3,16,9,182,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(4) > a,0,4,0,4,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[4]/a,A,4,17,9,204,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(5) > a,0,5,0,5,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[5]/a,A,5,18,9,226,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(6) > a,0,6,0,6,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[6]/a,A,6,19,9,248,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(7) > a,0,7,0,7,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[7]/a,A,7,20,9,270,231
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td > a,0,8,0,8,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td/a,A,8,21,9,139,252
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(2) > a,0,9,0,9,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[2]/a,A,9,22,9,161,252
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(3) > a,0,10,0,10,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[3]/a,A,10,23,17,179,252
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(4) > a,0,11,0,11,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[4]/a,A,11,24,16,201,252
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(5) > a,0,12,0,12,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[5]/a,A,12,25,17,222,252
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(6) > a,0,13,0,13,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[6]/a,A,13,26,17,244,252
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(7) > a,0,14,0,14,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[7]/a,A,14,27,17,266,252
