height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
48,mobile-topbar-header-endpoint ,ytm-mobile-topbar-renderer#header-bar > header > button,0,,0,,BUTTON,/html/body/ytm-app/ytm-mobile-topbar-renderer/header/button,BUTTON,,1,113,0,0
48,icon-button topbar-menu-button-avatar-button,ytm-mobile-topbar-renderer#header-bar > header > div > button,0,,0,,BUTTON,/html/body/ytm-app/ytm-mobile-topbar-renderer/header/div/button,BUTTON,,2,48,1104,0
48,icon-button topbar-menu-button-avatar-button,ytm-mobile-topbar-renderer#header-bar > header > div > ytm-topbar-menu-button-renderer > button,0,,0,,BUTTON,/html/body/ytm-app/ytm-mobile-topbar-renderer/header/div/ytm-topbar-menu-button-renderer/button,BUTTON,,3,48,1152,0
112,large-media-item-thumbnail-container,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > a,0,48:46,0,48:46,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/a,A,48:46,4,200,12,60
14,0,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > ytm-channel-thumbnail-with-link-renderer > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/ytm-channel-thumbnail-with-link-renderer/a,A,,5,40,224,129
72,large-media-item-extra-endpoint,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/a,A,,6,912,264,100
35,large-media-item-metadata,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div:nth-of-type(2) > a,0,Superhit Hindi Songs Of Kishore Kumar किशोर कुमार के सर्वश्रेष्ठ हिंदी गीत Best Of Kishore KumarBollywood All Music & Misc446 K vistashace 4 meses,0,Superhit H,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div[2]/a,A,Superhit Hindi Songs Of Kishore Kumar किशोर कुमार के सर्वश्रेष्ठ हिंदी गीत Best Of Kishore KumarBollywood All Music & Misc446 K vistashace 4 meses,7,912,224,60
40,icon-button ,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div:nth-of-type(2) > ytm-menu-renderer > ytm-menu > button,0,,0,,BUTTON,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div[2]/ytm-menu-renderer/ytm-menu/button,BUTTON,,8,40,1136,60
112,large-media-item-thumbnail-container,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(2) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > a,0,19:33,0,19:33,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[2]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/a,A,19:33,9,200,12,197
14,0,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(2) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > ytm-channel-thumbnail-with-link-renderer > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[2]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/ytm-channel-thumbnail-with-link-renderer/a,A,,10,40,224,266
72,large-media-item-extra-endpoint,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(2) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[2]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/a,A,,11,912,264,237
35,large-media-item-metadata,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(2) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div:nth-of-type(2) > a,0,72Days In Jungle And Underground BuildingMr.Heang Update14 M de vistashace 2 semanas,0,72Days In ,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[2]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div[2]/a,A,72Days In Jungle And Underground BuildingMr.Heang Update14 M de vistashace 2 semanas,12,912,224,197
40,icon-button ,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(2) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div:nth-of-type(2) > ytm-menu-renderer > ytm-menu > button,0,,0,,BUTTON,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[2]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div[2]/ytm-menu-renderer/ytm-menu/button,BUTTON,,13,40,1136,197
112,large-media-item-thumbnail-container,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(3) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > a,0,2:14:24,0,2:14:24,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[3]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/a,A,2:14:24,14,200,12,334
14,0,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(3) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > ytm-channel-thumbnail-with-link-renderer > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[3]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/ytm-channel-thumbnail-with-link-renderer/a,A,,15,40,224,403
72,large-media-item-extra-endpoint,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(3) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[3]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/a,A,,16,912,264,374
35,large-media-item-metadata,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(3) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div:nth-of-type(2) > a,0,लेडी सिंघम साउथ हिंदी ब्लॉकबस्टर मूवी 2019 ! Lady Singham ! South Indian Hindi Dubbed MovieMandeep Dhull Naman22 M de vistashace 4 meses,0,लेडी सिंघम,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[3]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div[2]/a,A,लेडी सिंघम साउथ हिंदी ब्लॉकबस्टर मूवी 2019 ! Lady Singham ! South Indian Hindi Dubbed MovieMandeep Dhull Naman22 M de vistashace 4 meses,17,912,224,334
40,icon-button ,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(3) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div:nth-of-type(2) > ytm-menu-renderer > ytm-menu > button,0,,0,,BUTTON,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[3]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div[2]/ytm-menu-renderer/ytm-menu/button,BUTTON,,18,40,1136,334
112,large-media-item-thumbnail-container,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(4) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > a,0,40:51,0,40:51,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[4]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/a,A,40:51,19,200,12,471
14,0,ytm-app#app > div > ytm-browse > ytm-single-column-browse-results-renderer > div > div > ytm-section-list-renderer > lazy-list > ytm-item-section-renderer:nth-of-type(4) > lazy-list > ytm-video-with-context-renderer > ytm-large-media-item > div > div > ytm-channel-thumbnail-with-link-renderer > a,0,,0,,A,/html/body/ytm-app/div/ytm-browse/ytm-single-column-browse-results-renderer/div/div/ytm-section-list-renderer/lazy-list/ytm-item-section-renderer[4]/lazy-list/ytm-video-with-context-renderer/ytm-large-media-item/div/div/ytm-channel-thumbnail-with-link-renderer/a,A,,20,40,224,555
