height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
37,yt-simple-endpoint style-scope ytd-button-renderer,ytd-button-renderer#remind-me-later-button > a,0,Recordármelo más tarde,0,Recordárme,A,/html/body/ytd-app/div/div/ytd-masthead/div/ytd-consent-bump-renderer/ytd-button-renderer/a,A,Recordármelo más tarde,1,220,876,9
37,yt-simple-endpoint style-scope ytd-button-renderer,ytd-button-renderer#review-button > a,0,Revisar,0,Revisar,A,/html/body/ytd-app/div/div/ytd-masthead/div/ytd-consent-bump-renderer/ytd-button-renderer[2]/a,A,Revisar,2,88,1096,9
24,style-scope yt-icon-button,button#button,button,,0,,BUTTON,/html/body/ytd-app/div/div/ytd-masthead/div[3]/yt-icon-button[2]/button,BUTTON,,3,24,24,72
24,yt-simple-endpoint style-scope ytd-topbar-logo-renderer,a#logo,logo,,0,,A,/html/body/ytd-app/div/div/ytd-masthead/div[3]/ytd-topbar-logo-renderer/a,A,,4,80,72,72
37,yt-simple-endpoint style-scope ytd-button-renderer,div#skip-navigation > ytd-button-renderer > a,0,Saltar navegación,0,Saltar nav,A,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div/ytd-button-renderer/a,A,Saltar navegación,5,173,16,-1000
26,0,input#search,search,,search_query,,INPUT,/html/body/ytd-app/div/div/ytd-masthead/div[3]/ytd-searchbox/form/div/div/input,INPUT,,6,528,252,71
32,style-scope ytd-searchbox,button#search-icon-legacy,search-icon-legacy,,0,,BUTTON,/html/body/ytd-app/div/div/ytd-masthead/div[3]/ytd-searchbox/form/button,BUTTON,Buscar,7,65,778,68
40,yt-simple-endpoint style-scope ytd-topbar-menu-button-renderer,div#button > a,0,,0,,A,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-topbar-menu-button-renderer/div/a,A,,8,40,883,64
24,style-scope yt-icon-button,button#button,button,,0,,BUTTON,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-topbar-menu-button-renderer/div/a/yt-icon-button/button,BUTTON,,9,24,891,72
40,yt-simple-endpoint style-scope ytd-topbar-menu-button-renderer,div#button > a,0,,0,,A,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-topbar-menu-button-renderer[2]/div/a,A,,10,40,931,64
24,style-scope yt-icon-button,button#button,button,,0,,BUTTON,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-topbar-menu-button-renderer[2]/div/a/yt-icon-button/button,BUTTON,,11,24,939,72
40,yt-simple-endpoint style-scope ytd-topbar-menu-button-renderer,div#button > a,0,,0,,A,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-topbar-menu-button-renderer[3]/div/a,A,,12,40,979,64
24,style-scope yt-icon-button,button#button,button,,0,,BUTTON,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-topbar-menu-button-renderer[3]/div/a/yt-icon-button/button,BUTTON,,13,24,987,72
40,yt-simple-endpoint style-scope ytd-button-renderer,div#buttons > ytd-button-renderer > a,0,Iniciar sesión,0,Iniciar se,A,/html/body/ytd-app/div/div/ytd-masthead/div[3]/div[2]/div[2]/ytd-button-renderer/a,A,Iniciar sesión,14,157,1027,64
74,yt-simple-endpoint style-scope ytd-mini-guide-entry-renderer,a#endpoint,endpoint,"Página principal
      

    
      
        Página principal",0,Página pri,A,/html/body/ytd-app/div/ytd-mini-guide-renderer/div/ytd-mini-guide-entry-renderer/a,A,"Página principal
      

    
      
        Página principal",15,72,0,116
74,yt-simple-endpoint style-scope ytd-mini-guide-entry-renderer,a#endpoint,endpoint,"Tendencias
      

    
      
        Tendencias",0,Tendencias,A,/html/body/ytd-app/div/ytd-mini-guide-renderer/div/ytd-mini-guide-entry-renderer[2]/a,A,"Tendencias
      

    
      
        Tendencias",16,72,0,190
74,yt-simple-endpoint style-scope ytd-mini-guide-entry-renderer,a#endpoint,endpoint,"Suscripciones
      

    
      
        Suscripciones",0,Suscripcio,A,/html/body/ytd-app/div/ytd-mini-guide-renderer/div/ytd-mini-guide-entry-renderer[3]/a,A,"Suscripciones
      

    
      
        Suscripciones",17,72,0,264
74,yt-simple-endpoint style-scope ytd-mini-guide-entry-renderer,a#endpoint,endpoint,"Biblioteca
      

    
      
        Biblioteca",0,Biblioteca,A,/html/body/ytd-app/div/ytd-mini-guide-renderer/div/ytd-mini-guide-entry-renderer[4]/a,A,"Biblioteca
      

    
      
        Biblioteca",18,72,0,338
74,yt-simple-endpoint style-scope ytd-mini-guide-entry-renderer,a#endpoint,endpoint,"Historial
      

    
      
        Historial",0,"Historial
",A,/html/body/ytd-app/div/ytd-mini-guide-renderer/div/ytd-mini-guide-entry-renderer[5]/a,A,"Historial
      

    
      
        Historial",19,72,0,412
37,yt-simple-endpoint style-scope yt-button-renderer,div#dismiss-button > yt-button-renderer > a,0,Entendido,0,Entendido,A,/html/body/ytd-app/div/ytd-page-manager/ytd-browse/div/yt-alert-with-actions-renderer/div[2]/div/yt-button-renderer/a,A,Entendido,20,108,1004,120
37,yt-simple-endpoint style-scope yt-button-renderer,div#action-buttons > yt-button-renderer > a,0,Leer,0,Leer,A,/html/body/ytd-app/div/ytd-page-manager/ytd-browse/div/yt-alert-with-actions-renderer/div[2]/div[2]/yt-button-renderer/a,A,Leer,21,72,1112,120
24,yt-simple-endpoint style-scope ytd-button-renderer,ytd-button-renderer#dismiss-button > a,0,,0,,A,/html/body/ytd-app/div/ytd-page-manager/ytd-browse/div[2]/ytd-banner-promo-renderer/div/ytd-button-renderer/a,A,,22,24,1163,190
24,style-scope yt-icon-button,button#button,button,,0,,BUTTON,/html/body/ytd-app/div/ytd-page-manager/ytd-browse/div[2]/ytd-banner-promo-renderer/div/ytd-button-renderer/a/yt-icon-button/button,BUTTON,,23,24,1163,190
37,yt-simple-endpoint style-scope ytd-button-renderer,ytd-button-renderer#action-button > a,0,Probar gratis,0,Probar gra,A,/html/body/ytd-app/div/ytd-page-manager/ytd-browse/div[2]/ytd-banner-promo-renderer/div/div/div/div/ytd-button-renderer/a,A,Probar gratis,24,137,106,364
145,yt-simple-endpoint inline-block style-scope ytd-thumbnail,a#thumbnail,thumbnail,"25:18
    
    
    Reproduciendo",0,"25:18
    ",A,/html/body/ytd-app/div/ytd-page-manager/ytd-browse/ytd-two-column-browse-results-renderer/div/ytd-rich-grid-renderer/div[3]/ytd-rich-item-renderer/div/ytd-rich-grid-video-renderer/div/ytd-thumbnail/a,A,"25:18
    
    
    Reproduciendo",25,258,96,521
