height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
28,yt-uix-button yt-uix-button-size-default yt-uix-button-default consent-close,div#ticker-content > div > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div/div/div/button,BUTTON,Me le rappeler plus tard,1,145,965,14
28,yt-uix-button yt-uix-button-size-default yt-uix-button-primary consent-review,div#ticker-content > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div[2]/div[2]/div/div/div/button[2],BUTTON,Lire,2,40,1130,14
15,skip-nav,button#a11y-skip-nav,a11y-skip-nav,,0,,BUTTON,/html/body/div[2]/div[2]/div[2]/button,BUTTON,Ignorer les liens de navigation,3,172,30,-50
30,yt-uix-button yt-uix-button-size-default yt-uix-button-text yt-uix-button-empty yt-uix-button-has-icon appbar-guide-toggle appbar-guide-clickable-ancestor,button#appbar-guide-button,appbar-guide-button,,0,,BUTTON,/html/body/div[2]/div[2]/div[2]/div/div/button,BUTTON,,4,38,23,66
30,masthead-logo-renderer yt-uix-sessionlink      spf-link ,a#logo-container,logo-container,FR,0,FR,A,/html/body/div[2]/div[2]/div[2]/div/div/span/a,A,FR,5,100,64,66
28,yt-uix-button   yt-uix-sessionlink yt-uix-button-opacity yt-uix-button-size-default yt-uix-button-has-icon yt-uix-tooltip yt-uix-button-empty,a#upload-btn,upload-btn,,0,,A,/html/body/div[2]/div[2]/div[2]/div/div[2]/a,A,,6,44,1033,66
28,yt-uix-button yt-uix-button-size-default yt-uix-button-primary,div#yt-masthead-signin > div > button,0,,0,,BUTTON,/html/body/div[2]/div[2]/div[2]/div/div[2]/div/button,BUTTON,Connexion,7,74,1096,66
29,yt-uix-button yt-uix-button-size-default yt-uix-button-default search-btn-component search-button,button#search-btn,search-btn,,0,,BUTTON,/html/body/div[2]/div[2]/div[2]/div/div[3]/form/button,BUTTON,Rechercher,8,66,814,66
27,search-term masthead-search-renderer-input yt-uix-form-input-bidi,input#masthead-search-term,masthead-search-term,,search_query,,INPUT,/html/body/div[2]/div[2]/div[2]/div/div[3]/form/div/input,INPUT,,9,582,231,67
40,yt-uix-button   spf-link yt-uix-sessionlink yt-uix-button-epic-nav-item yt-uix-button-size-default,div#appbar-nav > ul > li:nth-of-type(2) > a,0,Tendances,0,Tendances,A,/html/body/div[2]/div[2]/div[3]/div/div/div/ul/li[2]/a,A,Tendances,10,63,605,106
48,ytp-large-play-button ytp-button,div#movie_player > div:nth-of-type(4) > button,0,,0,,BUTTON,/html/body/div[2]/div[4]/div/div[4]/div[2]/div[2]/div/div[4]/button,BUTTON,,11,68,-9713,166
18,branded-page-module-title-link yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div > div > h2 > a,0,Tendances,0,Tendances,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div/div/h2/a,A,Tendances,12,73,90,172
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li > div > div > div > a,0,7:43,0,7:43,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li/div/div/div/a,A,7:43,13,196,90,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li > div > div > div:nth-of-type(2) > h3 > a,0,Cet objet m'a cassé le cerveau ! (Mova Globe),0,Cet objet ,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li/div/div/div[2]/h3/a,A,Cet objet m'a cassé le cerveau ! (Mova Globe),14,196,90,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li > div > div > div:nth-of-type(2) > div > a,0,Dr Nozman,0,Dr Nozman,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li/div/div/div[2]/div/a,A,Dr Nozman,15,55,90,350
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > div > div > div > a,0,15:23,0,15:23,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[2]/div/div/div/a,A,15:23,16,196,296,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > div > div > div:nth-of-type(2) > h3 > a,0,ULTIMATE PATATOR 2 - LE GOLFATOR,0,ULTIMATE P,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[2]/div/div/div[2]/h3/a,A,ULTIMATE PATATOR 2 - LE GOLFATOR,17,196,296,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a,0,Experimentboy,0,Experiment,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[2]/div/div/div[2]/div/a,A,Experimentboy,18,73,296,350
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > div > div > div > a,0,11:09,0,11:09,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[3]/div/div/div/a,A,11:09,19,196,502,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > div > div > div:nth-of-type(2) > h3 > a,0,Pranks les policiers - Best-of - Les Inachevés,0,Pranks les,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[3]/div/div/div[2]/h3/a,A,Pranks les policiers - Best-of - Les Inachevés,20,196,502,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > div > div > div:nth-of-type(2) > div > a,0,Les Inachevés,0,Les Inache,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[3]/div/div/div[2]/div/a,A,Les Inachevés,21,70,502,350
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > div > div > div > a,0,10:15,0,10:15,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[4]/div/div/div/a,A,10:15,22,196,708,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > div > div > div:nth-of-type(2) > h3 > a,0,"Tu ris, tu perds : Expressions de beaufs vol.2 feat. l’Hélium",0,"Tu ris, tu",A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[4]/div/div/div[2]/h3/a,A,"Tu ris, tu perds : Expressions de beaufs vol.2 feat. l’Hélium",23,196,708,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > div > div > div:nth-of-type(2) > div > a,0,Benjamin Verrecchia,0,Benjamin V,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[4]/div/div/div[2]/div/a,A,Benjamin Verrecchia,24,100,708,350
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > div > div > div > a,0,26:32,0,26:32,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[5]/div/div/div/a,A,26:32,25,196,914,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > div > div > div:nth-of-type(2) > h3 > a,0,PLUS JAMAIS GROS EP06 : LE CROSSFIT NOUS A TUÉ !,0,PLUS JAMAI,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[5]/div/div/div[2]/h3/a,A,PLUS JAMAIS GROS EP06 : LE CROSSFIT NOUS A TUÉ !,26,196,914,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > div > div > div:nth-of-type(2) > div > a,0,Kotei & Kameto,0,Kotei & Ka,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[5]/div/div/div[2]/div/a,A,Kotei & Kameto,27,76,914,350
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > div > div > div > a,0,37:15,0,37:15,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[6]/div/div/div/a,A,37:15,28,196,1120,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > div > div > div:nth-of-type(2) > h3 > a,0,CE QU'ON NE VOUS MONTRE PAS SUR TF1 ! (Ninja Warrior),0,CE QU'ON N,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[6]/div/div/div[2]/h3/a,A,CE QU'ON NE VOUS MONTRE PAS SUR TF1 ! (Ninja Warrior),29,196,1120,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > div > div > div:nth-of-type(2) > div > a,0,Hit the Road,0,Hit the Ro,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[6]/div/div/div[2]/div/a,A,Hit the Road,30,60,1120,350
13, yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > div > div > div > a,0,19:13,0,19:13,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[7]/div/div/div/a,A,19:13,31,196,1326,249
34, yt-ui-ellipsis yt-ui-ellipsis-2 yt-uix-sessionlink      spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > div > div > div:nth-of-type(2) > h3 > a,0,Déshydrater des aliments insolites,0,Déshydrate,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[7]/div/div/div[2]/h3/a,A,Déshydrater des aliments insolites,32,196,1326,315
13,yt-uix-sessionlink       spf-link ,ol#item-section-432204 > li > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > div > div > div:nth-of-type(2) > div > a,0,Gurky,0,Gurky,A,/html/body/div[2]/div[4]/div/div[5]/div/div/div/div/div/div[2]/div/div/ol/li/ol/li/div/div/div[2]/div/ul/li[7]/div/div/div[2]/div/a,A,Gurky,33,28,1326,350
