height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
26,0,div#office-OfficeSocialFooter-95xkh0x > aside > div > div > ul > li > a,0,,0,,A,/html/body/section/div[17]/div/aside/div/div/ul/li/a,A,,22,24,279,8763
26,0,div#office-OfficeSocialFooter-95xkh0x > aside > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/section/div[17]/div/aside/div/div/ul/li[2]/a,A,,23,24,313,8763
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li > a,0,Surface Book 3,0,Surface Bo,A,/html/body/div[2]/div/div[2]/footer/nav/div/div/ul/li/a,A,Surface Book 3,24,72,60,8911
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(2) > a,0,Microsoft 365,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div/div/ul/li[2]/a,A,Microsoft 365,25,67,60,8943
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(3) > a,0,Surface Pro,0,Surface Pr,A,/html/body/div[2]/div/div[2]/footer/nav/div/div/ul/li[3]/a,A,Surface Pro,26,55,60,8975
15,c-uhff-link,footer#uhf-footer > nav > div > div > ul > li:nth-of-type(4) > a,0,Windows 10 apps,0,Windows 10,A,/html/body/div[2]/div/div[2]/footer/nav/div/div/ul/li[4]/a,A,Windows 10 apps,27,86,60,9007
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li > a,0,Account profile,0,Account pr,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[2]/ul/li/a,A,Account profile,28,74,252,8911
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Download Center,0,Download C,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[2]/ul/li[2]/a,A,Download Center,29,85,252,8943
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Microsoft Store Support,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[2]/ul/li[3]/a,A,Microsoft Store Support,30,117,252,8975
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Extended holiday returns,0,Extended h,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[2]/ul/li[4]/a,A,Extended holiday returns,31,121,252,9007
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Order tracking,0,Order trac,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[2]/ul/li[5]/a,A,Order tracking,32,70,252,9039
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Support,0,Support,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[2]/ul/li[6]/a,A,Support,33,39,252,9071
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li > a,0,Microsoft in education,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[3]/ul/li/a,A,Microsoft in education,34,109,432,8911
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Office for students,0,Office for,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[3]/ul/li[2]/a,A,Office for students,35,90,432,8943
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Office 365 for schools,0,Office 365,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[3]/ul/li[3]/a,A,Office 365 for schools,36,105,432,8975
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Deals for students & parents,0,Deals for ,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[3]/ul/li[4]/a,A,Deals for students & parents,37,139,432,9007
15,c-uhff-link,footer#uhf-footer > nav > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Microsoft Azure in education,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div/div[3]/ul/li[5]/a,A,Microsoft Azure in education,38,140,432,9039
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li > a,0,Microsoft Azure,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li/a,A,Microsoft Azure,39,77,600,8911
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,0,Microsoft Industry,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li[2]/a,A,Microsoft Industry,40,89,600,8943
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,0,Data platform,0,Data platf,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li[3]/a,A,Data platform,41,67,600,8975
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(4) > a,0,Find a solution provider,0,Find a sol,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li[4]/a,A,Find a solution provider,42,115,600,9007
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(5) > a,0,Microsoft partner resources,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li[5]/a,A,Microsoft partner resources,43,134,600,9039
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(6) > a,0,Microsoft AppSource,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li[6]/a,A,Microsoft AppSource,44,102,600,9071
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div > ul > li:nth-of-type(7) > a,0,Financial services,0,Financial ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div/ul/li[7]/a,A,Financial services,45,83,600,9103
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Microsoft Visual Studio,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li/a,A,Microsoft Visual Studio,46,112,792,8911
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Windows Dev Center,0,Windows De,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li[2]/a,A,Windows Dev Center,47,102,792,8943
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Developer Network,0,Developer ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li[3]/a,A,Developer Network,48,94,792,8975
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,TechNet,0,TechNet,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li[4]/a,A,TechNet,49,41,792,9007
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Microsoft developer program,0,Microsoft ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li[5]/a,A,Microsoft developer program,50,143,792,9039
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Channel 9,0,Channel 9,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li[6]/a,A,Channel 9,51,48,792,9071
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Office Dev Center,0,Office Dev,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[2]/ul/li[7]/a,A,Office Dev Center,52,86,792,9103
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li > a,0,Careers,0,Careers,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li/a,A,Careers,53,36,972,8911
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,About Microsoft,0,About Micr,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[2]/a,A,About Microsoft,54,79,972,8943
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Company news,0,Company ne,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[3]/a,A,Company news,55,74,972,8975
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Privacy at Microsoft,0,Privacy at,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[4]/a,A,Privacy at Microsoft,56,95,972,9007
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,Investors,0,Investors,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[5]/a,A,Investors,57,44,972,9039
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(6) > a,0,Diversity and inclusion,0,Diversity ,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[6]/a,A,Diversity and inclusion,58,109,972,9071
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(7) > a,0,Accessibility,0,Accessibil,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[7]/a,A,Accessibility,59,59,972,9103
15,c-uhff-link,footer#uhf-footer > nav > div:nth-of-type(2) > div:nth-of-type(3) > ul > li:nth-of-type(8) > a,0,Security,0,Security,A,/html/body/div[2]/div/div[2]/footer/nav/div[2]/div[3]/ul/li[8]/a,A,Security,60,38,972,9135
24,c-uhff-link c-uhff-lang-selector c-glyph glyph-world,a#locale-picker-link,locale-picker-link,English (Other),0,English (O,A,/html/body/div[2]/div/div[2]/footer/div/a,A,English (Other),61,126,60,9196
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li > a,0,Contact Microsoft,0,Contact Mi,A,/html/body/div[2]/div/div[2]/footer/div/nav/ul/li/a,A,Contact Microsoft,62,87,532,9200
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(2) > a,0,Privacy & Cookies,0,Privacy & ,A,/html/body/div[2]/div/div[2]/footer/div/nav/ul/li[2]/a,A,Privacy & Cookies,63,87,646,9200
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(3) > a,0,Terms of Use,0,Terms of U,A,/html/body/div[2]/div/div[2]/footer/div/nav/ul/li[3]/a,A,Terms of Use,64,63,760,9200
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(4) > a,0,Trademarks,0,Trademarks,A,/html/body/div[2]/div/div[2]/footer/div/nav/ul/li[4]/a,A,Trademarks,65,56,851,9200
15,c-uhff-link,footer#uhf-footer > div > nav > ul > li:nth-of-type(5) > a,0,About our ads,0,About our ,A,/html/body/div[2]/div/div[2]/footer/div/nav/ul/li[5]/a,A,About our ads,66,69,934,9200
