height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a,0,mortgage,0,mortgage,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a,A,mortgage,30,54,859,836
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,refinance,0,refinance,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[2],A,refinance,31,52,931,836
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,mortgage rates,0,mortgage r,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[3],A,mortgage rates,32,97,826,879
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,mortgage calculator,0,mortgage c,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[4],A,mortgage calculator,33,112,826,943
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(5),0,applying for a mortgage,0,applying f,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[5],A,applying for a mortgage,34,134,826,964
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a,0,Home Equity Line of Credit,0,Home Equit,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a,A,Home Equity Line of Credit,35,160,1027,915
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,HELOC calculator,0,HELOC calc,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a[2],A,HELOC calculator,36,84,1027,979
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,before you apply for a home equity line of credit,0,before you,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a[3],A,before you apply for a home equity line of credit,37,94,1085,1022
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a,0,Chase Auto,0,Chase Auto,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a,A,Chase Auto,38,64,22,1180
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,auto loan,0,auto loan,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[2],A,auto loan,39,53,58,1223
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,refinance,0,refinance,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[3],A,refinance,40,52,88,1244
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,payment calculator,0,payment ca,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[4],A,payment calculator,41,107,68,1287
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a,0,financial advisor,0,financial ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a,A,financial advisor,42,91,260,1201
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,invest online,0,invest onl,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a[2],A,invest online,43,71,238,1244
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,"offers, promotions, and coupons",0,"offers, pr",A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a[3],A,"offers, promotions, and coupons",44,144,223,1329
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > p > a,0,Chase Private Client,0,Chase Priv,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[9]/div/div[2]/p/a,A,Chase Private Client,45,151,424,1180
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,concierge banking,0,concierge ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[9]/div/div[2]/p/a[2],A,concierge banking,46,102,424,1244
17,chaseanalytics-track-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div:nth-of-type(2) > p > a,0,Business Banking,0,Business B,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[10]/div/div[2]/p/a,A,Business Banking,47,98,654,1180
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,business credit cards,0,business c,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[10]/div/div[2]/p/a[2],A,business credit cards,48,117,625,1372
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a,0,Chase online,0,Chase onli,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a,A,Chase online,49,72,826,1244
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,Chase customer service,0,Chase cust,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a[2],A,Chase customer service,50,132,826,1414
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Chase complaints and feedback,0,Chase comp,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a[3],A,Chase complaints and feedback,51,140,826,1436
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a,0,Chase Experiences,0,Chase Expe,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a,A,Chase Experiences,52,122,1027,1244
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,US Open partnership information,0,US Open pa,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[2],A,US Open partnership information,53,49,1064,1308
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Madison Square Garden(Opens Overlay),0,Madison Sq,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[3],A,Madison Square Garden(Opens Overlay),54,141,1027,1308
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,Chase Center(Opens Overlay),0,Chase Cent,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[4],A,Chase Center(Opens Overlay),55,146,1027,1329
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Online Banking,0,Online Ban,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li/a,A,Online Banking,56,95,429,1731
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Mobile Banking,0,Mobile Ban,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[2]/a,A,Mobile Banking,57,96,528,1731
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Student Center,0,Student Ce,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[3]/a,A,Student Center,58,95,629,1731
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Deposit and Prepaid Account Agreements,0,Deposit an,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[4]/a,A,Deposit and Prepaid Account Agreements,59,243,727,1731
14,chaseanalytics-opt-exlnk regular-link ,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > div > p:nth-of-type(4) > a,0,FINRA(Opens Overlay),0,FINRA(Open,A,/html/body/div/footer/div/div[3]/div/div/div/div/p[4]/a,A,FINRA(Opens Overlay),60,29,520,1873
14,chaseanalytics-opt-exlnk regular-link ,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > div > p:nth-of-type(4) > a:nth-of-type(2),0,SIPC(Opens Overlay),0,SIPC(Opens,A,/html/body/div/footer/div/div[3]/div/div/div/div/p[4]/a[2],A,SIPC(Opens Overlay),61,22,573,1873
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li > a,0,Privacy,0,Privacy,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li/a,A,Privacy,62,45,247,1955
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(2) > a,0,Security,0,Security,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[2]/a,A,Security,63,50,295,1955
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(3) > a,0,Terms of use,0,Terms of u,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[3]/a,A,Terms of use,64,73,348,1955
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(4) > a,0,Accessibility,0,Accessibil,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[4]/a,A,Accessibility,65,69,424,1955
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(5) > a,0,Help for homeowners,0,Help for h,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[5]/a,A,Help for homeowners,66,117,497,1955
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(6) > a,0,Site map,0,Site map,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[6]/a,A,Site map,67,53,617,1955
14, regular-link chaseanalytics-opt-exlnk icon icon-choices-logo,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(7) > a,0,AdChoices(Opens Overlay),0,AdChoices(,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[7]/a,A,AdChoices(Opens Overlay),68,62,673,1955
