height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Chase Coupon,0,Chase Coup,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div/div/div[2]/p/a[3],A,Chase Coupon,19,146,22,1132
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > p > a,0,Open a savings account,0,Open a sav,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[2]/div/div[2]/p/a,A,Open a savings account,20,127,223,1089
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,see interest rates,0,see intere,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[2]/div/div[2]/p/a[2],A,see interest rates,21,143,223,1132
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > p > a,0,Starbucks® Rewards Visa® Prepaid Card,0,Starbucks®,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[3]/div/div[2]/p/a,A,Starbucks® Rewards Visa® Prepaid Card,22,138,424,1068
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a,0,credit cards,0,credit car,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a,A,credit cards,23,65,625,1089
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,offer rewards,0,offer rewa,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[2],A,offer rewards,24,150,625,1111
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,cash back,0,cash back,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[3],A,cash back,25,55,705,1153
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,credit card,0,credit car,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[4],A,credit card,26,59,671,1260
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(5),0,free credit score,0,free credi,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[5],A,free credit score,27,90,674,1302
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a,0,mortgage,0,mortgage,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a,A,mortgage,28,54,859,1068
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,low down payment mortgage,0,low down p,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[2],A,low down payment mortgage,29,146,826,1068
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,jumbo mortgage,0,jumbo mort,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[3],A,jumbo mortgage,30,149,826,1089
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,refinance your home,0,refinance ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[4],A,refinance your home,31,154,826,1111
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(5),0,Learning Center,0,Learning C,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[5],A,Learning Center,32,90,826,1153
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(6),0,mortgage rates,0,mortgage r,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[6],A,mortgage rates,33,120,826,1175
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(7),0,mortgage calculator,0,mortgage c,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[7],A,mortgage calculator,34,77,826,1238
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(8),0,applying for a mortgage,0,applying f,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[8],A,applying for a mortgage,35,145,826,1260
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a,0,Home Equity Line of Credit,0,Home Equit,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a,A,Home Equity Line of Credit,36,160,1027,1147
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,HELOC calculator,0,HELOC calc,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a[2],A,HELOC calculator,37,84,1027,1211
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,for a HELOC,0,for a HELO,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a[3],A,for a HELOC,38,68,1085,1254
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a,0,Chase Auto,0,Chase Auto,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a,A,Chase Auto,39,64,22,1412
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,auto loan,0,auto loan,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[2],A,auto loan,40,53,58,1455
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,refinance,0,refinance,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[3],A,refinance,41,52,88,1476
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,payment calculator,0,payment ca,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[4],A,payment calculator,42,107,68,1519
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a,0,financial advisor,0,financial ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a,A,financial advisor,43,91,260,1433
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,invest online,0,invest onl,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a[2],A,invest online,44,71,238,1476
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,"offers, promotions, and coupons",0,"offers, pr",A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a[3],A,"offers, promotions, and coupons",45,144,223,1561
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > p > a,0,Chase Private Client,0,Chase Priv,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[9]/div/div[2]/p/a,A,Chase Private Client,46,151,424,1412
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,concierge banking,0,concierge ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[9]/div/div[2]/p/a[2],A,concierge banking,47,102,424,1476
16,chaseanalytics-track-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div:nth-of-type(2) > p > a,0,Business Banking,0,Business B,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[10]/div/div[2]/p/a,A,Business Banking,48,98,654,1412
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,business credit cards,0,business c,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[10]/div/div[2]/p/a[2],A,business credit cards,49,117,625,1604
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a,0,Chase online,0,Chase onli,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a,A,Chase online,50,72,826,1476
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,Chase customer service,0,Chase cust,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a[2],A,Chase customer service,51,132,826,1646
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Chase complaints and feedback,0,Chase comp,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a[3],A,Chase complaints and feedback,52,140,826,1668
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a,0,Chase Experiences,0,Chase Expe,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a,A,Chase Experiences,53,122,1027,1476
16,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,US Open,0,US Open,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[2],A,US Open,54,49,1064,1540
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Madison Square Garden(Opens Overlay),0,Madison Sq,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[3],A,Madison Square Garden(Opens Overlay),55,141,1027,1540
37,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,Chase Center(Opens Overlay),0,Chase Cent,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[4],A,Chase Center(Opens Overlay),56,146,1027,1561
26, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Online Banking,0,Online Ban,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li/a,A,Online Banking,57,95,429,1963
26, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Mobile Banking,0,Mobile Ban,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[2]/a,A,Mobile Banking,58,96,528,1963
26, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Student Center,0,Student Ce,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[3]/a,A,Student Center,59,95,629,1963
26, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Deposit and Prepaid Account Agreements,0,Deposit an,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[4]/a,A,Deposit and Prepaid Account Agreements,60,243,727,1963
14,chaseanalytics-opt-exlnk regular-link ,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > div > p:nth-of-type(4) > a,0,FINRA(Opens Overlay),0,FINRA(Open,A,/html/body/div/footer/div/div[3]/div/div/div/div/p[4]/a,A,FINRA(Opens Overlay),61,29,770,2084
14,chaseanalytics-opt-exlnk regular-link ,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > div > p:nth-of-type(4) > a:nth-of-type(2),0,SIPC(Opens Overlay),0,SIPC(Opens,A,/html/body/div/footer/div/div[3]/div/div/div/div/p[4]/a[2],A,SIPC(Opens Overlay),62,22,823,2084
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li > a,0,Privacy,0,Privacy,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li/a,A,Privacy,63,45,247,2186
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(2) > a,0,Security,0,Security,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[2]/a,A,Security,64,50,295,2186
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(3) > a,0,Terms of use,0,Terms of u,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[3]/a,A,Terms of use,65,73,348,2186
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(4) > a,0,Accessibility,0,Accessibil,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[4]/a,A,Accessibility,66,69,424,2186
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(5) > a,0,Help for homeowners,0,Help for h,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[5]/a,A,Help for homeowners,67,117,497,2186
14, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(6) > a,0,Site map,0,Site map,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[6]/a,A,Site map,68,53,617,2186
14, regular-link chaseanalytics-opt-exlnk icon icon-choices-logo,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > ul > li:nth-of-type(7) > a,0,AdChoices(Opens Overlay),0,AdChoices(,A,/html/body/div/footer/div/div[3]/div/div/div/ul/li[7]/a,A,AdChoices(Opens Overlay),69,62,673,2186
