height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
100,carousel--custom-pager__item-inner,div#custom-pager__container-b > div:nth-of-type(2) > div > div > div:nth-of-type(21) > div > div > a,0,Savings Accounts and CDs,0,Savings Ac,A,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/div[2]/div/div/div[21]/div/div/a,A,Savings Accounts and CDs,30,160,2824,474
50,slick-next chaseanalytics-track-link slick-arrow,div#custom-pager__container-b > div:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/div[3]/button,BUTTON,next,31,50,1132,512
10,chaseanalytics-track-link,button#slick-slide-control00,slick-slide-control00,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li/button,BUTTON,1,32,10,491,602
10,chaseanalytics-track-link,button#slick-slide-control01,slick-slide-control01,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[2]/button,BUTTON,2,33,10,517,602
10,chaseanalytics-track-link,button#slick-slide-control02,slick-slide-control02,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[3]/button,BUTTON,3,34,10,543,602
10,chaseanalytics-track-link,button#slick-slide-control03,slick-slide-control03,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[4]/button,BUTTON,4,35,10,569,602
10,chaseanalytics-track-link,button#slick-slide-control04,slick-slide-control04,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[5]/button,BUTTON,5,36,10,595,602
10,chaseanalytics-track-link,button#slick-slide-control05,slick-slide-control05,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[6]/button,BUTTON,6,37,10,621,602
10,chaseanalytics-track-link,button#slick-slide-control06,slick-slide-control06,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[7]/button,BUTTON,7,38,10,647,602
10,chaseanalytics-track-link,button#slick-slide-control07,slick-slide-control07,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[8]/button,BUTTON,8,39,10,673,602
10,chaseanalytics-track-link,button#slick-slide-control08,slick-slide-control08,,0,,BUTTON,/html/body/div/div[7]/main/div/div[3]/div[2]/div/div/div/div/div/ul/li[9]/button,BUTTON,9,40,10,699,602
355,mosaic--tile__link,a#DA_831759580469,DA_831759580469,Open a checking accountFind the one that’s right for you.Get started,0,Open a che,A,/html/body/div/div[7]/main/div/div[3]/div[3]/div/div/div/div/a,A,Open a checking accountFind the one that’s right for you.Get started,41,384,8,638
355,mosaic--tile__link,a#DA_206796144802,DA_206796144802,Making a Home Change?Start a relationship with a home lending expert to personalize a plan that’s right for you.Learn more,0,Making a H,A,/html/body/div/div[7]/main/div/div[3]/div[3]/div/div[2]/div/div/a,A,Making a Home Change?Start a relationship with a home lending expert to personalize a plan that’s right for you.Learn more,42,384,408,638
355,mosaic--tile__link,a#DA_473876452153,DA_473876452153,"Save money on a new carChase customers save an average of $3,086 off MSRP on new cars with Chase Car Buying Service.Learn more",0,Save money,A,/html/body/div/div[7]/main/div/div[3]/div[3]/div/div[3]/div/div/a,A,"Save money on a new carChase customers save an average of $3,086 off MSRP on new cars with Chase Car Buying Service.Learn more",43,384,808,638
45, regular-link chaseanalytics-opt-exlnk icon icon-facebook,html > body > div > footer > div > div > div > div > div:nth-of-type(2) > ul > li > a,0,Facebook,0,Facebook,A,/html/body/div/footer/div/div/div/div/div[2]/ul/li/a,A,Facebook,44,36,525,1085
45, regular-link chaseanalytics-opt-exlnk icon icon-instagram,html > body > div > footer > div > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Instagram,0,Instagram,A,/html/body/div/footer/div/div/div/div/div[2]/ul/li[2]/a,A,Instagram,45,36,566,1085
45, regular-link chaseanalytics-opt-exlnk icon icon-twitter,html > body > div > footer > div > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Twitter,0,Twitter,A,/html/body/div/footer/div/div/div/div/div[2]/ul/li[3]/a,A,Twitter,46,36,606,1085
45, regular-link chaseanalytics-opt-exlnk icon icon-youtube,html > body > div > footer > div > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,YouTube,0,YouTube,A,/html/body/div/footer/div/div/div/div/div[2]/ul/li[4]/a,A,YouTube,47,36,646,1085
45, regular-link chaseanalytics-opt-exlnk icon icon-linkedin,html > body > div > footer > div > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,LinkedIn,0,LinkedIn,A,/html/body/div/footer/div/div/div/div/div[2]/ul/li[5]/a,A,LinkedIn,48,36,686,1085
45, regular-link chaseanalytics-opt-exlnk icon icon-pinterest,html > body > div > footer > div > div > div > div > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Pinterest,0,Pinterest,A,/html/body/div/footer/div/div/div/div/div[2]/ul/li[6]/a,A,Pinterest,49,36,726,1085
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > p > a,0,checking account,0,checking a,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div/div/div[2]/p/a,A,checking account,50,115,22,1313
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,Chase Premier Plus Checking,0,Chase Prem,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div/div/div[2]/p/a[2],A,Chase Premier Plus Checking,51,158,22,1355
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Chase Coupon,0,Chase Coup,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div/div/div[2]/p/a[3],A,Chase Coupon,52,146,22,1377
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > p > a,0,savings accounts,0,savings ac,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[2]/div/div[2]/p/a,A,savings accounts,53,94,272,1355
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,CDs,0,CDs,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[2]/div/div[2]/p/a[2],A,CDs,54,22,248,1377
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > p > a,0,Chase Liquid®,0,Chase Liqu,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[3]/div/div[2]/p/a,A,Chase Liquid®,55,80,453,1313
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,prepaid card,0,prepaid ca,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[3]/div/div[2]/p/a[2],A,prepaid card,56,148,424,1334
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a,0,credit cards,0,credit car,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a,A,credit cards,57,65,625,1334
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,cash back,0,cash back,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[2],A,cash back,58,55,705,1398
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,credit card,0,credit car,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[3],A,credit card,59,59,671,1504
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,free credit score,0,free credi,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[4]/div/div[2]/p/a[4],A,free credit score,60,90,674,1547
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a,0,mortgage,0,mortgage,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a,A,mortgage,61,54,859,1313
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,refinance,0,refinance,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[2],A,refinance,62,52,931,1313
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,mortgage rates,0,mortgage r,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[3],A,mortgage rates,63,97,826,1355
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,mortgage calculator,0,mortgage c,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[4],A,mortgage calculator,64,112,826,1419
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div:nth-of-type(2) > p > a:nth-of-type(5),0,applying for a mortgage,0,applying f,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[5]/div/div[2]/p/a[5],A,applying for a mortgage,65,134,826,1440
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a,0,Home Equity Line of Credit,0,Home Equit,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a,A,Home Equity Line of Credit,66,160,1027,1392
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,HELOC calculator,0,HELOC calc,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a[2],A,HELOC calculator,67,84,1027,1456
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,before you apply,0,before you,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[6]/div/div[2]/p/a[3],A,before you apply,68,94,1085,1498
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a,0,Auto finance,0,Auto finan,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a,A,Auto finance,69,71,826,1608
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,Chase Car Buying Service,0,Chase Car ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[2],A,Chase Car Buying Service,70,157,826,1630
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,car loan,0,car loan,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[3],A,car loan,71,45,912,1672
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(4),0,refinance car loan,0,refinance ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[4],A,refinance car loan,72,151,826,1715
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div:nth-of-type(2) > p > a:nth-of-type(5),0,auto loan calculator,0,auto loan ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[7]/div/div[2]/p/a[5],A,auto loan calculator,73,111,849,1757
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a,0,financial advisor,0,financial ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a,A,financial advisor,74,91,1064,1630
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,invest online,0,invest onl,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[8]/div/div[2]/p/a[2],A,invest online,75,71,1042,1672
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > p > a,0,Chase Private Client,0,Chase Priv,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[9]/div/div[2]/p/a,A,Chase Private Client,76,151,22,2173
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,concierge banking,0,concierge ,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[9]/div/div[2]/p/a[2],A,concierge banking,77,102,22,2237
17,chaseanalytics-track-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div:nth-of-type(2) > p > a,0,Business Banking,0,Business B,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[10]/div/div[2]/p/a,A,Business Banking,78,98,252,2173
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,business credit cards,0,business c,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[10]/div/div[2]/p/a[2],A,business credit cards,79,117,223,2364
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a,0,Chase online,0,Chase onli,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a,A,Chase online,80,72,424,2237
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,Chase customer service,0,Chase cust,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a[2],A,Chase customer service,81,132,424,2407
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(11) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Chase complaints and feedback,0,Chase comp,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[11]/div/div[2]/p/a[3],A,Chase complaints and feedback,82,140,424,2428
38,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a,0,Chase Experiences,0,Chase Expe,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a,A,Chase Experiences,83,122,625,2237
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(2),0,US Open,0,US Open,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[2],A,US Open,84,49,662,2300
17,chaseanalytics-track-link regular-link ,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(12) > div > div:nth-of-type(2) > p > a:nth-of-type(3),0,Madison Square Garden,0,Madison Sq,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div/div/div[12]/div/div[2]/p/a[3],A,Madison Square Garden,85,135,625,2322
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li > a,0,Online Banking,0,Online Ban,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li/a,A,Online Banking,86,95,426,2532
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Mobile Banking,0,Mobile Ban,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[2]/a,A,Mobile Banking,87,96,525,2532
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Student Center,0,Student Ce,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[3]/a,A,Student Center,88,95,626,2532
27, regular-link chaseanalytics-track-link,html > body > div > footer > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Deposit and Prepaid Account Agreements,0,Deposit an,A,/html/body/div/footer/div/div[2]/div/div/div[2]/div[2]/ul/li[4]/a,A,Deposit and Prepaid Account Agreements,89,243,725,2532
14,chaseanalytics-opt-exlnk regular-link ,html > body > div > footer > div > div:nth-of-type(3) > div > div > div > div > p:nth-of-type(4) > a,0,FINRA,0,FINRA,A,/html/body/div/footer/div/div[3]/div/div/div/div/p[4]/a,A,FINRA,90,29,520,2674
