height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Sales,0,Sales,A,/html/body/main/section[7]/div/div/div[3]/ul/li[3]/a,A,Sales,40,36,732,4830
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Learning,0,Learning,A,/html/body/main/section[7]/div/div/div[3]/ul/li[4]/a,A,Learning,41,59,732,4855
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li > a,0,Members,0,Members,A,/html/body/main/section[7]/div/div/div[4]/ul/li/a,A,Members,42,63,948,4780
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Jobs,0,Jobs,A,/html/body/main/section[7]/div/div/div[4]/ul/li[2]/a,A,Jobs,43,33,948,4805
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Companies,0,Companies,A,/html/body/main/section[7]/div/div/div[4]/ul/li[3]/a,A,Companies,44,76,948,4830
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Salaries,0,Salaries,A,/html/body/main/section[7]/div/div/div[4]/ul/li[4]/a,A,Salaries,45,54,948,4855
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Universities,0,Universiti,A,/html/body/main/section[7]/div/div/div[4]/ul/li[5]/a,A,Universities,46,80,948,4880
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Featured,0,Featured,A,/html/body/main/section[7]/div/div/div[4]/ul/li[6]/a,A,Featured,47,60,948,4905
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Learning,0,Learning,A,/html/body/main/section[7]/div/div/div[4]/ul/li[7]/a,A,Learning,48,59,948,4930
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Posts,0,Posts,A,/html/body/main/section[7]/div/div/div[4]/ul/li[8]/a,A,Posts,49,38,948,4955
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(2) > a,0,About,0,About,A,/html/body/footer/ul/li[2]/a,A,About,50,34,168,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(3) > a,0,User Agreement,0,User Agree,A,/html/body/footer/ul/li[3]/a,A,User Agreement,51,92,218,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(4) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/footer/ul/li[4]/a,A,Privacy Policy,52,78,325,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(5) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/footer/ul/li[5]/a,A,Cookie Policy,53,76,420,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(6) > a,0,Copyright Policy,0,Copyright ,A,/html/body/footer/ul/li[6]/a,A,Copyright Policy,54,93,512,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(7) > a,0,Brand Policy,0,Brand Poli,A,/html/body/footer/ul/li[7]/a,A,Brand Policy,55,71,621,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(8) > a,0,Guest Controls,0,Guest Cont,A,/html/body/footer/ul/li[8]/a,A,Guest Controls,56,85,707,5006
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(9) > a,0,Community Guidelines,0,Community ,A,/html/body/footer/ul/li[9]/a,A,Community Guidelines,57,127,808,5006
18,language-selector__button,html > body > footer > ul > li:nth-of-type(10) > div > button,0,,0,,BUTTON,/html/body/footer/ul/li[10]/div/button,BUTTON,Language,58,78,951,5014
