height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > a,0,Business Development,0,Business D,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[3]/a,A,Business Development,13,250,772,904
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > a,0,Finance,0,Finance,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[4]/a,A,Finance,14,112,1027,904
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > a,0,Healthcare Service,0,Healthcare,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[5]/a,A,Healthcare Service,15,214,520,972
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > a,0,Marketing,0,Marketing,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[6]/a,A,Marketing,16,133,740,972
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > a,0,Information Technology,0,Informatio,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[7]/a,A,Information Technology,17,257,879,972
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(8) > a,0,Administrative,0,Administra,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[8]/a,A,Administrative,18,173,520,1040
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(9) > a,0,Human Resources,0,Human Reso,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[9]/a,A,Human Resources,19,208,699,1040
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(10) > a,0,Operations,0,Operations,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[10]/a,A,Operations,20,142,913,1040
56,pill pill--talent-finder-cta,html > body > main > section:nth-of-type(3) > div > a,0,Post a job,0,Post a job,A,/html/body/main/section[3]/div/a,A,Post a job,21,132,516,1353
56,pill pill--blue,html > body > main > section:nth-of-type(4) > div > div > div > a,0,Find people you know,0,Find peopl,A,/html/body/main/section[4]/div/div/div/a,A,Find people you know,22,230,36,2013
57,brand-discovery__button,html > body > main > section:nth-of-type(5) > div > div > ul > li > a,0,Find a coworker or classmate,0,Find a cow,A,/html/body/main/section[5]/div/div/ul/li/a,A,Find a coworker or classmate,23,408,36,2757
57,brand-discovery__button,html > body > main > section:nth-of-type(5) > div > div > ul > li:nth-of-type(2) > a,0,Find a new job,0,Find a new,A,/html/body/main/section[5]/div/div/ul/li[2]/a,A,Find a new job,24,408,36,2830
57,brand-discovery__button,html > body > main > section:nth-of-type(5) > div > div > ul > li:nth-of-type(3) > a,0,Find a course or training,0,Find a cou,A,/html/body/main/section[5]/div/div/ul/li[3]/a,A,Find a course or training,25,408,36,2903
56,pill pill--blue pill--join-cta,html > body > main > section:nth-of-type(7) > div > a,0,Get started,0,Get starte,A,/html/body/main/section[7]/div/a,A,Get started,26,139,36,4307
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(2) > a,0,Sign Up,0,Sign Up,A,/html/body/main/section[8]/div/div/ul/li[2]/a,A,Sign Up,27,53,300,4924
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(3) > a,0,Help Center,0,Help Cente,A,/html/body/main/section[8]/div/div/ul/li[3]/a,A,Help Center,28,81,300,4949
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(4) > a,0,About,0,About,A,/html/body/main/section[8]/div/div/ul/li[4]/a,A,About,29,41,300,4974
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(5) > a,0,Press,0,Press,A,/html/body/main/section[8]/div/div/ul/li[5]/a,A,Press,30,38,300,4999
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(6) > a,0,Blog,0,Blog,A,/html/body/main/section[8]/div/div/ul/li[6]/a,A,Blog,31,30,300,5024
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(7) > a,0,Careers,0,Careers,A,/html/body/main/section[8]/div/div/ul/li[7]/a,A,Careers,32,53,300,5049
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul > li:nth-of-type(8) > a,0,Developers,0,Developers,A,/html/body/main/section[8]/div/div/ul/li[8]/a,A,Developers,33,76,300,5074
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(2) > li:nth-of-type(2) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/ul[2]/li[2]/a,A,Learning,34,59,516,4924
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(2) > li:nth-of-type(3) > a,0,Jobs,0,Jobs,A,/html/body/main/section[8]/div/div/ul[2]/li[3]/a,A,Jobs,35,33,516,4949
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(2) > li:nth-of-type(4) > a,0,Salary,0,Salary,A,/html/body/main/section[8]/div/div/ul[2]/li[4]/a,A,Salary,36,42,516,4974
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(2) > li:nth-of-type(5) > a,0,Mobile,0,Mobile,A,/html/body/main/section[8]/div/div/ul[2]/li[5]/a,A,Mobile,37,45,516,4999
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(2) > li:nth-of-type(6) > a,0,ProFinder,0,ProFinder,A,/html/body/main/section[8]/div/div/ul[2]/li[6]/a,A,ProFinder,38,66,516,5024
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > a,0,Talent,0,Talent,A,/html/body/main/section[8]/div/div/ul[3]/li[2]/a,A,Talent,39,41,732,4924
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(3) > li:nth-of-type(3) > a,0,Marketing,0,Marketing,A,/html/body/main/section[8]/div/div/ul[3]/li[3]/a,A,Marketing,40,68,732,4949
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(3) > li:nth-of-type(4) > a,0,Sales,0,Sales,A,/html/body/main/section[8]/div/div/ul[3]/li[4]/a,A,Sales,41,36,732,4974
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(3) > li:nth-of-type(5) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/ul[3]/li[5]/a,A,Learning,42,59,732,4999
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(2) > a,0,Members,0,Members,A,/html/body/main/section[8]/div/div/ul[4]/li[2]/a,A,Members,43,63,948,4924
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(3) > a,0,Jobs,0,Jobs,A,/html/body/main/section[8]/div/div/ul[4]/li[3]/a,A,Jobs,44,33,948,4949
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(4) > a,0,Companies,0,Companies,A,/html/body/main/section[8]/div/div/ul[4]/li[4]/a,A,Companies,45,76,948,4974
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(5) > a,0,Salaries,0,Salaries,A,/html/body/main/section[8]/div/div/ul[4]/li[5]/a,A,Salaries,46,54,948,4999
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(6) > a,0,Universities,0,Universiti,A,/html/body/main/section[8]/div/div/ul[4]/li[6]/a,A,Universities,47,80,948,5024
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(7) > a,0,Featured,0,Featured,A,/html/body/main/section[8]/div/div/ul[4]/li[7]/a,A,Featured,48,60,948,5049
17,directory__link,html > body > main > section:nth-of-type(8) > div > div > ul:nth-of-type(4) > li:nth-of-type(8) > a,0,Learning,0,Learning,A,/html/body/main/section[8]/div/div/ul[4]/li[8]/a,A,Learning,49,59,948,5074
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(2) > a,0,About,0,About,A,/html/body/footer/ul/li[2]/a,A,About,50,36,166,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(3) > a,0,User Agreement,0,User Agree,A,/html/body/footer/ul/li[3]/a,A,User Agreement,51,96,218,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(4) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/footer/ul/li[4]/a,A,Privacy Policy,52,82,330,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(5) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/footer/ul/li[5]/a,A,Cookie Policy,53,80,428,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(6) > a,0,Copyright Policy,0,Copyright ,A,/html/body/footer/ul/li[6]/a,A,Copyright Policy,54,97,524,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(7) > a,0,Brand Policy,0,Brand Poli,A,/html/body/footer/ul/li[7]/a,A,Brand Policy,55,74,637,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(8) > a,0,Guest Controls,0,Guest Cont,A,/html/body/footer/ul/li[8]/a,A,Guest Controls,56,88,727,5125
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(9) > a,0,Community Guidelines,0,Community ,A,/html/body/footer/ul/li[9]/a,A,Community Guidelines,57,133,831,5125
