height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
32,login-email,input#login-email,login-email,,session_key,,INPUT,/html/body/div/main/div/div/div/form/input,INPUT,,1,216,488,10
32,login-password,input#login-password,login-password,,session_password,,INPUT,/html/body/div/main/div/div/div/form/input[2],INPUT,,2,216,712,10
32,login submit-button,input#login-submit,login-submit,,0,,INPUT,/html/body/div/main/div/div/div/form/input[3],INPUT,,3,91,936,10
52,link-forgot-password,main#layout-main > div > div > div > form > a,0,Forgot password?,0,Forgot pas,A,/html/body/div/main/div/div/div/form/a,A,Forgot password?,4,101,1047,0
32,reg-firstname,input#reg-firstname,reg-firstname,,firstName,,INPUT,/html/body/div/main/div/div[2]/form/section/input,INPUT,,5,352,424,237
32,reg-lastname,input#reg-lastname,reg-lastname,,lastName,,INPUT,/html/body/div/main/div/div[2]/form/section/input[2],INPUT,,6,352,424,301
32,reg-email,input#reg-email,reg-email,,session_key,,INPUT,/html/body/div/main/div/div[2]/form/section/input[3],INPUT,,7,352,424,365
32,reg-password,input#reg-password,reg-password,,session_password,,INPUT,/html/body/div/main/div/div[2]/form/section/input[4],INPUT,,8,352,424,429
30,0,form#regForm > section > span > a,0,User Agreement,0,User Agree,A,/html/body/div/main/div/div[2]/form/section/span/a,A,User Agreement,9,285,472,477
14,0,form#regForm > section > span > a:nth-of-type(2),0,Privacy Policy,0,Privacy Po,A,/html/body/div/main/div/div[2]/form/section/span/a[2],A,Privacy Policy,10,78,540,493
14,0,form#regForm > section > span > a:nth-of-type(3),0,Cookie Policy,0,Cookie Pol,A,/html/body/div/main/div/div[2]/form/section/span/a[3],A,Cookie Policy,11,75,649,493
32,registration submit-button,input#registration-submit,registration-submit,,0,,INPUT,/html/body/div/main/div/div[2]/form/section/input[5],INPUT,,12,352,424,525
32,0,main#layout-main > div > div:nth-of-type(3) > form > input,0,,first,,INPUT,/html/body/div/main/div/div[3]/form/input,INPUT,,13,232,375,630
32,0,main#layout-main > div > div:nth-of-type(3) > form > input:nth-of-type(2),0,,last,,INPUT,/html/body/div/main/div/div[3]/form/input[2],INPUT,,14,232,615,630
32,submit-btn,main#layout-main > div > div:nth-of-type(3) > form > input:nth-of-type(4),0,,search,,INPUT,/html/body/div/main/div/div[3]/form/input[4],INPUT,,15,83,855,630
14,0,main#layout-main > div > div:nth-of-type(3) > div > ol > li > a,0,A,0,A,A,/html/body/div/main/div/div[3]/div/ol/li/a,A,A,16,9,369,678
14,0,main#layout-main > div > div:nth-of-type(3) > div > ol > li:nth-of-type(2) > a,0,B,0,B,A,/html/body/div/main/div/div[3]/div/ol/li[2]/a,A,B,17,8,386,678
