height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
34,nav__logo-link,html > body > nav > a,0,LinkedIn,0,LinkedIn,A,/html/body/nav/a,A,LinkedIn,1,135,36,15
40,nav__button-tertiary nav__button-tertiary--no-margin-right,html > body > nav > div > div > a,0,Join with resume,0,Join with ,A,/html/body/nav/div/div/a,A,Join with resume,2,153,792,12
40,nav__button-tertiary nav__button-tertiary--no-margin-left,html > body > nav > div > div > a:nth-of-type(2),0,Join now,0,Join now,A,/html/body/nav/div/div/a[2],A,Join now,3,91,957,12
40,nav__button-secondary,html > body > nav > div > a,0,Sign in,0,Sign in,A,/html/body/nav/div/a,A,Sign in,4,99,1065,12
24,banner__link,html > body > div > div > a,0,"Help and resources during the COVID-19 outbreak.
                
                  Learn more",0,Help and r,A,/html/body/div/div/a,A,"Help and resources during the COVID-19 outbreak.
                
                  Learn more",5,555,36,86
60,intent-module__button,html > body > main > section > div:nth-of-type(2) > ul > li > a,0,Search for a job,0,Search for,A,/html/body/main/section/div[2]/ul/li/a,A,Search for a job,6,408,36,356
60,intent-module__button,html > body > main > section > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Find a person you know,0,Find a per,A,/html/body/main/section/div[2]/ul/li[2]/a,A,Find a person you know,7,408,36,432
60,intent-module__button,html > body > main > section > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Learn a new skill,0,Learn a ne,A,/html/body/main/section/div[2]/ul/li[3]/a,A,Learn a new skill,8,408,36,508
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li > a,0,Engineering,0,Engineerin,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li/a,A,Engineering,9,150,516,928
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(2) > a,0,Business Development,0,Business D,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[2]/a,A,Business Development,10,250,672,928
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(3) > a,0,Finance,0,Finance,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[3]/a,A,Finance,11,112,927,928
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(4) > a,0,Administrative Assistant,0,Administra,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[4]/a,A,Administrative Assistant,12,263,516,996
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(5) > a,0,Retail Associate,0,Retail Ass,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[5]/a,A,Retail Associate,13,186,785,996
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(6) > a,0,Customer Service,0,Customer S,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[6]/a,A,Customer Service,14,204,516,1064
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(7) > a,0,Operations,0,Operations,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[7]/a,A,Operations,15,142,726,1064
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(8) > a,0,Information Technology,0,Informatio,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[8]/a,A,Information Technology,16,257,874,1064
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(9) > a,0,Marketing,0,Marketing,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[9]/a,A,Marketing,17,133,516,1132
56,pill,html > body > main > section:nth-of-type(2) > div > div:nth-of-type(2) > div > div > ul > li:nth-of-type(10) > a,0,Human Resources,0,Human Reso,A,/html/body/main/section[2]/div/div[2]/div/div/ul/li[10]/a,A,Human Resources,18,208,655,1132
56,pill pill--transparent,html > body > main > section:nth-of-type(3) > div > a,0,Post a job,0,Post a job,A,/html/body/main/section[3]/div/a,A,Post a job,19,132,516,1445
32,slide-list__nav-button,html > body > main > div > section > header > div > div > button,0,,0,,BUTTON,/html/body/main/div/section/header/div/div/button,BUTTON,Previous,20,74,46,1801
32,slide-list__nav-button,html > body > main > div > section > header > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/main/div/section/header/div/div[2]/button,BUTTON,Next,21,43,140,1801
56,pill pill--transparent,html > body > main > section:nth-of-type(4) > div > div > div > a,0,Find people you know,0,Find peopl,A,/html/body/main/section[4]/div/div/div/a,A,Find people you know,22,241,36,2799
56,pill pill--blue pill--join-cta,html > body > main > section:nth-of-type(6) > div > a,0,Get started,0,Get starte,A,/html/body/main/section[6]/div/a,A,Get started,23,139,36,4087
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li > a,0,Sign Up,0,Sign Up,A,/html/body/main/section[7]/div/div/div/ul/li/a,A,Sign Up,24,53,300,4724
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li:nth-of-type(2) > a,0,Help Center,0,Help Cente,A,/html/body/main/section[7]/div/div/div/ul/li[2]/a,A,Help Center,25,81,300,4749
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li:nth-of-type(3) > a,0,About,0,About,A,/html/body/main/section[7]/div/div/div/ul/li[3]/a,A,About,26,41,300,4774
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li:nth-of-type(4) > a,0,Press,0,Press,A,/html/body/main/section[7]/div/div/div/ul/li[4]/a,A,Press,27,38,300,4799
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li:nth-of-type(5) > a,0,Blog,0,Blog,A,/html/body/main/section[7]/div/div/div/ul/li[5]/a,A,Blog,28,30,300,4824
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li:nth-of-type(6) > a,0,Careers,0,Careers,A,/html/body/main/section[7]/div/div/div/ul/li[6]/a,A,Careers,29,53,300,4849
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div > ul > li:nth-of-type(7) > a,0,Developers,0,Developers,A,/html/body/main/section[7]/div/div/div/ul/li[7]/a,A,Developers,30,76,300,4874
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(2) > ul > li > a,0,Learning,0,Learning,A,/html/body/main/section[7]/div/div/div[2]/ul/li/a,A,Learning,31,59,516,4724
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Jobs,0,Jobs,A,/html/body/main/section[7]/div/div/div[2]/ul/li[2]/a,A,Jobs,32,33,516,4749
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Salary,0,Salary,A,/html/body/main/section[7]/div/div/div[2]/ul/li[3]/a,A,Salary,33,42,516,4774
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Mobile,0,Mobile,A,/html/body/main/section[7]/div/div/div[2]/ul/li[4]/a,A,Mobile,34,45,516,4799
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,ProFinder,0,ProFinder,A,/html/body/main/section[7]/div/div/div[2]/ul/li[5]/a,A,ProFinder,35,66,516,4824
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(3) > ul > li > a,0,Talent,0,Talent,A,/html/body/main/section[7]/div/div/div[3]/ul/li/a,A,Talent,36,41,732,4724
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Marketing,0,Marketing,A,/html/body/main/section[7]/div/div/div[3]/ul/li[2]/a,A,Marketing,37,68,732,4749
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Sales,0,Sales,A,/html/body/main/section[7]/div/div/div[3]/ul/li[3]/a,A,Sales,38,36,732,4774
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(3) > ul > li:nth-of-type(4) > a,0,Learning,0,Learning,A,/html/body/main/section[7]/div/div/div[3]/ul/li[4]/a,A,Learning,39,59,732,4799
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li > a,0,Members,0,Members,A,/html/body/main/section[7]/div/div/div[4]/ul/li/a,A,Members,40,63,948,4724
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(2) > a,0,Jobs,0,Jobs,A,/html/body/main/section[7]/div/div/div[4]/ul/li[2]/a,A,Jobs,41,33,948,4749
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(3) > a,0,Companies,0,Companies,A,/html/body/main/section[7]/div/div/div[4]/ul/li[3]/a,A,Companies,42,76,948,4774
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(4) > a,0,Salaries,0,Salaries,A,/html/body/main/section[7]/div/div/div[4]/ul/li[4]/a,A,Salaries,43,54,948,4799
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(5) > a,0,Featured,0,Featured,A,/html/body/main/section[7]/div/div/div[4]/ul/li[5]/a,A,Featured,44,60,948,4824
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(6) > a,0,Learning,0,Learning,A,/html/body/main/section[7]/div/div/div[4]/ul/li[6]/a,A,Learning,45,59,948,4849
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(7) > a,0,Posts,0,Posts,A,/html/body/main/section[7]/div/div/div[4]/ul/li[7]/a,A,Posts,46,38,948,4874
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(8) > a,0,Articles,0,Articles,A,/html/body/main/section[7]/div/div/div[4]/ul/li[8]/a,A,Articles,47,52,948,4899
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(9) > a,0,Schools,0,Schools,A,/html/body/main/section[7]/div/div/div[4]/ul/li[9]/a,A,Schools,48,54,948,4924
17,directory__link,html > body > main > section:nth-of-type(7) > div > div > div:nth-of-type(4) > ul > li:nth-of-type(10) > a,0,News,0,News,A,/html/body/main/section[7]/div/div/div[4]/ul/li[10]/a,A,News,49,37,948,4949
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(2) > a,0,About,0,About,A,/html/body/footer/ul/li[2]/a,A,About,50,36,168,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(3) > a,0,Accessibility,0,Accessibil,A,/html/body/footer/ul/li[3]/a,A,Accessibility,51,75,219,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(4) > a,0,User Agreement,0,User Agree,A,/html/body/footer/ul/li[4]/a,A,User Agreement,52,96,310,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(5) > a,0,Privacy Policy,0,Privacy Po,A,/html/body/footer/ul/li[5]/a,A,Privacy Policy,53,82,422,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(6) > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/footer/ul/li[6]/a,A,Cookie Policy,54,80,521,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(7) > a,0,Copyright Policy,0,Copyright ,A,/html/body/footer/ul/li[7]/a,A,Copyright Policy,55,97,616,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(8) > a,0,Brand Policy,0,Brand Poli,A,/html/body/footer/ul/li[8]/a,A,Brand Policy,56,74,730,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(9) > a,0,Guest Controls,0,Guest Cont,A,/html/body/footer/ul/li[9]/a,A,Guest Controls,57,88,819,5000
34,li-footer__item-link,html > body > footer > ul > li:nth-of-type(10) > a,0,Community Guidelines,0,Community ,A,/html/body/footer/ul/li[10]/a,A,Community Guidelines,58,133,924,5000
18,language-selector__button,html > body > footer > ul > li:nth-of-type(11) > div > button,0,,0,,BUTTON,/html/body/footer/ul/li[11]/div/button,BUTTON,Language,59,80,1073,5008
