height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
14,l93RR,div#react-root > section > footer > div > nav > ul > li:nth-of-type(4) > a,0,API,0,API,A,/html/body/div/section/footer/div/nav/ul/li[4]/a,A,API,12,20,187,722
14,l93RR,div#react-root > section > footer > div > nav > ul > li:nth-of-type(5) > a,0,Jobs,0,Jobs,A,/html/body/div/section/footer/div/nav/ul/li[5]/a,A,Jobs,13,32,223,722
14,l93RR,div#react-root > section > footer > div > nav > ul > li:nth-of-type(6) > a,0,Privacy,0,Privacy,A,/html/body/div/section/footer/div/nav/ul/li[6]/a,A,Privacy,14,52,271,722
14,l93RR _vfM2,div#react-root > section > footer > div > nav > ul > li:nth-of-type(7) > a,0,Impressum/Terms/NetzDG,0,Impressum/,A,/html/body/div/section/footer/div/nav/ul/li[7]/a,A,Impressum/Terms/NetzDG,15,174,340,722
14,l93RR,div#react-root > section > footer > div > nav > ul > li:nth-of-type(8) > a,0,Locations,0,Locations,A,/html/body/div/section/footer/div/nav/ul/li[8]/a,A,Locations,16,70,530,722
14,l93RR,div#react-root > section > footer > div > nav > ul > li:nth-of-type(9) > a,0,Top Accounts,0,Top Accoun,A,/html/body/div/section/footer/div/nav/ul/li[9]/a,A,Top Accounts,17,97,616,722
14,l93RR,div#react-root > section > footer > div > nav > ul > li:nth-of-type(10) > a,0,Hashtags,0,Hashtags,A,/html/body/div/section/footer/div/nav/ul/li[10]/a,A,Hashtags,18,67,729,722
18,hztqj,div#react-root > section > footer > div > nav > ul > li:nth-of-type(11) > span > select,0,,0,,SELECT,/html/body/div/section/footer/div/nav/ul/li[11]/span/select,SELECT,AfrikaansČeštinaDanskDeutschΕλληνικάEnglishEspañol (España)EspañolSuomiFrançaisBahasa IndonesiaItaliano日本語한국어Bahasa MelayuNorskNederlandsPolskiPortuguês (Brasil)Português (Portugal)РусскийSvenskaภาษาไทยFilipinoTürkçe中文(简体)中文(台灣)বাংলাગુજરાતીहिन्दीHrvatskiMagyarಕನ್ನಡമലയാളംमराठीनेपालीਪੰਜਾਬੀසිංහලSlovenčinaதமிழ்తెలుగుTiếng Việt中文(香港)БългарскиFrançais (Canada)RomânăСрпскиУкраїнська,19,67,812,720
16,hztqj,html > body > div:nth-of-type(2) > div > div > div > div > h3 > div > span > select,0,,0,,SELECT,/html/body/div[2]/div/div/div/div/h3/div/span/select,SELECT,AfrikaansČeštinaDanskDeutschΕλληνικάEnglishEspañol (España)EspañolSuomiFrançaisBahasa IndonesiaItaliano日本語한국어Bahasa MelayuNorskNederlandsPolskiPortuguês (Brasil)Português (Portugal)РусскийSvenskaภาษาไทยFilipinoTürkçe中文(简体)中文(台灣)বাংলাગુજરાતીहिन्दीHrvatskiMagyarಕನ್ನಡമലയാളംमराठीनेपालीਪੰਜਾਬੀසිංහලSlovenčinaதமிழ்తెలుగుTiếng Việt中文(香港)БългарскиFrançais (Canada)RomânăСрпскиУкраїнська,20,16,842,210
17,0,html > body > div:nth-of-type(2) > div > div > div > div > div > a,0,Cookie Policy,0,Cookie Pol,A,/html/body/div[2]/div/div/div/div/div/a,A,Cookie Policy,21,86,434,273
48,aOOlW  bIiDR  ,html > body > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div[2]/div/div/div/div[2]/button,BUTTON,Accept,22,548,326,319
48,aOOlW   HoLwm ,html > body > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div[2]/div/div/div/div[2]/button[2],BUTTON,Learn More,23,548,326,367
