height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
56,0,section#ms-downloadbar-wrap > div > a,0,,0,,A,/html/body/header/section/div/a,A,,1,1200,0,0
56,ic-wp,a#ms-cart,ms-cart,,0,,A,/html/body/header/div/a,A,,2,48,1152,56
47,0,div#language-choice > div:nth-of-type(2) > ul > li > a,0,English,0,English,A,/html/body/div/div[2]/ul/li/a,A,English,3,1156,16,760
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Русский,0,Русский,A,/html/body/div/div[2]/ul/li[2]/a,A,Русский,4,1156,16,808
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Português,0,Português,A,/html/body/div/div[2]/ul/li[3]/a,A,Português,5,1156,16,856
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Español,0,Español,A,/html/body/div/div[2]/ul/li[4]/a,A,Español,6,1156,16,904
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(5) > a,0,Bahasa Indonesia,0,Bahasa Ind,A,/html/body/div/div[2]/ul/li[5]/a,A,Bahasa Indonesia,7,1156,16,952
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(6) > a,0,Deutsch,0,Deutsch,A,/html/body/div/div[2]/ul/li[6]/a,A,Deutsch,8,1156,16,1000
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(7) > a,0,Italiano,0,Italiano,A,/html/body/div/div[2]/ul/li[7]/a,A,Italiano,9,1156,16,1048
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(8) > a,0,français,0,français,A,/html/body/div/div[2]/ul/li[8]/a,A,français,10,1156,16,1096
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(9) > a,0,Dutch,0,Dutch,A,/html/body/div/div[2]/ul/li[9]/a,A,Dutch,11,1156,16,1144
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(10) > a,0,Turkish,0,Turkish,A,/html/body/div/div[2]/ul/li[10]/a,A,Turkish,12,1156,16,1192
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(11) > a,0,Japanese,0,Japanese,A,/html/body/div/div[2]/ul/li[11]/a,A,Japanese,13,1156,16,1240
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(12) > a,0,Thai,0,Thai,A,/html/body/div/div[2]/ul/li[12]/a,A,Thai,14,1156,16,1288
47,0,div#language-choice > div:nth-of-type(2) > ul > li:nth-of-type(13) > a,0,Korean,0,Korean,A,/html/body/div/div[2]/ul/li[13]/a,A,Korean,15,1156,16,1336
