height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#nav-global > div > div > span > a,0,Seller Center,0,Seller Cen,A,/html/body/div/div[3]/div/div/div/div/span/a,A,Seller Center,1,72,425,11
17,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Proteção ao Consumidor,0,Proteção a,A,/html/body/div/div[3]/div/div/div[3]/div[2]/a,A,Proteção ao Consumidor,2,139,603,11
18,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(3) > a,0,App,0,App,A,/html/body/div/div[3]/div/div/div[3]/div[3]/a,A,App,3,42,758,11
39,switcher-info notranslate,a#switcher-info,switcher-info,"/
English
/
USD",0,"/
English
",A,/html/body/div/div[3]/div/div/div[4]/div/a,A,"/
English
/
USD",4,153,816,0
17,0,div#nav-global > div:nth-of-type(5) > div > a,0,Carrinho,0,Carrinho,A,/html/body/div/div[3]/div/div/div[5]/div/a,A,Carrinho,5,18,985,11
17,0,div#nav-global > div:nth-of-type(5) > div:nth-of-type(2) > a,0,Lista de Desejos,0,Lista de D,A,/html/body/div/div[3]/div/div/div[5]/div[2]/a,A,Lista de Desejos,6,16,1019,11
17,0,div#nav-user-account > span > a,0,Minha Conta,0,Minha Cont,A,/html/body/div/div[3]/div/div/div[5]/div[3]/span/a,A,Minha Conta,7,32,1051,11
58,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressCompre fácil, Viva melhor!",0,AliExpress,A,/html/body/div/div[4]/div/div/div[2]/a,A,"AliExpressCompre fácil, Viva melhor!",8,240,105,60
36,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[4]/div/div[3]/form/div/input,INPUT,,9,40,795,63
32,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[4]/div/div[3]/form/div[2]/input,INPUT,,10,245,379,65
16,0,div#header > div > div:nth-of-type(3) > div > a,0,minie mouse,0,minie mous,A,/html/body/div/div[4]/div/div[3]/div/a,A,minie mouse,11,81,361,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,jaqueta masculina,0,jaqueta ma,A,/html/body/div/div[4]/div/div[3]/div/a[2],A,jaqueta masculina,12,118,442,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,frete grátis brasil,0,frete grát,A,/html/body/div/div[4]/div/div[3]/div/a[3],A,frete grátis brasil,13,110,560,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,roupa de bebe menina,0,roupa de b,A,/html/body/div/div[4]/div/div[3]/div/a[4],A,roupa de bebe menina,14,143,670,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,chrome cast,0,chrome cas,A,/html/body/div/div[4]/div/div[3]/div/a[5],A,chrome cast,15,84,361,119
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,subwoofer carro,0,subwoofer ,A,/html/body/div/div[4]/div/div[3]/div/a[6],A,subwoofer carro,16,108,445,119
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a,0,Ofertas do Dia,0,Ofertas do,A,/html/body/div/div[5]/div/div[2]/div/div/a,A,Ofertas do Dia,17,108,617,135
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,LIVE,0,LIVE,A,/html/body/div/div[5]/div/div[2]/div/div/a[2],A,LIVE,18,31,749,135
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(3),0,Novos Usuários,0,Novos Usuá,A,/html/body/div/div[5]/div/div[2]/div/div/a[3],A,Novos Usuários,19,117,617,176
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,0,Categorias,0,Categorias,A,/html/body/div/div[5]/div/div[2]/div/div[2]/div/div/a,A,Categorias,20,200,145,134
17,0,div#key-visual-main > div > div > ul > li > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li/a,A,,21,720,-2743,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[2]/a,A,,22,720,-2025,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[3]/a,A,,23,720,-1307,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[4]/a,A,,24,720,-589,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(5) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[5]/a,A,,25,720,129,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(6) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[6]/a,A,,26,720,847,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(7) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[7]/a,A,,27,720,1565,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(8) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[8]/a,A,,28,720,2283,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(9) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[9]/a,A,,29,720,3001,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(10) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[10]/a,A,,30,720,3719,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(11) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[11]/a,A,,31,720,4437,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(12) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[12]/a,A,,32,720,5155,319
48,0,div#user-benefits > div > div > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div/a,A,,33,48,943,207
