height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
80,0,html > body > div > div > a,0,,0,,A,/html/body/div/div/a,A,,1,1200,0,0
17,0,div#nav-global > div > span > a,0,Sell on AliExpress,0,Sell on Al,A,/html/body/div/div[4]/div/div/div/span/a,A,Sell on AliExpress,2,97,484,89
17,0,div#nav-global > div:nth-of-type(3) > a,0,Buyer Protection,0,Buyer Prot,A,/html/body/div/div[4]/div/div/div[3]/a,A,Buyer Protection,3,94,625,89
18,0,div#nav-global > div:nth-of-type(5) > a,0,Save big on our app!,0,Save big o,A,/html/body/div/div[4]/div/div/div[5]/a,A,Save big on our app!,4,130,815,89
35,switcher-info notranslate,a#switcher-info,switcher-info,"Ship to
        /
        USD",0,"Ship to
  ",A,/html/body/div/div[4]/div/div/div[6]/a,A,"Ship to
        /
        USD",5,146,961,80
35,switcher-info switcher-language notranslate,a#switcher-language-info,switcher-language-info,Language,0,Language,A,/html/body/div/div[4]/div/div/div[7]/a,A,Language,6,92,1108,80
58,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressSmarter Shopping, Better Living!",0,AliExpress,A,/html/body/div/div[5]/div/div/div[2]/a,A,"AliExpressSmarter Shopping, Better Living!",7,240,15,130
35,0,div#header > div > div:nth-of-type(2) > div > a,0,Cart,0,Cart,A,/html/body/div/div[5]/div/div[2]/div/a,A,Cart,8,63,884,141
60,0,div#header > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Wish List,0,Wish List,A,/html/body/div/div[5]/div/div[2]/div[2]/a,A,Wish List,9,87,958,116
18,0,div#nav-user-account > div > div > span > a,0,Sign in,0,Sign in,A,/html/body/div/div[5]/div/div[2]/div[3]/div/div/span/a,A,Sign in,10,40,1091,142
18,0,div#nav-user-account > div > div > span > a:nth-of-type(2),0,Join,0,Join,A,/html/body/div/div[5]/div/div[2]/div[3]/div/div/span/a[2],A,Join,11,23,1148,142
40,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[5]/div/div[3]/form/div/input,INPUT,,12,50,814,139
38,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[5]/div/div[3]/form/div[2]/input,INPUT,,13,404,271,140
16,0,div#header > div > div:nth-of-type(3) > div > a,0,toddler boy clothes,0,toddler bo,A,/html/body/div/div[5]/div/div[3]/div/a,A,toddler boy clothes,14,118,255,186
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,apple watch strap,0,apple watc,A,/html/body/div/div[5]/div/div[3]/div/a[2],A,apple watch strap,15,119,373,186
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,protective suit,0,protective,A,/html/body/div/div[5]/div/div[3]/div/a[3],A,protective suit,16,99,492,186
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,smart mirror,0,smart mirr,A,/html/body/div/div[5]/div/div[3]/div/a[4],A,smart mirror,17,92,591,186
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,cross body bags,0,cross body,A,/html/body/div/div[5]/div/div[3]/div/a[5],A,cross body bags,18,110,683,186
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,rings,0,rings,A,/html/body/div/div[5]/div/div[3]/div/a[6],A,rings,19,48,793,186
48,0,div#home-firstscreen > div > div > div > a,0,Picked For You,0,Picked For,A,/html/body/div/div[8]/div/div/div/a,A,Picked For You,20,109,295,221
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(2),0,Big Discounts,0,Big Discou,A,/html/body/div/div[8]/div/div/div/a[2],A,Big Discounts,21,101,424,221
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(3),0,Home,0,Home,A,/html/body/div/div[8]/div/div/div/a[3],A,Home,22,45,544,221
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(4),0,Tech,0,Tech,A,/html/body/div/div[8]/div/div/div/a[4],A,Tech,23,34,610,221
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(5),0,Beauty,0,Beauty,A,/html/body/div/div[8]/div/div/div/a[5],A,Beauty,24,52,664,221
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(6),0,Toys,0,Toys,A,/html/body/div/div[8]/div/div/div/a[6],A,Toys,25,33,736,221
17,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div > a,0,See All >,0,See All >,A,/html/body/div/div[8]/div/div[2]/div/div/a,A,See All >,26,47,111,231
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl > dt > span > a,0,Women’s Clothing,0,Women’s Cl,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl/dt/span/a,A,Women’s Clothing,27,109,56,271
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(2) > dt > span > a,0,Men’s Clothing,0,Men’s Clot,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[2]/dt/span/a,A,Men’s Clothing,28,89,56,307
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(3) > dt > span > a,0,Phones & Accessories,0,Phones & A,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[3]/dt/span/a,A,Phones & Accessories,29,132,56,343
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(4) > dt > span > a,0,Computer,0,Computer,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[4]/dt/span/a,A,Computer,30,61,56,379
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(4) > dt > span > a:nth-of-type(2),0,Office,0,Office,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[4]/dt/span/a[2],A,Office,31,36,124,379
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(4) > dt > span > a:nth-of-type(3),0,Security,0,Security,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[4]/dt/span/a[3],A,Security,32,48,166,379
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(5) > dt > span > a,0,Consumer Electronics,0,Consumer E,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[5]/dt/span/a,A,Consumer Electronics,33,131,56,415
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(6) > dt > span > a,0,Jewelry,0,Jewelry,A,/html/body/div/div[8]/div/div[2]/div/div[2]/dl[6]/dt/span/a,A,Jewelry,34,43,56,451
