height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#nav-global > div > div > span > a,0,Sell on AliExpress,0,Sell on Al,A,/html/body/div/div[3]/div/div/div/div/span/a,A,Sell on AliExpress,1,97,485,11
17,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Buyer Protection,0,Buyer Prot,A,/html/body/div/div[3]/div/div/div[3]/div[2]/a,A,Buyer Protection,2,94,682,11
18,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(3) > a,0,App,0,App,A,/html/body/div/div[3]/div/div/div[3]/div[3]/a,A,App,3,42,792,11
39,switcher-info notranslate,a#switcher-info,switcher-info,"/
English
/
USD",0,"/
English
",A,/html/body/div/div[3]/div/div/div[4]/div/a,A,"/
English
/
USD",4,153,850,0
17,0,div#nav-global > div:nth-of-type(5) > div:nth-of-type(2) > a,0,Wish List,0,Wish List,A,/html/body/div/div[3]/div/div/div[5]/div[2]/a,A,Wish List,5,16,1019,11
17,0,div#nav-user-account > span > a,0,Account,0,Account,A,/html/body/div/div[3]/div/div/div[5]/div[3]/span/a,A,Account,6,32,1051,11
76,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressSmarter Shopping, Better Living!",0,AliExpress,A,/html/body/div/div[4]/div/div/div[2]/a,A,"AliExpressSmarter Shopping, Better Living!",7,240,105,60
18,0,div#header > div > div:nth-of-type(2) > div > div > a,0,0,0,0,A,/html/body/div/div[4]/div/div[2]/div/div/a,A,0,8,32,875,69
36,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[4]/div/div[3]/form/div/input,INPUT,,9,40,795,63
32,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[4]/div/div[3]/form/div[2]/input,INPUT,,10,277,379,65
16,0,div#header > div > div:nth-of-type(3) > div > a,0,wireless headphones,0,wireless h,A,/html/body/div/div[4]/div/div[3]/div/a,A,wireless headphones,11,126,361,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,cheap stuff,0,cheap stuf,A,/html/body/div/div[4]/div/div[3]/div/a[2],A,cheap stuff,12,78,487,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,victoria secret,0,victoria s,A,/html/body/div/div[4]/div/div[3]/div/a[3],A,victoria secret,13,94,565,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,wigs human hair,0,wigs human,A,/html/body/div/div[4]/div/div[3]/div/a[4],A,wigs human hair,14,109,659,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,pants men,0,pants men,A,/html/body/div/div[4]/div/div[3]/div/a[5],A,pants men,15,76,768,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,motorcycle gloves,0,motorcycle,A,/html/body/div/div[4]/div/div[3]/div/a[6],A,motorcycle gloves,16,116,844,103
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a,0,Flash Deals,0,Flash Deal,A,/html/body/div/div[5]/div/div[2]/div/div/a,A,Flash Deals,17,84,617,135
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,LIVE,0,LIVE,A,/html/body/div/div[5]/div/div[2]/div/div/a[2],A,LIVE,18,31,725,135
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,0,Categories,0,Categories,A,/html/body/div/div[5]/div/div[2]/div/div[2]/div/div/a,A,Categories,19,200,145,134
48,0,div#user-benefits > div > div > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div/a,A,,20,48,943,207
19,0,div#user-benefits > div > div:nth-of-type(2) > a,0,Welcome to AliExpress,0,Welcome to,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div[2]/a,A,Welcome to AliExpress,21,147,893,263
36,0,div#user-benefits > div > div:nth-of-type(3) > span > a,0,Join,0,Join,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div[3]/span/a,A,Join,22,108,855,305
