height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#nav-global > div > div > span > a,0,Centro Venditori,0,Centro Ven,A,/html/body/div/div[2]/div/div/div/div/span/a,A,Centro Venditori,1,92,442,11
17,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Protezione acquirente,0,Protezione,A,/html/body/div/div[2]/div/div/div[3]/div[2]/a,A,Protezione acquirente,2,123,637,11
18,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(3) > a,0,Mobile,0,Mobile,A,/html/body/div/div[2]/div/div/div[3]/div[3]/a,A,Mobile,3,58,776,11
39,switcher-info notranslate,a#switcher-info,switcher-info,"/
English
/
USD",0,"/
English
",A,/html/body/div/div[2]/div/div/div[4]/div/a,A,"/
English
/
USD",4,153,850,0
17,0,div#nav-global > div:nth-of-type(5) > div:nth-of-type(2) > a,0,Lista dei desideri,0,Lista dei ,A,/html/body/div/div[2]/div/div/div[5]/div[2]/a,A,Lista dei desideri,5,16,1019,11
17,0,div#nav-user-account > span > a,0,Account,0,Account,A,/html/body/div/div[2]/div/div/div[5]/div[3]/span/a,A,Account,6,32,1051,11
58,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressFatti furbo! Spendi bene, vivi meglio.",0,AliExpress,A,/html/body/div/div[3]/div/div/div[2]/a,A,"AliExpressFatti furbo! Spendi bene, vivi meglio.",7,240,105,60
18,0,div#header > div > div:nth-of-type(2) > div > div > a,0,0,0,0,A,/html/body/div/div[3]/div/div[2]/div/div/a,A,0,8,32,875,69
36,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[3]/div/div[3]/form/div/input,INPUT,,9,40,795,63
32,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[3]/div/div[3]/form/div[2]/input,INPUT,,10,277,379,65
16,0,div#header > div > div:nth-of-type(3) > div > a,0,bombilla led e27,0,bombilla l,A,/html/body/div/div[3]/div/div[3]/div/a,A,bombilla led e27,11,101,361,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,nba jersey,0,nba jersey,A,/html/body/div/div[3]/div/div[3]/div/a[2],A,nba jersey,12,73,462,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,soldador,0,soldador,A,/html/body/div/div[3]/div/div[3]/div/a[3],A,soldador,13,66,535,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,top mujer,0,top mujer,A,/html/body/div/div[3]/div/div[3]/div/a[4],A,top mujer,14,71,601,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,iphone,0,iphone,A,/html/body/div/div[3]/div/div[3]/div/a[5],A,iphone,15,55,672,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,chanclas mujer 2019,0,chanclas m,A,/html/body/div/div[3]/div/div[3]/div/a[6],A,chanclas mujer 2019,16,131,727,103
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a,0,Offerte Flash,0,Offerte Fl,A,/html/body/div/div[4]/div/div[2]/div/div/a,A,Offerte Flash,17,96,617,135
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,LIVE,0,LIVE,A,/html/body/div/div[4]/div/div[2]/div/div/a[2],A,LIVE,18,31,737,135
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,0,Categorie,0,Categorie,A,/html/body/div/div[4]/div/div[2]/div/div[2]/div/div/a,A,Categorie,19,200,145,134
17,0,div#key-visual-main > div > div > ul > li > a,0,,0,,A,/html/body/div/div[4]/div/div[2]/div/div[3]/div/div/div/ul/li/a,A,,20,720,105,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[4]/div/div[2]/div/div[3]/div/div/div/ul/li[2]/a,A,,21,720,825,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[4]/div/div[2]/div/div[3]/div/div/div/ul/li[3]/a,A,,22,720,1545,319
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/div/div[4]/div/div[2]/div/div[3]/div/div/div/ul/li[4]/a,A,,23,720,105,594
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(5) > a,0,,0,,A,/html/body/div/div[4]/div/div[2]/div/div[3]/div/div/div/ul/li[5]/a,A,,24,720,825,594
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(6) > a,0,,0,,A,/html/body/div/div[4]/div/div[2]/div/div[3]/div/div/div/ul/li[6]/a,A,,25,720,1545,594
