height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
18,0,div#j-site-notice-header > div > a,0,Política de Privacidad y de Cookies,0,Política d,A,/html/body/div/div[2]/div/a,A,Política de Privacidad y de Cookies,1,208,540,24
18,0,div#j-site-notice-header > div > a:nth-of-type(2),0,Términos de Uso,0,Términos d,A,/html/body/div/div[2]/div/a[2],A,Términos de Uso,2,102,782,24
25,close-notice,div#j-site-notice-header > a,0,,0,,A,/html/body/div/div[2]/a,A,,3,25,1165,13
17,0,div#nav-global > div > a,0,Protección del comprador,0,Protección,A,/html/body/div/div[4]/div/div/div/a,A,Protección del comprador,4,145,450,59
18,0,div#nav-global > div:nth-of-type(3) > a,0,Gasta menos con la app,0,Gasta meno,A,/html/body/div/div[4]/div/div/div[3]/a,A,Gasta menos con la app,5,150,700,59
35,switcher-info notranslate,a#switcher-info,switcher-info,"Enviar a
        /
        USD",0,"Enviar a
 ",A,/html/body/div/div[4]/div/div/div[4]/a,A,"Enviar a
        /
        USD",6,151,866,50
35,switcher-info switcher-language notranslate,a#switcher-language-info,switcher-language-info,Idioma,0,Idioma,A,/html/body/div/div[4]/div/div/div[5]/a,A,Idioma,7,77,1018,50
58,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpress¡Compra fácil, vive mejor!",0,AliExpress,A,/html/body/div/div[5]/div/div/div[2]/a,A,"AliExpress¡Compra fácil, vive mejor!",8,240,120,100
35,0,div#header > div > div:nth-of-type(2) > div > a,0,Cesta,0,Cesta,A,/html/body/div/div[5]/div/div[2]/div/a,A,Cesta,9,72,694,111
60,0,div#header > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Lista de Deseos,0,Lista de D,A,/html/body/div/div[5]/div/div[2]/div[2]/a,A,Lista de Deseos,10,102,775,86
18,0,div#nav-user-account > div > div > span > a,0,Identifícate,0,Identifíca,A,/html/body/div/div[5]/div/div[2]/div[3]/div/div/span/a,A,Identifícate,11,68,923,112
18,0,div#nav-user-account > div > div > span > a:nth-of-type(2),0,Regístrate,0,Regístrate,A,/html/body/div/div[5]/div/div[2]/div[3]/div/div/span/a[2],A,Regístrate,12,61,1008,112
40,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[5]/div/div[3]/form/div/input,INPUT,,13,50,624,109
38,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[5]/div/div[3]/form/div[2]/input,INPUT,,14,74,376,110
16,highlight,div#header > div > div:nth-of-type(3) > div > a,0,Xiaomi,0,Xiaomi,A,/html/body/div/div[5]/div/div[3]/div/a,A,Xiaomi,15,48,360,156
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,halloween,0,halloween,A,/html/body/div/div[5]/div/div[3]/div/a[2],A,halloween,16,77,408,156
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,funda pasaporte,0,funda pasa,A,/html/body/div/div[5]/div/div[3]/div/a[3],A,funda pasaporte,17,113,485,156
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,led,0,led,A,/html/body/div/div[5]/div/div[3]/div/a[4],A,led,18,37,598,156
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,medias,0,medias,A,/html/body/div/div[5]/div/div[3]/div/a[5],A,medias,19,61,360,172
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,lemfo,0,lemfo,A,/html/body/div/div[5]/div/div[3]/div/a[6],A,lemfo,20,52,421,172
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(7),0,arcade,0,arcade,A,/html/body/div/div[5]/div/div[3]/div/a[7],A,arcade,21,58,473,172
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(8),0,camara termica,0,camara ter,A,/html/body/div/div[5]/div/div[3]/div/a[8],A,camara termica,22,107,531,172
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(9),0,crop top hoodie,0,crop top h,A,/html/body/div/div[5]/div/div[3]/div/a[9],A,crop top hoodie,23,109,360,188
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(10),0,delantal cocina,0,delantal c,A,/html/body/div/div[5]/div/div[3]/div/a[10],A,delantal cocina,24,104,469,188
48,highlight-channel,div#home-firstscreen > div > div > div > a,0,"PLAZA, envíos desde España",0,"PLAZA, env",A,/html/body/div/div[6]/div/div/div/div/a,A,"PLAZA, envíos desde España",25,232,376,191
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(2),0,Zona Marcas,0,Zona Marca,A,/html/body/div/div[6]/div/div/div/div/a[2],A,Zona Marcas,26,95,632,191
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(3),0,Ofertas relámpago,0,Ofertas re,A,/html/body/div/div[6]/div/div/div/div/a[3],A,Ofertas relámpago,27,140,752,191
48,0,div#home-firstscreen > div > div > div > a:nth-of-type(4),0,Menos de $5,0,Menos de $,A,/html/body/div/div[6]/div/div/div/div/a[4],A,Menos de $5,28,96,915,191
17,0,div#home-firstscreen > div > div > div:nth-of-type(2) > div > div > a,0,Ver todas >,0,Ver todas ,A,/html/body/div/div[6]/div/div/div/div[2]/div/div/a,A,Ver todas >,29,63,246,208
17,0,div#key-visual-main > div > div > ul > li > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li/a,A,,30,750,120,379
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[2]/a,A,,31,750,870,379
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[3]/a,A,,32,750,1620,379
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[4]/a,A,,33,750,120,667
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(5) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[5]/a,A,,34,750,870,667
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(6) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[6]/a,A,,35,750,1620,667
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(7) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[7]/a,A,,36,750,120,955
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(8) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[8]/a,A,,37,750,870,955
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(9) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[9]/a,A,,38,750,1620,955
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(10) > a,0,,0,,A,/html/body/div/div[6]/div/div/div/div[3]/div/div/div/ul/li[10]/a,A,,39,750,120,1243
32,0,div#plaza-entrance > div > div > div > h3 > a,0,plaza,0,plaza,A,/html/body/div/div[6]/div[2]/div/div/div/h3/a,A,plaza,40,102,105,758
38,service-brand,div#plaza-entrance > div > div > div > div > a,0,MARCAS ORIGINALES,0,MARCAS ORI,A,/html/body/div/div[6]/div[2]/div/div/div/div/a,A,MARCAS ORIGINALES,41,195,231,758
38,service-logistics,div#plaza-entrance > div > div > div > div > a:nth-of-type(2),0,ENTREGA EN 2-5 DÍAS,0,ENTREGA EN,A,/html/body/div/div[6]/div[2]/div/div/div/div/a[2],A,ENTREGA EN 2-5 DÍAS,42,198,446,758
38,service-returns,div#plaza-entrance > div > div > div > div > a:nth-of-type(3),0,DEVOLUCIONES NACIONALES 15 DÍAS,0,DEVOLUCION,A,/html/body/div/div[6]/div[2]/div/div/div/div/a[3],A,DEVOLUCIONES NACIONALES 15 DÍAS,43,318,664,758
