height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[5]/div/div/div/div[3]/div/div/div/ul/li[3]/a,A,,23,720,1560,323
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/div/div[5]/div/div/div/div[3]/div/div/div/ul/li[4]/a,A,,24,720,120,611
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(5) > a,0,,0,,A,/html/body/div/div[5]/div/div/div/div[3]/div/div/div/ul/li[5]/a,A,,25,720,840,611
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(6) > a,0,,0,,A,/html/body/div/div[5]/div/div/div/div[3]/div/div/div/ul/li[6]/a,A,,26,720,1560,611
38,0,div#superdeals-entry > div > div > h3 > a,0,Ofertas do Dia,0,Ofertas do,A,/html/body/div/div[5]/div[2]/div/div/h3/a,A,Ofertas do Dia,27,189,120,708
24,view-more,div#superdeals-entry > div > div > a,0,Mais,0,Mais,A,/html/body/div/div[5]/div[2]/div/div/a,A,Mais,28,48,1032,727
38,0,div#brand-zone-entry > div > div > h3 > a,0,MARQUES RECOMMANDÉES,0,MARQUES RE,A,/html/body/div/div[5]/div[3]/div/div/h3/a,A,MARQUES RECOMMANDÉES,29,369,120,1034
127,0,div#brand-zone-entry > ul > li > div > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li/div/div[2]/div/div/a,A,,30,103,120,1129
127,0,div#brand-zone-entry > ul > li > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li/div/div[2]/div[2]/div/a,A,,31,103,223,1129
127,0,div#brand-zone-entry > ul > li > div > div:nth-of-type(2) > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li/div/div[2]/div[3]/div/a,A,,32,103,326,1129
127,0,div#brand-zone-entry > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li[2]/div/div[2]/div/div/a,A,,33,103,445,1236
127,0,div#brand-zone-entry > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li[2]/div/div[2]/div[2]/div/a,A,,34,103,548,1236
127,0,div#brand-zone-entry > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li[2]/div/div[2]/div[3]/div/a,A,,35,103,652,1236
127,0,div#brand-zone-entry > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li[3]/div/div[2]/div/div/a,A,,36,103,771,1129
127,0,div#brand-zone-entry > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li[3]/div/div[2]/div[2]/div/a,A,,37,103,874,1129
127,0,div#brand-zone-entry > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > a,0,,0,,A,/html/body/div/div[5]/div[3]/ul/li[3]/div/div[2]/div[3]/div/a,A,,38,103,977,1129
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(7) > div > div:nth-of-type(6) > p > a,0,Baixe o Aplicativo,0,Baixe o Ap,A,/html/body/div/div[5]/div[7]/div/div[6]/p/a,A,Baixe o Aplicativo,39,98,946,2548
32,alert-subscribe-input,div#alert-subscribe-form > input,0,,0,,INPUT,/html/body/div/div[5]/div[8]/div/div/div/input,INPUT,,40,240,120,2691
32,alert-subscribe-submit,div#alert-subscribe-form > input:nth-of-type(2),0,,0,,INPUT,/html/body/div/div[5]/div[8]/div/div/div/input[2],INPUT,,41,100,360,2691
32,fb,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div > div:nth-of-type(2) > div > div > a,0,,0,,A,/html/body/div/div[5]/div[8]/div/div/div[2]/div/div/a,A,,42,32,120,2795
32,twitter,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,,0,,A,/html/body/div/div[5]/div[8]/div/div/div[2]/div/div/a[2],A,,43,32,155,2795
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(2) > ul > li > a,0,Crie uma Conta,0,Crie uma C,A,/html/body/div/div[5]/div[8]/div/div[2]/ul/li/a,A,Crie uma Conta,44,87,600,2695
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(2) > ul > li:nth-of-type(2) > a,0,Opções de Entrega,0,Opções de ,A,/html/body/div/div[5]/div[8]/div/div[2]/ul/li[2]/a,A,Opções de Entrega,45,105,600,2719
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(2) > ul > li:nth-of-type(3) > a,0,Proteção ao Consumidor,0,Proteção a,A,/html/body/div/div[5]/div[8]/div/div[2]/ul/li[3]/a,A,Proteção ao Consumidor,46,139,600,2744
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(2) > ul > li:nth-of-type(4) > a,0,Guia do Comprador Novato,0,Guia do Co,A,/html/body/div/div[5]/div[8]/div/div[2]/ul/li[4]/a,A,Guia do Comprador Novato,47,154,600,2768
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(3) > ul > li > a,0,Serviço de Apoio ao Consumidor,0,Serviço de,A,/html/body/div/div[5]/div[8]/div/div[3]/ul/li/a,A,Serviço de Apoio ao Consumidor,48,182,840,2711
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(3) > ul > li:nth-of-type(2) > a,0,Transaction Service Agreement,0,Transactio,A,/html/body/div/div[5]/div[8]/div/div[3]/ul/li[2]/a,A,Transaction Service Agreement,49,172,840,2735
17,0,html > body > div > div:nth-of-type(5) > div:nth-of-type(8) > div > div:nth-of-type(3) > ul > li:nth-of-type(3) > a,0,Take Our Survey,0,Take Our S,A,/html/body/div/div[5]/div[8]/div/div[3]/ul/li[3]/a,A,Take Our Survey,50,90,840,2760
18,0,html > body > div > div:nth-of-type(6) > div > div > div > dl > dd > a,0,Customer Service,0,Customer S,A,/html/body/div/div[6]/div/div/div/dl/dd/a,A,Customer Service,51,106,120,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div > dl > dd > a:nth-of-type(2),0,Disputes & Reports,0,Disputes &,A,/html/body/div/div[6]/div/div/div/dl/dd/a[2],A,Disputes & Reports,52,116,232,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div > dl > dd > a:nth-of-type(3),0,Buyer Protection,0,Buyer Prot,A,/html/body/div/div[6]/div/div/div/dl/dd/a[3],A,Buyer Protection,53,101,356,2930
36,0,html > body > div > div:nth-of-type(6) > div > div > div > dl > dd > a:nth-of-type(4),0,Denunciar infração de propriedade intelectua,0,Denunciar ,A,/html/body/div/div[6]/div/div/div/dl/dd/a[4],A,Denunciar infração de propriedade intelectua,54,406,120,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a,0,Pусский,0,Pусский,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a,A,Pусский,55,50,600,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(2),0,Português,0,Português,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[2],A,Português,56,62,657,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(3),0,Español,0,Español,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[3],A,Español,57,48,725,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(4),0,Français,0,Français,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[4],A,Français,58,50,780,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(5),0,Deutsch,0,Deutsch,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[5],A,Deutsch,59,50,836,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(6),0,Italiano,0,Italiano,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[6],A,Italiano,60,45,892,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(7),0,Nederlands,0,Nederlands,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[7],A,Nederlands,61,70,944,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(8),0,Türk,0,Türk,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[8],A,Türk,62,27,1021,2930
36,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(9),0,日本語,0,日本語,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[9],A,日本語,63,467,600,2930
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(10),0,한국어,0,한국어,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[10],A,한국어,64,34,633,2948
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(11),0,ภาษาไทย,0,ภาษาไทย,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[11],A,ภาษาไทย,65,52,673,2948
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(12),0,tiếng Việt,0,tiếng Việt,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[12],A,tiếng Việt,66,56,731,2948
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(13),0,اللغة العربي,0,اللغة العر,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[13],A,اللغة العربي,67,49,833,2948
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(14),0,עברית,0,עברית,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[14],A,עברית,68,32,794,2948
18,0,html > body > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > dl > dd > a:nth-of-type(15),0,Polish,0,Polish,A,/html/body/div/div[6]/div/div/div[2]/dl/dd/a[15],A,Polish,69,36,889,2948
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(2) > dl > dd > span > a,0,Os Mais Vendidos,0,Os Mais Ve,A,/html/body/div/div[6]/div/div[2]/dl/dd/span/a,A,Os Mais Vendidos,70,108,120,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(2) > dl > dd > span > a:nth-of-type(2),0,Produtos,0,Produtos,A,/html/body/div/div[6]/div/div[2]/dl/dd/span/a[2],A,Produtos,71,55,234,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(2) > dl > dd > span > a:nth-of-type(3),0,Promoções,0,Promoções,A,/html/body/div/div[6]/div/div[2]/dl/dd/span/a[3],A,Promoções,72,68,296,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(2) > dl > dd > span > a:nth-of-type(4),0,Preço,0,Preço,A,/html/body/div/div[6]/div/div[2]/dl/dd/span/a[4],A,Preço,73,34,371,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(2) > dl > dd > span > a:nth-of-type(5),0,Barato,0,Barato,A,/html/body/div/div[6]/div/div[2]/dl/dd/span/a[5],A,Barato,74,40,412,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(2) > dl > dd > span > a:nth-of-type(6),0,Comentários,0,Comentário,A,/html/body/div/div[6]/div/div[2]/dl/dd/span/a[6],A,Comentários,75,78,459,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a,0,Alibaba Group Website,0,Alibaba Gr,A,/html/body/div/div[6]/div/div[3]/dl/dd/a,A,Alibaba Group Website,76,139,600,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(2),0,AliExpress,0,AliExpress,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[2],A,AliExpress,77,62,745,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(3),0,Alimama,0,Alimama,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[3],A,Alimama,78,53,813,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(4),0,Alipay,0,Alipay,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[4],A,Alipay,79,36,873,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(5),0,Fliggy,0,Fliggy,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[5],A,Fliggy,80,34,916,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(6),0,Alibaba Cloud,0,Alibaba Cl,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[6],A,Alibaba Cloud,81,84,956,3024
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(7),0,Alibaba International,0,Alibaba In,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[7],A,Alibaba International,82,127,600,3042
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(8),0,AliTelecom,0,AliTelecom,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[8],A,AliTelecom,83,65,733,3042
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(9),0,DingTalk,0,DingTalk,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[9],A,DingTalk,84,51,805,3042
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(10),0,Juhuasuan,0,Juhuasuan,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[10],A,Juhuasuan,85,64,863,3042
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(11),0,Taobao Marketplace,0,Taobao Mar,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[11],A,Taobao Marketplace,86,122,934,3042
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(12),0,Tmall,0,Tmall,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[12],A,Tmall,87,32,600,3060
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(13),0,Xiami,0,Xiami,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[13],A,Xiami,88,33,639,3060
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(14),0,AliOS,0,AliOS,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[14],A,AliOS,89,32,679,3060
18,0,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(3) > dl > dd > a:nth-of-type(15),0,1688,0,1688,A,/html/body/div/div[6]/div/div[3]/dl/dd/a[15],A,1688,90,30,718,3060
30,android-link,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(4) > a,0,Google Play,0,Google Pla,A,/html/body/div/div[6]/div/div[4]/a,A,Google Play,91,128,120,3088
30,iphone-link,html > body > div > div:nth-of-type(6) > div > div:nth-of-type(4) > a:nth-of-type(2),0,App Store,0,App Store,A,/html/body/div/div[6]/div/div[4]/a[2],A,App Store,92,113,258,3088
17,0,html > body > div > div:nth-of-type(7) > div > a,0,Intellectual Property Protection,0,Intellectu,A,/html/body/div/div[7]/div/a,A,Intellectual Property Protection,93,174,122,3167
17,0,html > body > div > div:nth-of-type(7) > div > a:nth-of-type(2),0,Privacy Policy,0,Privacy Po,A,/html/body/div/div[7]/div/a[2],A,Privacy Policy,94,75,310,3167
17,0,html > body > div > div:nth-of-type(7) > div > a:nth-of-type(3),0,Mapa do Site,0,Mapa do Si,A,/html/body/div/div[7]/div/a[3],A,Mapa do Site,95,73,399,3167
17,0,html > body > div > div:nth-of-type(7) > div > a:nth-of-type(4),0,Terms of Use,0,Terms of U,A,/html/body/div/div[7]/div/a[4],A,Terms of Use,96,73,486,3167
17,0,html > body > div > div:nth-of-type(7) > div > a:nth-of-type(5),0,Law Enforcement Compliance Guide,0,Law Enforc,A,/html/body/div/div[7]/div/a[5],A,Law Enforcement Compliance Guide,97,203,573,3167
