height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
80,0,html > body > div > div > a,0,,0,,A,/html/body/div/div/a,A,,1,1200,0,0
17,0,div#nav-global > div > div > span > a,0,Продавцам,0,Продавцам,A,/html/body/div/div[3]/div/div/div/div/span/a,A,Продавцам,2,67,417,91
17,0,div#nav-global > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Защита Покупателя,0,Защита Пок,A,/html/body/div/div[3]/div/div/div[2]/div[2]/a,A,Защита Покупателя,3,116,608,91
18,0,div#nav-global > div:nth-of-type(2) > div:nth-of-type(3) > a,0,Приложение,0,Приложение,A,/html/body/div/div[3]/div/div/div[2]/div[3]/a,A,Приложение,4,95,739,91
39,switcher-info notranslate,a#switcher-info,switcher-info,"/
English
/
USD",0,"/
English
",A,/html/body/div/div[3]/div/div/div[3]/div/a,A,"/
English
/
USD",5,153,850,80
17,0,div#nav-global > div:nth-of-type(4) > div:nth-of-type(2) > a,0,Мои желания,0,Мои желани,A,/html/body/div/div[3]/div/div/div[4]/div[2]/a,A,Мои желания,6,16,1019,91
17,0,div#nav-user-account > span > a,0,Мой профиль,0,Мой профил,A,/html/body/div/div[3]/div/div/div[4]/div[3]/span/a,A,Мой профиль,7,32,1051,91
76,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressПокупай умнее, живи веселее!",0,AliExpress,A,/html/body/div/div[4]/div/div/div[2]/a,A,"AliExpressПокупай умнее, живи веселее!",8,240,105,140
18,0,div#header > div > div:nth-of-type(2) > div > div > a,0,0,0,0,A,/html/body/div/div[4]/div/div[2]/div/div/a,A,0,9,32,875,149
36,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[4]/div/div[3]/form/div/input,INPUT,,10,40,795,143
32,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[4]/div/div[3]/form/div[2]/input,INPUT,,11,277,379,145
16,0,div#header > div > div:nth-of-type(3) > div > a,0,chunky glitter,0,chunky gli,A,/html/body/div/div[4]/div/div[3]/div/a,A,chunky glitter,12,84,361,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,queen hair,0,queen hair,A,/html/body/div/div[4]/div/div[3]/div/a[2],A,queen hair,13,77,445,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,cocktail dresses,0,cocktail d,A,/html/body/div/div[4]/div/div[3]/div/a[3],A,cocktail dresses,14,104,522,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,miniature,0,miniature,A,/html/body/div/div[4]/div/div[3]/div/a[4],A,miniature,15,70,625,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,sexy jumpsuit,0,sexy jumps,A,/html/body/div/div[4]/div/div[3]/div/a[5],A,sexy jumpsuit,16,93,696,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,home security,0,home secur,A,/html/body/div/div[4]/div/div[3]/div/a[6],A,home security,17,95,789,183
40,highlight-channel,div#home-firstscreen > div:nth-of-type(2) > div > div > a,0,Tmall,0,Tmall,A,/html/body/div/div[5]/div/div[2]/div/div/a,A,Tmall,18,40,617,215
40,highlight-channel,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,Техника,0,Техника,A,/html/body/div/div[5]/div/div[2]/div/div/a[2],A,Техника,19,63,681,215
40,highlight-channel,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(3),0,Мода,0,Мода,A,/html/body/div/div[5]/div/div[2]/div/div/a[3],A,Мода,20,42,768,215
40,highlight-channel,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(4),0,Детям,0,Детям,A,/html/body/div/div[5]/div/div[2]/div/div/a[4],A,Детям,21,65,834,215
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(5),0,Горящие товары,0,Горящие то,A,/html/body/div/div[5]/div/div[2]/div/div/a[5],A,Горящие товары,22,130,923,215
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(6),0,С друзьями дешевле,0,С друзьями,A,/html/body/div/div[5]/div/div[2]/div/div/a[6],A,С друзьями дешевле,23,162,617,256
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,0,Категории,0,Категории,A,/html/body/div/div[5]/div/div[2]/div/div[2]/div/div/a,A,Категории,24,200,145,214
17,0,div#key-visual-main > div > div > ul > li > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li/a,A,,25,720,105,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[2]/a,A,,26,720,825,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[3]/a,A,,27,720,1545,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[4]/a,A,,28,720,105,674
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(5) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[5]/a,A,,29,720,825,674
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(6) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[6]/a,A,,30,720,1545,674
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(7) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[7]/a,A,,31,720,105,949
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(8) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[8]/a,A,,32,720,825,949
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(9) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[9]/a,A,,33,720,1545,949
17,0,div#j-festival-container > div > div > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[5]/div[2]/div/div/div[3]/a,A,,34,1200,105,866
17,0,div#j-festival-container > div:nth-of-type(2) > div:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[5]/div[2]/div[2]/div[3]/a,A,,35,1200,105,1575
48,hot-zone,div#redesign-fight-group > div > a,0,,0,,A,/html/body/div/div[5]/div[5]/div/div/div/a,A,,36,488,105,1677
48,hot-zone,div#redesign-russian-group > div > a,0,,0,,A,/html/body/div/div[5]/div[5]/div[2]/div/div/a,A,,37,488,607,1677
52,hot-zone,div#redesign-top-selection > div > a,0,,0,,A,/html/body/div/div[5]/div[7]/div/div/div/a,A,,38,488,105,1941
52,hot-zone,div#redesign-new-for-you > div > a,0,,0,,A,/html/body/div/div[5]/div[7]/div[2]/div/div/a,A,,39,488,607,1941
