height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,0,div#nav-global > div > div > span > a,0,Sell on AliExpress,0,Sell on Al,A,/html/body/div/div/div/div/div/div/span/a,A,Sell on AliExpress,1,97,437,11
17,0,div#nav-global > div:nth-of-type(2) > div:nth-of-type(2) > a,0,消費者保護,0,消費者保護,A,/html/body/div/div/div/div/div[2]/div[2]/a,A,消費者保護,2,60,691,11
18,0,div#nav-global > div:nth-of-type(2) > div:nth-of-type(3) > a,0,モバイル,0,モバイル,A,/html/body/div/div/div/div/div[2]/div[3]/a,A,モバイル,3,67,767,11
39,switcher-info notranslate,a#switcher-info,switcher-info,"/
English
/
USD",0,"/
English
",A,/html/body/div/div/div/div/div[3]/div/a,A,"/
English
/
USD",4,153,850,0
17,0,div#nav-global > div:nth-of-type(4) > div:nth-of-type(2) > a,0,願望リスト,0,願望リスト,A,/html/body/div/div/div/div/div[4]/div[2]/a,A,願望リスト,5,16,1019,11
17,0,div#nav-user-account > span > a,0,アカウント,0,アカウント,A,/html/body/div/div/div/div/div[4]/div[3]/span/a,A,アカウント,6,32,1051,11
76,0,div#header > div > div > div:nth-of-type(2) > a,0,AliExpressよりよい生活のためにもっと賢く買い物する。,0,AliExpress,A,/html/body/div/div[2]/div/div/div[2]/a,A,AliExpressよりよい生活のためにもっと賢く買い物する。,7,240,105,60
18,0,div#header > div > div:nth-of-type(2) > div > div > a,0,0,0,0,A,/html/body/div/div[2]/div/div[2]/div/div/a,A,0,8,32,875,69
36,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[2]/div/div[3]/form/div/input,INPUT,,9,40,795,63
32,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[2]/div/div[3]/form/div[2]/input,INPUT,,10,277,379,65
16,0,div#header > div > div:nth-of-type(3) > div > a,0,om,0,om,A,/html/body/div/div[2]/div/div[3]/div/a,A,om,11,26,361,103
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,chargeur samsung,0,chargeur s,A,/html/body/div/div[2]/div/div[3]/div/a[2],A,chargeur samsung,12,120,387,103
