height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
18,0,div#j-site-notice-header > div > a,0,Conditions d'utilisation,0,Conditions,A,/html/body/div/div[2]/div/a,A,Conditions d'utilisation,1,142,972,9
18,0,div#j-site-notice-header > div > a:nth-of-type(2),0,Charte de confidentialité et de cookies,0,Charte de ,A,/html/body/div/div[2]/div/a[2],A,Charte de confidentialité et de cookies,2,232,484,24
25,close-notice,div#j-site-notice-header > a,0,,0,,A,/html/body/div/div[2]/a,A,,3,25,1165,13
17,0,div#nav-global > div > a,0,Protection de l'acheteur,0,Protection,A,/html/body/div/div[4]/div/div/div/a,A,Protection de l'acheteur,4,133,528,59
18,0,div#nav-global > div:nth-of-type(3) > a,0,Economisez gros sur notre App,0,Economisez,A,/html/body/div/div[4]/div/div/div[3]/a,A,Economisez gros sur notre App,5,190,756,59
35,switcher-info notranslate,a#switcher-info,switcher-info,"Envoyez à
        /
        USD",0,"Envoyez à
",A,/html/body/div/div[4]/div/div/div[4]/a,A,"Envoyez à
        /
        USD",6,162,961,50
35,switcher-info switcher-language notranslate,a#switcher-language-info,switcher-language-info,langue,0,langue,A,/html/body/div/div[4]/div/div/div[5]/a,A,langue,7,76,1124,50
58,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressAchetez mâlin, vivez mieux !",0,AliExpress,A,/html/body/div/div[5]/div/div/div[2]/a,A,"AliExpressAchetez mâlin, vivez mieux !",8,240,15,100
35,0,div#header > div > div:nth-of-type(2) > div > a,0,Panier,0,Panier,A,/html/body/div/div[5]/div/div[2]/div/a,A,Panier,9,77,739,111
60,0,div#header > div > div:nth-of-type(2) > div:nth-of-type(2) > a,0,Liste d'envies,0,Liste d'en,A,/html/body/div/div[5]/div/div[2]/div[2]/a,A,Liste d'envies,10,104,826,86
18,0,div#nav-user-account > div > div > span > a,0,Se connecter,0,Se connect,A,/html/body/div/div[5]/div/div[2]/div[3]/div/div/span/a,A,Se connecter,11,78,976,112
18,0,div#nav-user-account > div > div > span > a:nth-of-type(2),0,Devenir membre,0,Devenir me,A,/html/body/div/div[5]/div/div[2]/div[3]/div/div/span/a[2],A,Devenir membre,12,102,1072,112
40,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[5]/div/div[3]/form/div/input,INPUT,,13,50,669,109
38,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[5]/div/div[3]/form/div[2]/input,INPUT,,14,221,271,110
39,new-channel-menus,div#home-firstscreen > div > div > a,0,Le Coin Des Marques,0,Le Coin De,A,/html/body/div/div[7]/div/div/div/a,A,Le Coin Des Marques,15,138,275,171
39,0,div#home-firstscreen > div > div > a:nth-of-type(2),0,Ventes Flash,0,Ventes Fla,A,/html/body/div/div[7]/div/div/div/a[2],A,Ventes Flash,16,81,465,171
39,0,div#home-firstscreen > div > div > a:nth-of-type(3),0,Meilleures Ventes,0,Meilleures,A,/html/body/div/div[7]/div/div/div/a[3],A,Meilleures Ventes,17,115,566,171
39,0,div#home-firstscreen > div > div > a:nth-of-type(4),0,Univers Geek,0,Univers Ge,A,/html/body/div/div[7]/div/div/div/a[4],A,Univers Geek,18,86,701,171
39,0,div#home-firstscreen > div > div > a:nth-of-type(5),0,Styles en Vogue,0,Styles en ,A,/html/body/div/div[7]/div/div/div/a[5],A,Styles en Vogue,19,102,808,171
17,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div > a,0,Tout voir >,0,Tout voir ,A,/html/body/div/div[7]/div/div/div[2]/div/div/a,A,Tout voir >,20,59,112,182
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl > dt > span > a,0,Mode femme,0,Mode femme,A,/html/body/div/div[7]/div/div/div[2]/div/div[2]/dl/dt/span/a,A,Mode femme,21,81,57,221
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(2) > dt > span > a,0,Mode homme,0,Mode homme,A,/html/body/div/div[7]/div/div/div[2]/div/div[2]/dl[2]/dt/span/a,A,Mode homme,22,86,57,251
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(6) > dt > span > a,0,Bijoux,0,Bijoux,A,/html/body/div/div[7]/div/div/div[2]/div/div[2]/dl[6]/dt/span/a,A,Bijoux,23,38,57,371
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(6) > dt > span > a:nth-of-type(2),0,Montres,0,Montres,A,/html/body/div/div[7]/div/div/div[2]/div/div[2]/dl[6]/dt/span/a[2],A,Montres,24,51,113,371
18,0,div#home-firstscreen > div > div:nth-of-type(2) > div > div:nth-of-type(2) > dl:nth-of-type(7) > dt > span > a,0,Maison et jardin,0,Maison et ,A,/html/body/div/div[7]/div/div/div[2]/div/div[2]/dl[7]/dt/span/a,A,Maison et jardin,25,98,57,401
