height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
80,0,html > body > div > div > a,0,,0,,A,/html/body/div/div/a,A,,1,1200,0,0
17,0,div#nav-global > div > div > span > a,0,Sell on AliExpress,0,Sell on Al,A,/html/body/div/div[3]/div/div/div/div/span/a,A,Sell on AliExpress,2,97,444,91
17,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(2) > a,0,Kopersbescherming,0,Kopersbesc,A,/html/body/div/div[3]/div/div/div[3]/div[2]/a,A,Kopersbescherming,3,112,641,91
18,0,div#nav-global > div:nth-of-type(3) > div:nth-of-type(3) > a,0,mobiele,0,mobiele,A,/html/body/div/div[3]/div/div/div[3]/div[3]/a,A,mobiele,4,65,769,91
39,switcher-info notranslate,a#switcher-info,switcher-info,"/
English
/
USD",0,"/
English
",A,/html/body/div/div[3]/div/div/div[4]/div/a,A,"/
English
/
USD",5,153,850,80
17,0,div#nav-global > div:nth-of-type(5) > div:nth-of-type(2) > a,0,Verlanglijstje,0,Verlanglij,A,/html/body/div/div[3]/div/div/div[5]/div[2]/a,A,Verlanglijstje,6,16,1019,91
17,0,div#nav-user-account > span > a,0,Account,0,Account,A,/html/body/div/div[3]/div/div/div[5]/div[3]/span/a,A,Account,7,32,1051,91
76,0,div#header > div > div > div:nth-of-type(2) > a,0,"AliExpressSlimmer Kopen,Beter Leven!",0,AliExpress,A,/html/body/div/div[4]/div/div/div[2]/a,A,"AliExpressSlimmer Kopen,Beter Leven!",8,240,105,140
18,0,div#header > div > div:nth-of-type(2) > div > div > a,0,0,0,0,A,/html/body/div/div[4]/div/div[2]/div/div/a,A,0,9,32,875,149
36,search-button,form#form-searchbar > div > input,0,,0,,INPUT,/html/body/div/div[4]/div/div[3]/form/div/input,INPUT,,10,40,795,143
32,search-key,input#search-key,search-key,,SearchText,,INPUT,/html/body/div/div[4]/div/div[3]/form/div[2]/input,INPUT,,11,277,379,145
16,0,div#header > div > div:nth-of-type(3) > div > a,0,megazord,0,megazord,A,/html/body/div/div[4]/div/div[3]/div/a,A,megazord,12,64,361,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(2),0,babyshower,0,babyshower,A,/html/body/div/div[4]/div/div[3]/div/a[2],A,babyshower,13,84,425,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(3),0,scrunchies,0,scrunchies,A,/html/body/div/div[4]/div/div[3]/div/a[3],A,scrunchies,14,76,509,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(4),0,paperclips,0,paperclips,A,/html/body/div/div[4]/div/div[3]/div/a[4],A,paperclips,15,74,585,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(5),0,mondmasker,0,mondmasker,A,/html/body/div/div[4]/div/div[3]/div/a[5],A,mondmasker,16,90,659,183
16,0,div#header > div > div:nth-of-type(3) > div > a:nth-of-type(6),0,tourniquet,0,tourniquet,A,/html/body/div/div[4]/div/div[3]/div/a[6],A,tourniquet,17,76,749,183
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a,0,Flash Deals,0,Flash Deal,A,/html/body/div/div[5]/div/div[2]/div/div/a,A,Flash Deals,18,84,377,215
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(2),0,LIVE,0,LIVE,A,/html/body/div/div[5]/div/div[2]/div/div/a[2],A,LIVE,19,31,485,215
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div > a:nth-of-type(3),0,Nieuwe Userzone,0,Nieuwe Use,A,/html/body/div/div[5]/div/div[2]/div/div/a[3],A,Nieuwe Userzone,20,131,540,215
40,0,div#home-firstscreen > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,0,Categorieën,0,Categorieë,A,/html/body/div/div[5]/div/div[2]/div/div[2]/div/div/a,A,Categorieën,21,200,145,214
17,0,div#key-visual-main > div > div > ul > li > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li/a,A,,22,720,-2767,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(2) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[2]/a,A,,23,720,-2049,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(3) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[3]/a,A,,24,720,-1331,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(4) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[4]/a,A,,25,720,-613,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(5) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[5]/a,A,,26,720,105,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(6) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[6]/a,A,,27,720,823,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(7) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[7]/a,A,,28,720,1541,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(8) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[8]/a,A,,29,720,2259,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(9) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[9]/a,A,,30,720,2977,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(10) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[10]/a,A,,31,720,3695,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(11) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[11]/a,A,,32,720,4413,399
17,0,div#key-visual-main > div > div > ul > li:nth-of-type(12) > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[3]/div/div/div/ul/li[12]/a,A,,33,720,5131,399
48,0,div#user-benefits > div > div > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div/a,A,,34,48,943,287
19,0,div#user-benefits > div > div:nth-of-type(2) > a,0,Welkom bij AliExpress,0,Welkom bij,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div[2]/a,A,Welkom bij AliExpress,35,142,896,343
36,0,div#user-benefits > div > div:nth-of-type(3) > span > a,0,Deelnemen,0,Deelnemen,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div[3]/span/a,A,Deelnemen,36,108,855,385
36,0,div#user-benefits > div > div:nth-of-type(3) > span:nth-of-type(2) > a,0,Aanmelden,0,Aanmelden,A,/html/body/div/div[5]/div/div[2]/div/div[4]/div/div[3]/span[2]/a,A,Aanmelden,37,108,971,385
17,0,div#user-benefits > a,0,,0,,A,/html/body/div/div[5]/div/div[2]/div/div[4]/a,A,,38,208,855,569
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul/li/a,A,Seien Sie der Trend,39,788,206,234
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul/li[2]/a,A,Trends 50% Rabatt,40,788,206,284
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(2) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[2]/li/a,A,Seien Sie der Trend,41,788,206,334
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(2) > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[2]/li[2]/a,A,Trends 50% Rabatt,42,788,206,384
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(3) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[3]/li/a,A,Seien Sie der Trend,43,788,206,434
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[3]/li[2]/a,A,Trends 50% Rabatt,44,788,206,484
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(4) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[4]/li/a,A,Seien Sie der Trend,45,788,206,534
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(4) > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[4]/li[2]/a,A,Trends 50% Rabatt,46,788,206,584
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(5) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[5]/li/a,A,Seien Sie der Trend,47,788,206,634
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(5) > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[5]/li[2]/a,A,Trends 50% Rabatt,48,788,206,684
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(6) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[6]/li/a,A,Seien Sie der Trend,49,788,206,734
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(6) > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[6]/li[2]/a,A,Trends 50% Rabatt,50,788,206,784
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(7) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[7]/li/a,A,Seien Sie der Trend,51,788,206,834
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(7) > li:nth-of-type(2) > a,0,Trends 50% Rabatt,0,Trends 50%,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[7]/li[2]/a,A,Trends 50% Rabatt,52,788,206,884
30,0,div#j-festival-container > div > div > div:nth-of-type(2) > div > div > div > ul:nth-of-type(8) > li > a,0,Seien Sie der Trend,0,Seien Sie ,A,/html/body/div/div[5]/div[2]/div/div/div[2]/div/div/div/ul[8]/li/a,A,Seien Sie der Trend,53,788,206,934
