height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
24,Footernav-submenu-link,li#Globalnav.Adobe.Events > a,0,Events,0,Events,A,/html/body/div[5]/footer/div/div[2]/ul/li[4]/div/ul/li[7]/a,A,Events,53,37,989,1413
24,Footernav-submenu-link,li#Globalnav.Adobe.Careers > a,0,Careers,0,Careers,A,/html/body/div[5]/footer/div/div[2]/ul/li[4]/div/ul/li[8]/a,A,Careers,54,43,989,1437
20,Footernav-product-link,li#Globalnav.download.Acrobat_Reader_DC > a,0,Adobe Acrobat Reader DC,0,Adobe Acro,A,/html/body/div[5]/footer/div/ul/li/a,A,Adobe Acrobat Reader DC,55,161,306,1527
20,Footernav-product-link,li#Globalnav.download.Adobe_Flash_Player > a,0,Adobe Flash Player,0,Adobe Flas,A,/html/body/div[5]/footer/div/ul/li[2]/a,A,Adobe Flash Player,56,127,486,1527
20,Footernav-product-link,li#Globalnav.download.Adobe_Air > a,0,Adobe AIR,0,Adobe AIR,A,/html/body/div[5]/footer/div/ul/li[3]/a,A,Adobe AIR,57,85,633,1527
20,Footernav-product-link,li#Globalnav.download.Adobe_Shockwave_Player > a,0,Adobe Shockwave Player,0,Adobe Shoc,A,/html/body/div[5]/footer/div/ul/li[4]/a,A,Adobe Shockwave Player,58,156,738,1527
25,Footernav-region,footer#AdobeFooterNav > div > div:nth-of-type(3) > a,0,Change region,0,Change reg,A,/html/body/div[5]/footer/div/div[3]/a,A,Change region,59,128,20,1612
14,Footernav-disclaimer-link,li#Globalnav.copyright.Privacy > a,0,Privacy,0,Privacy,A,/html/body/div[5]/footer/div/div[3]/ul/li[2]/a,A,Privacy,60,32,927,1618
14,Footernav-disclaimer-link,li#Globalnav.copyright.Terms_of_Use > a,0,Terms of Use,0,Terms of U,A,/html/body/div[5]/footer/div/div[3]/ul/li[3]/a,A,Terms of Use,61,57,981,1618
14,Footernav-disclaimer-link,li#Globalnav.copyright.Cookies > a,0,Cookies,0,Cookies,A,/html/body/div[5]/footer/div/div[3]/ul/li[4]/a,A,Cookies,62,35,1061,1618
14,Footernav-disclaimer-link,footer#AdobeFooterNav > div > div:nth-of-type(3) > ul > li:nth-of-type(5) > a,0,AdChoices,0,AdChoices,A,/html/body/div[5]/footer/div/div[3]/ul/li[5]/a,A,AdChoices,63,62,1118,1618
18,0,div#_evidon-message > a,0,choices,0,choices,A,/html/body/div[10]/div[2]/a,A,choices,64,42,559,547
18,0,div#_evidon-message > a:nth-of-type(2),0,cookies,0,cookies,A,/html/body/div[10]/div[2]/a[2],A,cookies,65,43,629,547
40,evidon-banner-acceptbutton,button#_evidon-accept-button,_evidon-accept-button,,0,,BUTTON,/html/body/div[10]/button,BUTTON,Accept,66,75,984,515
