height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
32,mh-skip-link svelte-r3xe8j,html > body > div:nth-of-type(2) > div > header > a,0,Saltar al contenido,0,Saltar al ,A,/html/body/div[2]/div/header/a,A,Saltar al contenido,1,96,16,16
40,mh-header-primary svelte-18o1xvt,html > body > div:nth-of-type(2) > div > header > div > div > a,0,Spotify,0,Spotify,A,/html/body/div[2]/div/header/div/div/a,A,Spotify,2,132,30,20
80,mh-header-primary svelte-vf0pv9,html > body > div:nth-of-type(2) > div > header > div > nav > ul > li > a,0,Premium,0,Premium,A,/html/body/div[2]/div/header/div/nav/ul/li/a,A,Premium,3,101,581,0
80,mh-header-primary svelte-vf0pv9,html > body > div:nth-of-type(2) > div > header > div > nav > ul > li:nth-of-type(2) > a,0,Asistencia,0,Asistencia,A,/html/body/div[2]/div/header/div/nav/ul/li[2]/a,A,Asistencia,4,111,682,0
80,mh-header-primary svelte-vf0pv9,html > body > div:nth-of-type(2) > div > header > div > nav > ul > li:nth-of-type(3) > a,0,Descargar,0,Descargar,A,/html/body/div[2]/div/header/div/nav/ul/li[3]/a,A,Descargar,5,110,793,0
80,mh-header-secondary mh-tier-2 svelte-vf0pv9,html > body > div:nth-of-type(2) > div > header > div > nav > ul > li:nth-of-type(5) > a,0,Registrarse,0,Registrars,A,/html/body/div[2]/div/header/div/nav/ul/li[5]/a,A,Registrarse,6,118,938,0
80,mh-header-secondary mh-tier-2 svelte-vf0pv9,html > body > div:nth-of-type(2) > div > header > div > nav > ul > li:nth-of-type(6) > a,0,Iniciar sesión,0,Iniciar se,A,/html/body/div[2]/div/header/div/nav/ul/li[6]/a,A,Iniciar sesión,7,114,1056,0
48,btn btn-green btn-simplified js-goto-signup js-button-hero-get-free,a#generic-btn-premium,generic-btn-premium,CONSEGUIR SPOTIFY FREE,0,CONSEGUIR ,A,/html/body/div[2]/section/div/a,A,CONSEGUIR SPOTIFY FREE,8,291,454,617
40,mh-footer-primary svelte-18o1xvt,footer#mh-footer > nav > div > a,0,Spotify,0,Spotify,A,/html/body/div[3]/footer/nav/div/a,A,Spotify,9,132,30,926
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl > dd > a,0,Acerca de,0,Acerca de,A,/html/body/div[3]/footer/nav/div[2]/dl/dd/a,A,Acerca de,10,73,225,983
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl > dd:nth-of-type(2) > a,0,Empleo,0,Empleo,A,/html/body/div[3]/footer/nav/div[2]/dl/dd[2]/a,A,Empleo,11,54,225,1025
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl > dd:nth-of-type(3) > a,0,For the Record,0,For the Re,A,/html/body/div[3]/footer/nav/div[2]/dl/dd[3]/a,A,For the Record,12,106,225,1067
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd > a,0,Para artistas,0,Para artis,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd/a,A,Para artistas,13,88,420,983
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd:nth-of-type(2) > a,0,Desarrolladores,0,Desarrolla,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd[2]/a,A,Desarrolladores,14,113,420,1025
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd:nth-of-type(3) > a,0,Publicidad,0,Publicidad,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd[3]/a,A,Publicidad,15,76,420,1067
42,mh-footer-primary svelte-12h6dnj,footer#mh-footer > nav > div:nth-of-type(2) > dl:nth-of-type(2) > dd:nth-of-type(4) > a,0,Inversores,0,Inversores,A,/html/body/div[3]/footer/nav/div[2]/dl[2]/dd[4]/a,A,Inversores,16,74,420,1109
