height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
19,0,div#ups-quickStartPanel > div > h3 > a,0,Get Started with UPS,0,Get Starte,A,/html/body/div/div/div/div/div/div/header/div/div/div/div/h3/a,A,Get Started with UPS,13,164,130,196
28,ups-simpleTrack_input ups-form_input,textarea#ups-track--qs,ups-track--qs,,trackNums,,TEXTAREA,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li/div/div/div/div[2]/form/div/textarea,TEXTAREA,,14,198,82,286
28,ups-simpleTrack_btn ups-cta ups-analytics,button#ups-tracking-submit,ups-tracking-submit,,0,,BUTTON,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li/div/div/div/div[2]/form/button,BUTTON,Go,15,28,280,286
46,ups-analytics ups-headerTools_widgetToggle,a#ups-quickStartShip,ups-quickStartShip,Ship,0,Ship,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[2]/a,A,Ship,16,268,61,336
46,ups-analytics ups-headerTools_widgetToggle,div#ups-quickStartPanel > ul > li:nth-of-type(3) > a,0,Find a Service,0,Find a Ser,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[3]/a,A,Find a Service,17,268,61,383
46,ups-analytics ups-headerTools_widgetToggle,a#ups-quickStartQuote,ups-quickStartQuote,Quote,0,Quote,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[4]/a,A,Quote,18,268,61,430
46,ups-analytics ups-headerTools_widgetToggle,a#ups-quickStartLocation,ups-quickStartLocation,Locations,0,Locations,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[5]/a,A,Locations,19,268,61,477
46,ups-analytics ups-headerTools_widgetToggle,div#ups-quickStartPanel > ul > li:nth-of-type(6) > a,0,View & Pay Bill,0,View & Pay,A,/html/body/div/div/div/div/div/div/header/div/div/div/ul/li[6]/a,A,View & Pay Bill,20,268,61,524
35,ups-analytics ups-menu_toggle,a#ups-menuLinks0,ups-menuLinks0,Tracking,0,Tracking,A,/html/body/div/div/div/div/div/div/header/div/nav[2]/nav/ul/li/a,A,Tracking,21,76,378,139
35,ups-analytics ups-menu_toggle,a#ups-menuLinks1,ups-menuLinks1,Shipping,0,Shipping,A,/html/body/div/div/div/div/div/div/header/div/nav[2]/nav/ul/li[2]/a,A,Shipping,22,76,563,139
35,ups-analytics ups-menu_toggle,a#ups-menuLinks2,ups-menuLinks2,Services,0,Services,A,/html/body/div/div/div/div/div/div/header/div/nav[2]/nav/ul/li[3]/a,A,Services,23,73,750,139
35,ups-analytics ups-menu_toggle,button#ups-custServe-toggle,ups-custServe-toggle,,0,,BUTTON,/html/body/div/div/div/div/div/div/header/div/nav[2]/div[3]/button,BUTTON,Customer Service,24,200,940,127
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Track Now,0,Track Now,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div/div[2]/div/div[2]/a,A,Track Now,25,131,-191,497
15,0,div#carousel00 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > p:nth-of-type(2) > sup > a,0,View Offer Details,0,View Offer,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div/p[2]/sup/a,A,View Offer Details,26,100,700,439
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Create a Shipment,0,Create a S,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[2]/div[2]/div/div[2]/a,A,Create a Shipment,27,186,954,497
38,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Find Out HowOpen the link in a new window,0,Find Out H,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[3]/div[2]/div/div[2]/a,A,Find Out HowOpen the link in a new window,28,175,2165,496
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(4) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Track Now,0,Track Now,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[4]/div[2]/div/div[2]/a,A,Track Now,29,131,3409,497
15,0,div#carousel00 > div > div > div > div:nth-of-type(5) > div:nth-of-type(2) > div > div > p:nth-of-type(2) > sup > a,0,View Offer Details,0,View Offer,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[5]/div[2]/div/div/p[2]/sup/a,A,View Offer Details,30,100,4300,439
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(5) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Create a Shipment,0,Create a S,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[5]/div[2]/div/div[2]/a,A,Create a Shipment,31,186,4554,497
38,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(6) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Find Out HowOpen the link in a new window,0,Find Out H,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[6]/div[2]/div/div[2]/a,A,Find Out HowOpen the link in a new window,32,175,5765,496
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(7) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Track Now,0,Track Now,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[7]/div[2]/div/div[2]/a,A,Track Now,33,131,7009,497
54,slick-prev ups-iconAlone slick-arrow,div#carousel00 > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/button,BUTTON,Previous,34,60,0,545
24,ups-carousel-control,div#carousel00 > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/button,BUTTON,Start Autoplay,35,40,508,555
18,0,div#carousel00 > div > div:nth-of-type(2) > div > ul > li > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li/button,BUTTON,Select Slide 1,36,18,563,559
18,0,div#carousel00 > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li[2]/button,BUTTON,Select Slide 2,37,18,611,559
18,0,div#carousel00 > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li[3]/button,BUTTON,Select Slide 3,38,18,659,559
54,slick-next ups-iconAlone slick-arrow,div#carousel00 > div > div:nth-of-type(2) > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/button[2],BUTTON,Next,39,60,1140,545
18,ups-news_all ups-body-link ups-analytics,div#iw_comp1473739730492 > div > div > div > div > a,0,Show More News,0,Show More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/div/a,A,Show More News,40,90,361,679
48,ups-news_prev ups-iconAlone ups-disabled,div#iw_comp1473739730492 > div > div > div > div > div > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/div/div/button,BUTTON,Previous,41,48,1054,659
48,ups-news_next ups-iconAlone,div#iw_comp1473739730492 > div > div > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/div/div/button[2],BUTTON,Next,42,48,1102,659
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li/div/a,A,Read MoreOpen the link in a new window,43,87,80,994
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(2) > div > a,0,Read more about offerOpen the link in a new window,0,Read more ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[2]/div/a,A,Read more about offerOpen the link in a new window,44,161,463,1003
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(3) > div > a,0,Read more about agreementOpen the link in a new window,0,Read more ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[3]/div/a,A,Read more about agreementOpen the link in a new window,45,199,846,967
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(4) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[4]/div/a,A,Read MoreOpen the link in a new window,46,87,1229,1046
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(5) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[5]/div/a,A,Read moreOpen the link in a new window,47,88,1612,949
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(6) > div > a,0,Read More,0,Read More,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[6]/div/a,A,Read More,48,66,1995,878
17,0,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(7) > div > p > span > a,0,UPS.com/smallbizmonth,0,UPS.com/sm,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[7]/div/p/span/a,A,UPS.com/smallbizmonth,49,170,2431,887
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(7) > div > a,0,See All Our Small Business Week DiscountsOpen the link in a new window,0,See All Ou,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[7]/div/a,A,See All Our Small Business Week DiscountsOpen the link in a new window,50,288,2378,922
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(8) > div > a,0,Learn moreOpen the link in a new window,0,Learn more,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[8]/div/a,A,Learn moreOpen the link in a new window,51,92,2761,940
17,0,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(9) > div > p:nth-of-type(2) > a,0,View Tariff/Terms and Conditions of Service,0,View Tarif,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[9]/div/p[2]/a,A,View Tariff/Terms and Conditions of Service,52,268,3144,991
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(9) > div > a,0,View Rate and Service Guides,0,View Rate ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[9]/div/a,A,View Rate and Service Guides,53,184,3144,1009
17,0,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(10) > div > p > a,0,eFulfillment,0,eFulfillme,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[10]/div/p/a,A,eFulfillment,54,71,3556,843
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(10) > div > a,0,Learn moreOpen the link in a new window,0,Learn more,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[10]/div/a,A,Learn moreOpen the link in a new window,55,92,3527,930
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(11) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[11]/div/a,A,Read MoreOpen the link in a new window,56,87,3910,963
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(12) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[12]/div/a,A,Read MoreOpen the link in a new window,57,87,4293,922
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(13) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[13]/div/a,A,Read MoreOpen the link in a new window,58,87,4676,1002
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(14) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[14]/div/a,A,Read MoreOpen the link in a new window,59,87,5059,948
17,0,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(15) > div > p > a,0,UPS,0,UPS,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[15]/div/p/a,A,UPS,60,46,5501,870
17,0,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(15) > div > p > a:nth-of-type(2),0,GreenBiz,0,GreenBiz,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[15]/div/p/a[2],A,GreenBiz,61,76,5579,870
35,0,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(15) > div > p > a:nth-of-type(3),0,"Curve Ahead: The Future of Fleet Electrification” report,",0,Curve Ahea,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[15]/div/p/a[3],A,"Curve Ahead: The Future of Fleet Electrification” report,",62,212,5442,887
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(15) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[15]/div/a,A,Read MoreOpen the link in a new window,63,87,5442,992
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(16) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[16]/div/a,A,Read MoreOpen the link in a new window,64,87,5825,984
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(17) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[17]/div/a,A,Read MoreOpen the link in a new window,65,87,6208,895
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(18) > div > a,0,Read More About the New CampaignOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[18]/div/a,A,Read More About the New CampaignOpen the link in a new window,66,249,6591,922
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(19) > div > a,0,Read More About the Relief EffortsOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[19]/div/a,A,Read More About the Relief EffortsOpen the link in a new window,67,235,6974,1038
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(20) > div > a,0,Read More About Ware2GoOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[20]/div/a,A,Read More About Ware2GoOpen the link in a new window,68,189,7357,984
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(21) > div > a,0,Read More About the Pitch Off WinnerOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[21]/div/a,A,Read More About the Pitch Off WinnerOpen the link in a new window,69,258,7740,967
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(22) > div > a,0,Read More About the Changes,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[22]/div/a,A,Read More About the Changes,70,188,8123,957
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(23) > div > a,0,Read More About the InitiativeOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[23]/div/a,A,Read More About the InitiativeOpen the link in a new window,71,210,8506,930
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(24) > div > a,0,Read More About the Pilot ProgramOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[24]/div/a,A,Read More About the Pilot ProgramOpen the link in a new window,72,239,8889,984
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(25) > div > a,0,Read More About the GrantsOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[25]/div/a,A,Read More About the GrantsOpen the link in a new window,73,197,9272,976
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(26) > div > a,0,Read More About UPS Holiday ShippingOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[26]/div/a,A,Read More About UPS Holiday ShippingOpen the link in a new window,74,264,9655,913
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(27) > div > a,0,Read More About Sustainability at UPSOpen the link in a new window,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[27]/div/a,A,Read More About Sustainability at UPSOpen the link in a new window,75,259,10038,948
17,ups-news_more ups-analytics,div#iw_comp1473739730492 > div > div > div > ul > li:nth-of-type(28) > div:nth-of-type(2) > a,0,Read More About Fraudulent Emails,0,Read More ,A,/html/body/div/div[2]/div/div/div[3]/div/div/div/div/ul/li[28]/div[2]/a,A,Read More About Fraudulent Emails,76,221,10651,930
41, ups-analytics,ul#ups-footer_custServeLinks > li > a,0,Help and Support Center,0,Help and S,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li/a,A,Help and Support Center,77,248,60,1218
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(2) > a,0,Get Started with UPS,0,Get Starte,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[2]/a,A,Get Started with UPS,78,248,60,1259
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(3) > a,0,Change Delivery,0,Change Del,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[3]/a,A,Change Delivery,79,248,60,1300
41, ups-analytics,ul#ups-footer_custServeLinks > li:nth-of-type(4) > a,0,Claims,0,Claims,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul/li[4]/a,A,Claims,80,248,60,1341
49,ups-analytics,ul#ups-footer_custServeConacts > li > a,0,Email UsOpen the link in a new window,0,Email UsOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li/a,A,Email UsOpen the link in a new window,81,248,60,1413
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(2) > a,0,Call UsOpen the link in a new window,0,Call UsOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[2]/a,A,Call UsOpen the link in a new window,82,248,60,1463
49,ups-analytics,ul#ups-footer_custServeConacts > li:nth-of-type(3) > a,0,See All Contact OptionsOpen the link in a new window,0,See All Co,A,/html/body/div/div[5]/div/div/div/footer/div/div/div/div/ul[2]/li[3]/a,A,See All Contact OptionsOpen the link in a new window,83,248,60,1513
41, ups-analytics,ul#ups-footer_thisSiteLinks > li > a,0,Tracking,0,Tracking,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li/a,A,Tracking,84,248,338,1218
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(2) > a,0,Shipping,0,Shipping,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[2]/a,A,Shipping,85,248,338,1259
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(3) > a,0,Services,0,Services,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[3]/a,A,Services,86,248,338,1300
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(4) > a,0,Locations,0,Locations,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[4]/a,A,Locations,87,248,338,1341
41, ups-analytics,ul#ups-footer_thisSiteLinks > li:nth-of-type(5) > a,0,My Profile,0,My Profile,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[2]/div/ul/li[5]/a,A,My Profile,88,248,338,1382
41, ups-analytics,ul#ups-footer_companyInfoLinks > li > a,0,About UPS,0,About UPS,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li/a,A,About UPS,89,248,615,1218
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(2) > a,0,Media RelationsOpen the link in a new window,0,Media Rela,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[2]/a,A,Media RelationsOpen the link in a new window,90,248,615,1259
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(3) > a,0,Investor RelationsOpen the link in a new window,0,Investor R,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[3]/a,A,Investor RelationsOpen the link in a new window,91,248,615,1300
41, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(4) > a,0,CareersOpen the link in a new window,0,CareersOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[4]/a,A,CareersOpen the link in a new window,92,248,615,1341
62, ups-analytics,ul#ups-footer_companyInfoLinks > li:nth-of-type(5) > a,0,Sustainability & Community InvolvementOpen the link in a new window,0,Sustainabi,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div/ul/li[5]/a,A,Sustainability & Community InvolvementOpen the link in a new window,93,248,615,1382
41,0,ul#ups-footer_otherSitesLinks > li > a,0,The UPS StoreOpen the link in a new window,0,The UPS St,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li/a,A,The UPS StoreOpen the link in a new window,94,248,615,1505
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(2) > a,0,UPS CapitalOpen the link in a new window,0,UPS Capita,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[2]/a,A,UPS CapitalOpen the link in a new window,95,248,615,1546
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(3) > a,0,United Problem SolversOpen the link in a new window,0,United Pro,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[3]/a,A,United Problem SolversOpen the link in a new window,96,248,615,1587
41,0,ul#ups-footer_otherSitesLinks > li:nth-of-type(4) > a,0,See AllOpen the link in a new window,0,See AllOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[3]/div[2]/ul/li[4]/a,A,See AllOpen the link in a new window,97,248,615,1628
41,ups-footer_social-facebook,ul#ups-footer_connectLinks > li > a,0,FacebookOpen the link in a new window,0,FacebookOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li/a,A,FacebookOpen the link in a new window,98,248,893,1218
41,ups-footer_social-twitter,ul#ups-footer_connectLinks > li:nth-of-type(2) > a,0,TwitterOpen the link in a new window,0,TwitterOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[2]/a,A,TwitterOpen the link in a new window,99,248,893,1259
41,ups-footer_social-linkedin,ul#ups-footer_connectLinks > li:nth-of-type(3) > a,0,LinkedInOpen the link in a new window,0,LinkedInOp,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[3]/a,A,LinkedInOpen the link in a new window,100,248,893,1300
41,ups-footer_social-youtube,ul#ups-footer_connectLinks > li:nth-of-type(4) > a,0,YouTubeOpen the link in a new window,0,YouTubeOpe,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[4]/a,A,YouTubeOpen the link in a new window,101,248,893,1341
41,0,ul#ups-footer_connectLinks > li:nth-of-type(5) > a,0,LongitudesOpen the link in a new window,0,Longitudes,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[5]/a,A,LongitudesOpen the link in a new window,102,248,893,1382
41,0,ul#ups-footer_connectLinks > li:nth-of-type(6) > a,0,UPS CompassOpen the link in a new window,0,UPS Compas,A,/html/body/div/div[5]/div/div/div/footer/div/div/div[4]/div/ul/li[6]/a,A,UPS CompassOpen the link in a new window,103,248,893,1423
15,ups-analytics,ul#ups-footer_legalLinks > li > a,0,Global Home,0,Global Hom,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li/a,A,Global Home,104,67,60,1724
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(2) > a,0,Protect Against Fraud,0,Protect Ag,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[2]/a,A,Protect Against Fraud,105,113,151,1724
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(3) > a,0,Service Terms and Conditions,0,Service Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[3]/a,A,Service Terms and Conditions,106,154,287,1724
15,ups-analytics,ul#ups-footer_legalLinks > li:nth-of-type(4) > a,0,Website Terms of Use,0,Website Te,A,/html/body/div/div[5]/div/div/div/footer/div/div[2]/div/ul/li[4]/a,A,Website Terms of Use,107,114,466,1724
